TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,16,500 Days of Summer,"$251,487",-53.7%,-62.6%,790,$318,"$30,001,366",59,Fox Searchlight Pictures,False,False
19,20,Ponyo,"$193,753",-39.4%,-62%,589,$328,"$14,333,967",31,Walt Disney Studios Motion Pictures,False,False
20,21,The September Issue,"$187,076",-36.7%,+286.2%,111,"$1,685","$1,266,065",17,Roadside Attractions,False,False
21,19,The Hangover,"$138,904",-59.7%,-71.3%,564,$246,"$273,136,280",101,Warner Bros.,False,False
22,22,Ice Age: Dawn of the Dinosaurs,"$105,078",-43.1%,-56.3%,353,$297,"$194,670,074",75,Twentieth Century Fox,False,False
23,24,Transformers: Revenge of the Fallen,"$96,872",-44.2%,-68.7%,406,$238,"$401,127,275",82,DreamWorks,False,False
24,25,Aliens in the Attic,"$94,750",-45.2%,-53.7%,392,$241,"$24,165,755",45,Twentieth Century Fox,False,False
25,27,My One and Only,"$85,899",-48.6%,-37.6%,116,$740,"$1,131,590",24,Freestyle Releasing,False,False
26,23,Taking Woodstock,"$78,921",-55%,-85.2%,425,$185,"$7,147,708",19,Focus Features,False,False
27,26,The Ugly Truth,"$78,630",-53.9%,-77.4%,385,$204,"$88,144,623",52,Sony Pictures Releasing,False,False
28,28,Star Trek,"$40,628",-56.7%,-69.5%,234,$173,"$257,424,306",129,Paramount Pictures,False,False
29,29,Under the Sea 3D,"$39,192",-41.8%,-59.3%,51,$768,"$17,313,061",213,Warner Bros.,False,False
30,32,My Sister's Keeper,"$36,756",-37.4%,-46.8%,239,$153,"$48,949,670",80,Warner Bros.,False,False
31,30,Adam,"$34,582",-47.5%,-59.9%,121,$285,"$2,008,282",47,Fox Searchlight Pictures,False,False
32,31,The Hurt Locker,"$33,687",-48.9%,-68.8%,187,$180,"$12,263,550",80,Summit Entertainment,False,False
33,33,Night at the Museum: Battle of the Smithsonian,"$25,913",-51.7%,-64.8%,162,$159,"$176,924,618",115,Twentieth Century Fox,False,False
34,34,Funny People,"$21,795",-44.3%,-66.1%,174,$125,"$51,814,190",45,Universal Pictures,False,False
35,35,A Perfect Getaway,"$21,285",-45.5%,-69%,142,$149,"$15,483,540",38,Universal Pictures,False,False
36,37,"The Goods: Live Hard, Sell Hard","$15,895",-53.9%,-89%,150,$105,"$15,000,327",31,Paramount Vantage,False,False
37,36,Orphan,"$15,633",-59.5%,-83.7%,106,$147,"$41,148,270",52,Warner Bros.,False,False
38,39,The Other Man,"$13,892",-40.2%,-,8,"$1,736","$51,909",3,Image Entertainment,False,False
39,38,Bandslam,"$10,829",-54.7%,-70.2%,153,$70,"$5,157,620",31,Summit Entertainment,False,False
40,40,The Collector,"$10,739",-53.6%,-29.8%,71,$151,"$7,674,322",45,Freestyle Releasing,False,False
41,42,Paper Heart,"$10,066",-47.1%,-63.1%,75,$134,"$1,149,350",38,Overture Films,False,False
42,41,Post Grad,"$9,870",-56.6%,-90.7%,104,$94,"$6,290,448",24,Twentieth Century Fox,False,False
43,43,The Cove,"$6,987",-33%,-42.4%,29,$240,"$726,699",45,Roadside Attractions,False,False
44,44,Beyond a Reasonable Doubt,"$4,759",-37.9%,-,5,$951,"$17,177",3,Anchor Bay Films,False,False
45,45,Brighton Rock,"$4,045",-12.5%,-,1,"$4,045","$49,466",87,Rialto Pictures,False,False
46,47,American Casino,"$2,124",-36.7%,-25.4%,3,$708,"$35,154",31,Argot Pictures,False,False
47,48,Walt & El Grupo,"$1,656",-26.4%,-,3,$552,"$7,164",5,Walt Disney Studios Motion Pictures,False,False
48,46,The Big Gay Musical,"$1,318",-62%,-,1,"$1,318","$8,053",3,,False,False
49,50,"Léon Morin, Priest",$606,+18.1%,-,1,$606,"$27,005",150,Rialto Pictures,False,False
50,51,The Stoning of Soraya M.,$396,+18.2%,-45.4%,3,$132,"$626,544",80,Roadside Attractions,False,False
51,52,Goodbye Solo,$148,-54.2%,-11.9%,6,$24,"$868,429",171,Roadside Attractions,False,False
52,49,Mystery Team,$141,-83.2%,-55.5%,2,$70,"$14,385",17,Roadside Attractions,False,False
53,53,Shrink,$102,-45.5%,-89.7%,1,$102,"$187,323",52,Roadside Attractions,False,False
