TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Obsessed,"$6,243,947",-44%,-,2514,"$2,483","$28,612,730",3,Screen Gems,False,False
2,2,17 Again,"$2,767,168",-43.5%,-46.5%,3255,$850,"$39,823,333",10,Warner Bros.,False,False
3,5,Monsters vs. Aliens,"$2,692,553",-29.2%,-34.8%,3358,$801,"$174,813,830",31,DreamWorks,False,False
4,6,Earth,"$2,638,640",-19.9%,-,1804,"$1,462","$14,472,792",5,Walt Disney Studios Motion Pictures,False,False
5,4,The Soloist,"$2,514,440",-37.1%,-,2024,"$1,242","$9,716,458",3,DreamWorks,False,False
6,3,Fighting,"$2,458,600",-39%,-,2309,"$1,064","$11,024,370",3,Universal Pictures,False,False
7,8,Hannah Montana: The Movie,"$1,789,783",-37.1%,-52.7%,3231,$553,"$65,655,057",17,Walt Disney Studios Motion Pictures,False,False
8,7,State of Play,"$1,684,200",-45.5%,-53.1%,2807,$600,"$25,081,890",10,Universal Pictures,False,False
9,9,Fast & Furious,"$1,568,775",-42.1%,-47%,3566,$439,"$145,367,040",24,Universal Pictures,False,False
10,10,Crank: High Voltage,"$760,881",-25.1%,-57.8%,2223,$342,"$11,735,952",10,Lionsgate,False,False
11,12,"I Love You, Man","$506,413",-38.6%,-41.5%,1563,$324,"$67,809,860",38,DreamWorks,False,False
12,11,Knowing,"$496,336",-43.4%,-46.2%,1860,$266,"$76,780,504",38,Summit Entertainment,False,False
13,13,Observe and Report,"$487,251",-31%,-58.3%,2010,$242,"$22,171,543",17,Warner Bros.,False,False
14,14,The Haunting in Connecticut2009 Re-release,"$319,304",-51.6%,-53.5%,1675,$190,"$54,207,345",31,Lionsgate,False,False
15,15,Sunshine Cleaning,"$154,203",-41.6%,-42.4%,638,$241,"$9,769,146",45,Overture Films,False,False
16,16,Adventureland,"$147,338",-34.7%,-60.6%,581,$253,"$15,124,996",24,Miramax,False,False
17,17,Duplicity,"$100,650",-50.7%,-61.7%,610,$165,"$39,870,305",38,Universal Pictures,False,False
18,21,Dragonball Evolution,"$99,229",-17.1%,-80.4%,500,$198,"$8,723,546",17,Twentieth Century Fox,False,False
19,18,Paul Blart: Mall Cop,"$87,588",-48.8%,-26.9%,342,$256,"$145,151,723",101,Sony Pictures Releasing,False,False
20,19,Taken,"$83,842",-48.2%,-35.5%,450,$186,"$142,607,741",87,Twentieth Century Fox,False,False
21,22,The Informers,"$75,000",-34.8%,-,482,$155,"$300,000",3,Senator Distribution,False,True
22,20,Gran Torino,"$73,523",-38.8%,+123.9%,348,$211,"$147,092,477",136,Warner Bros.,False,False
23,25,Sin Nombre,"$65,199",-23.2%,-17.2%,83,$785,"$1,496,373",38,Focus Features,False,False
24,23,Under the Sea 3D,"$64,038",-32%,+0.9%,43,"$1,489","$6,328,794",73,Warner Bros.,False,False
25,24,Hotel for Dogs,"$51,969",-43.6%,-11.5%,276,$188,"$72,594,587",101,DreamWorks,False,False
26,28,Watchmen,"$35,581",-34.3%,-40.7%,145,$245,"$107,061,353",52,Warner Bros.,False,False
27,29,Is Anybody There?,"$32,592",-36.3%,+116.8%,54,$603,"$178,676",10,-,False,False
28,26,The Last House on the Left,"$32,060",-55.6%,-42.5%,229,$140,"$32,474,735",45,Universal Pictures,False,False
29,27,He's Just Not That Into You,"$30,471",-46.8%,-38.1%,232,$131,"$93,625,873",80,Warner Bros.,False,False
30,31,Coraline,"$26,380",-24.4%,-44.1%,141,$187,"$74,928,014",80,Focus Features,False,False
31,30,12 Rounds,"$21,462",-52.9%,-66.6%,223,$96,"$11,492,383",31,Twentieth Century Fox,False,False
32,32,Slumdog Millionaire,"$18,606",-42.2%,-50.2%,131,$142,"$141,171,367",166,Fox Searchlight Pictures,False,False
33,33,Push,"$15,061",-48.6%,-33.5%,93,$161,"$31,730,682",80,Summit Entertainment,False,False
34,34,Defiance,"$12,956",-22.1%,+347.4%,102,$127,"$28,622,873",117,Paramount Vantage,False,False
35,35,Goodbye Solo,"$6,879",-44.5%,-41.2%,15,$458,"$268,585",31,Roadside Attractions,False,False
36,36,The Reader,"$5,218",-46.4%,-64.4%,55,$94,"$34,157,651",138,The Weinstein Company,False,False
37,38,The Wrestler,"$3,267",-40.6%,-58.8%,33,$99,"$26,212,442",131,Fox Searchlight Pictures,False,False
38,37,Bride Wars,"$3,098",-45%,-47.8%,26,$119,"$58,702,788",108,Twentieth Century Fox,False,False
39,39,Throw Down Your Heart,"$2,441",-49.3%,+150.1%,1,"$2,441","$29,702",45,Argot Pictures,False,False
40,40,The Golden Boys,"$1,606",-31.2%,-74.6%,11,$146,"$35,187",10,Roadside Attractions,False,False
41,42,Enlighten Up!,$554,-39%,-83.9%,2,$277,"$93,311",227,Balcony Releasing,False,False
42,41,Z,$476,-49.6%,-,1,$476,"$46,297",45,Rialto Pictures,False,False
43,43,Royal Kill,$373,-55.8%,-77%,1,$373,"$49,094",17,21st Century Film Production,False,False
44,44,Coyote County Loser,$345,-14.2%,+6.2%,2,$172,"$18,466",38,Roebuck Media,False,False
45,45,Alien Trespass,$192,-35.6%,-56.9%,5,$38,"$79,795",24,Roadside Attractions,False,False
46,46,Made in U.S.A,$71,-66%,-,1,$71,"$81,105",108,Rialto Pictures,False,False
