TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,This Is It,"$2,673,807",+8.9%,-,3481,$768,"$39,571,833",7,Sony Pictures Releasing,False,False
2,2,Paranormal Activity,"$1,130,405",-4.7%,-33.7%,2404,$470,"$86,944,269",40,Paramount Pictures,False,False
3,3,Law Abiding Citizen,"$902,563",+16.4%,-23.2%,2764,$326,"$53,162,996",19,Overture Films,False,False
4,5,Where the Wild Things Are,"$713,234",+23.3%,-15.6%,3645,$195,"$63,941,984",19,Warner Bros.,False,False
5,4,Couples Retreat,"$680,850",+15.4%,-14.8%,3026,$225,"$88,297,200",26,Universal Pictures,False,False
6,6,Saw VI,"$481,849",+8.7%,-45.6%,3036,$158,"$23,459,947",12,Lionsgate,False,False
7,9,Astro Boy,"$406,181",+50%,+36.3%,3020,$134,"$11,993,462",12,Summit Entertainment,False,False
8,12,Cloudy with a Chance of Meatballs,"$397,223",+56.8%,+67.1%,2322,$171,"$119,254,623",47,Sony Pictures Releasing,False,False
9,11,Amelia,"$342,509",+34.2%,-19.9%,1070,$320,"$8,938,268",12,Fox Searchlight Pictures,False,False
10,7,Cirque du Freak: The Vampire's Assistant,"$302,940",+9.9%,-21.4%,2754,$110,"$11,388,580",12,Universal Pictures,False,False
11,8,The Stepfather,"$299,708",+8.8%,-15%,2346,$127,"$25,130,955",19,Screen Gems,False,False
12,10,Zombieland,"$272,942",+6.7%,-26.6%,2056,$132,"$71,710,224",33,Sony Pictures Releasing,False,False
13,13,A Serious Man,"$109,060",+27.9%,+4.1%,238,$458,"$4,789,978",33,Focus Features,False,False
14,14,The Boondock Saints II: All Saints Day,"$81,791",+15.9%,-,68,"$1,202","$699,048",5,Apparition,False,False
15,15,Capitalism: A Love Story,"$53,173",+23.5%,-40.2%,492,$108,"$13,761,122",42,Overture Films,False,False
16,17,Good Hair,"$44,900",+8.7%,-27.3%,416,$107,"$3,539,705",26,Roadside Attractions,False,False
17,18,The Invention of Lying,"$44,501",+8%,-39.8%,452,$98,"$17,674,955",33,Warner Bros.,False,False
18,16,Halloween II,"$38,797",-6.3%,"+1,291.1%",1083,$35,"$33,176,946",68,-,False,False
19,19,Whip It,"$25,836",+22.3%,-30.7%,260,$99,"$12,657,745",33,Fox Searchlight Pictures,False,False
20,20,"New York, I Love You","$24,744",+22.2%,-9.7%,86,$287,"$1,055,653",19,Vivendi Entertainment,False,False
21,21,The Informant!,"$23,246",+37.6%,-32.4%,220,$105,"$32,777,355",47,Warner Bros.,False,False
22,22,Inglourious Basterds,"$19,236",+19%,-24.8%,148,$129,"$119,631,652",75,The Weinstein Company,False,False
23,27,London Dreams,"$16,998",+47.9%,-,82,$207,"$236,454",5,Studio 18,False,False
24,25,The Time Traveler's Wife,"$16,290",+35%,-35.8%,219,$74,"$63,072,447",82,Warner Bros.,False,False
25,24,Bright Star,"$16,013",+27.6%,-33%,142,$112,"$4,150,384",49,Apparition,False,False
26,23,The Hangover,"$15,904",+22%,-15.8%,215,$73,"$276,800,348",152,Warner Bros.,False,False
27,29,Under the Sea 3D,"$14,064",+60.4%,+6%,29,$484,"$18,384,156",264,Warner Bros.,False,False
28,26,The Final Destination,"$12,969",+8%,+507.2%,234,$55,"$66,279,260",68,Warner Bros.,False,False
29,28,Harry Potter and the Half-Blood Prince,"$11,555",+8%,-17.5%,201,$57,"$301,599,723",112,Warner Bros.,False,False
