TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Angels & Demons,"$4,737,211",-60.9%,-,3527,"$1,343","$50,941,379",4,Sony Pictures Releasing,False,False
2,1,Star Trek,"$4,530,194",-65.1%,-39.6%,3860,"$1,173","$152,175,578",11,Paramount Pictures,False,False
3,3,X-Men Origins: Wolverine,"$1,425,181",-65.1%,-27.9%,3892,$366,"$152,418,350",18,Twentieth Century Fox,False,False
4,4,Ghosts of Girlfriends Past,"$639,105",-61.3%,-14.6%,3150,$202,"$40,494,327",18,Warner Bros.,False,False
5,6,Obsessed,"$389,958",-62.7%,-19.3%,2634,$148,"$63,000,106",25,Screen Gems,False,False
6,5,Monsters vs. Aliens,"$350,871",-68.7%,+89%,1951,$179,"$191,084,637",53,DreamWorks,False,False
7,7,17 Again,"$338,368",-62.4%,+45.4%,2450,$138,"$58,701,479",32,Warner Bros.,False,False
8,10,Earth,"$256,572",-54.8%,+13.3%,1584,$161,"$29,345,343",27,Walt Disney Studios Motion Pictures,False,False
9,8,The Soloist,"$246,597",-62.2%,-18.3%,2022,$121,"$27,751,751",25,DreamWorks,False,False
10,9,Next Day Air,"$229,851",-61%,-39.5%,1139,$201,"$7,843,072",11,Summit Entertainment,False,False
11,11,Hannah Montana: The Movie,"$144,164",-71%,+16.6%,1625,$88,"$76,129,268",39,Walt Disney Studios Motion Pictures,False,False
12,12,Fighting,"$104,940",-60.9%,-36%,1166,$90,"$22,308,735",25,Universal Pictures,False,False
13,13,State of Play,"$103,740",-57.1%,-25.2%,988,$105,"$35,672,710",32,Universal Pictures,False,False
14,18,Under the Sea 3D,"$88,460",+22.4%,+83.9%,40,"$2,211","$7,840,490",95,Warner Bros.,False,False
15,14,Fast & Furious,"$74,970",-60.5%,-18.1%,882,$85,"$153,027,165",46,Universal Pictures,False,False
16,15,"I Love You, Man","$53,064",-54%,+19%,340,$156,"$70,739,463",60,DreamWorks,False,False
17,17,Knowing,"$37,635",-57%,+59.5%,421,$89,"$78,874,101",60,Summit Entertainment,False,False
18,22,Sunshine Cleaning,"$25,794",-55.2%,-11.1%,259,$99,"$11,241,638",67,Overture Films,False,False
19,20,Is Anybody There?,"$22,802",-64.4%,-4.1%,165,$138,"$1,255,013",32,-,False,False
20,21,Taken,"$19,864",-65.6%,-19.8%,250,$79,"$144,560,263",109,Twentieth Century Fox,False,False
21,24,Sin Nombre,"$14,499",-51.9%,+6%,79,$183,"$2,139,770",60,Focus Features,False,False
22,26,Adventureland,"$14,026",-40.2%,-20.2%,144,$97,"$15,941,120",46,Miramax,False,False
23,23,The Brothers Bloom,"$9,977",-68.3%,-,4,"$2,494","$100,377",4,Summit Entertainment,False,False
24,25,Gran Torino,"$9,570",-67.6%,-16.9%,218,$43,"$147,779,490",158,Warner Bros.,False,False
25,27,Duplicity,"$9,295",-55.6%,+15.3%,155,$59,"$40,484,105",60,Universal Pictures,False,False
26,28,Watchmen,"$8,144",-58.5%,-47.8%,163,$49,"$107,461,764",74,Warner Bros.,False,False
27,29,Hotel for Dogs,"$6,912",-63%,+67.5%,128,$54,"$72,960,886",123,DreamWorks,False,False
28,30,The Limits of Control,"$6,564",-57.3%,+7.4%,21,$312,"$202,484",18,Focus Features,False,False
29,36,Observe and Report,"$4,515",-42%,-44.1%,56,$80,"$23,439,502",39,Warner Bros.,False,False
30,34,Coraline,"$4,504",-61%,+26.7%,67,$67,"$75,118,293",102,Focus Features,False,False
31,33,Goodbye Solo,"$4,006",-68.6%,+22.1%,26,$154,"$426,972",53,Roadside Attractions,False,False
32,37,He's Just Not That Into You,"$3,615",-53%,-27.5%,63,$57,"$93,897,923",102,Warner Bros.,False,False
33,35,Dragonball Evolution,"$2,884",-69.8%,-26.5%,73,$39,"$9,145,441",39,Twentieth Century Fox,False,False
34,32,Battle for Terra,"$2,520",-82.2%,-78%,65,$38,"$1,604,060",18,Lionsgate,False,False
35,31,12 Rounds,"$2,441",-83.3%,-26.6%,64,$38,"$12,085,187",53,Twentieth Century Fox,False,False
36,39,Slumdog Millionaire,"$1,706",-39%,-24.8%,22,$77,"$141,309,395",188,Fox Searchlight Pictures,False,False
37,38,Not Forgotten,"$1,054",-79.8%,+736.5%,4,$263,"$34,630",18,Anchor Bay Films,False,False
38,41,The New Twenty,$281,-60.5%,-,1,$281,"$16,414",60,Argot Pictures,False,False
39,42,Coyote County Loser,$152,-5%,-16.9%,1,$152,"$23,975",60,Roebuck Media,False,False
