TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Earth,"$1,623,244",-59.7%,-,1804,$899,"$5,647,032",2,Walt Disney Studios Motion Pictures,False,False
2,2,17 Again,"$1,114,367",+7.4%,-,3255,$342,"$28,304,838",7,Warner Bros.,False,False
3,3,State of Play,"$881,685",-8.8%,-,2803,$314,"$18,233,005",7,Universal Pictures,False,False
4,4,Monsters vs. Aliens,"$739,046",+0.7%,-58.2%,3662,$201,"$166,293,004",28,DreamWorks,False,False
5,5,Fast & Furious,"$641,685",-5.6%,-58.5%,3674,$174,"$139,162,100",21,Universal Pictures,False,False
6,6,Hannah Montana: The Movie,"$534,615",-0.2%,-70.2%,3118,$171,"$59,217,916",14,Walt Disney Studios Motion Pictures,False,False
7,7,Crank: High Voltage,"$443,034",-7.5%,-,2223,$199,"$9,117,573",7,Lionsgate,False,False
8,8,Observe and Report,"$347,202",-9%,-53.2%,2727,$127,"$20,425,441",14,Warner Bros.,False,False
9,9,"I Love You, Man","$291,446",-4.3%,-45.5%,2202,$132,"$65,856,939",35,DreamWorks,False,False
10,10,Knowing,"$240,101",-1.6%,-54.7%,2405,$99,"$74,837,350",35,Summit Entertainment,False,False
11,11,The Haunting in Connecticut2009 Re-release,"$191,726",-3.4%,-60%,2255,$85,"$52,710,225",28,Lionsgate,False,False
12,12,Adventureland,"$120,708",-1.5%,-58.1%,1412,$85,"$14,592,726",21,Miramax,False,False
13,13,Dragonball Evolution,"$106,058",-3.5%,-61.6%,2181,$48,"$8,435,231",14,Twentieth Century Fox,False,False
14,14,Sunshine Cleaning,"$94,090",-1%,-42.1%,642,$146,"$9,181,970",42,Overture Films,False,False
15,15,Duplicity,"$87,640",-6.8%,-65.7%,1252,$70,"$39,428,050",35,Universal Pictures,False,False
16,16,Under the Sea 3D,"$62,218",+2.7%,-18.1%,43,"$1,446","$6,090,134",70,Warner Bros.,False,False
17,17,Taken,"$39,186",+3%,-56.9%,609,$64,"$142,252,592",84,Twentieth Century Fox,False,False
18,18,Sin Nombre,"$26,039",+1.5%,-11.2%,80,$325,"$1,289,438",35,Focus Features,False,False
19,19,He's Just Not That Into You,"$20,678",-5.5%,+50.8%,308,$67,"$93,492,526",77,Warner Bros.,False,False
20,22,Slumdog Millionaire,"$19,704",+0.4%,-34%,212,$92,"$141,099,964",163,Fox Searchlight Pictures,False,False
21,20,Watchmen,"$19,570",-7%,-64.6%,236,$82,"$106,936,155",49,Warner Bros.,False,False
22,21,The Last House on the Left,"$18,590",-8.3%,-62.5%,338,$55,"$32,319,015",42,Universal Pictures,False,False
23,23,12 Rounds,"$13,410",-0.2%,-79.4%,409,$32,"$11,391,899",28,Twentieth Century Fox,False,False
24,24,Hotel for Dogs,"$12,124",+3.7%,-56.7%,335,$36,"$72,404,121",98,DreamWorks,False,False
25,26,Coraline,"$11,982",+8.8%,-43.2%,197,$60,"$74,847,199",77,Focus Features,False,False
26,25,Gran Torino,"$11,253",+0.2%,-46.3%,185,$60,"$146,822,071",133,Warner Bros.,False,False
27,27,Push,"$7,011",+6%,-39.8%,141,$49,"$31,667,309",77,Summit Entertainment,False,False
28,28,The Reader,"$5,964",-3.1%,-48.3%,105,$56,"$34,136,829",135,The Weinstein Company,False,False
29,29,Madea Goes to Jail,"$5,584",+7.9%,-73.2%,169,$33,"$90,508,336",63,Lionsgate,False,False
30,30,The Curious Case of Benjamin Button,"$4,654",+1.7%,-48.3%,111,$41,"$127,509,326",120,Paramount Pictures,False,False
31,31,Goodbye Solo,"$4,487",+4.8%,-20.4%,13,$345,"$241,279",28,Roadside Attractions,False,False
32,32,Is Anybody There?,"$3,911",+4.7%,-,6,$651,"$62,197",7,-,False,False
33,36,"Léon Morin, Priest","$3,254",+32.6%,-,1,"$3,254","$18,872",7,Rialto Pictures,False,False
34,33,The Wrestler,"$2,887",-4.1%,-53.1%,56,$51,"$26,200,237",128,Fox Searchlight Pictures,False,False
35,34,The Golden Boys,"$2,643",-1.2%,-,20,$132,"$29,486",7,Roadside Attractions,False,False
36,37,Bride Wars,"$2,339",+13.5%,-53.8%,42,$55,"$58,690,669",105,Twentieth Century Fox,False,False
37,35,Last Chance Harvey,"$2,184",-17.5%,-52.9%,31,$70,"$14,889,042",120,Overture Films,False,False
38,38,Defiance,"$1,410",-3.6%,-56.9%,30,$47,"$28,582,201",114,Paramount Vantage,False,False
39,39,Friday the 13th,"$1,145",-4%,-77.2%,52,$22,"$65,002,019",70,Warner Bros.,False,False
40,42,Fanboys,$920,+50.8%,-52.9%,12,$76,"$688,529",77,The Weinstein Company,False,False
41,41,Enlighten Up!,$820,+23.5%,-49.1%,3,$273,"$91,335",224,Balcony Releasing,False,False
42,40,Marley & Me,$740,-0.3%,-70%,21,$35,"$143,146,360",120,Twentieth Century Fox,False,False
43,44,Crossing Over,$420,+37.7%,-66%,13,$32,"$455,654",56,The Weinstein Company,False,False
44,45,Royal Kill,$235,+10.3%,-86.1%,3,$78,"$47,484",14,21st Century Film Production,False,False
45,43,Alien Trespass,$157,-53.3%,-86%,5,$31,"$78,999",21,Roadside Attractions,False,False
46,46,Coyote County Loser,$148,+37%,-,1,$148,"$16,246",35,Roebuck Media,False,False
47,47,Between Love & Goodbye,$40,-21.6%,-79.6%,1,$40,"$18,480",84,Embrem Entertainment,False,False
