TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Slumdog Millionaire,"$984,056",+11.4%,-23.2%,2943,$334,"$116,891,176",112,Fox Searchlight Pictures,False,False
2,1,Madea Goes to Jail,"$819,705",-15.7%,-58.5%,2052,$399,"$66,317,642",12,Lionsgate,False,False
3,3,Taken,"$743,282",+2.3%,-3.2%,3089,$240,"$109,266,197",33,Twentieth Century Fox,False,False
4,4,He's Just Not That Into You,"$517,351",+11.4%,-23.3%,2858,$181,"$79,642,942",26,Warner Bros.,False,False
5,8,Confessions of a Shopaholic,"$399,789",+15.5%,-20.2%,2534,$157,"$34,552,124",19,Walt Disney Studios Motion Pictures,False,False
6,5,Jonas Brothers: The 3D Concert Experience,"$364,389",-21.5%,-,1271,$286,"$13,338,971",5,Walt Disney Studios Motion Pictures,False,False
7,7,Paul Blart: Mall Cop,"$351,356",-3.8%,+2.4%,2698,$130,"$128,824,316",47,Sony Pictures Releasing,False,False
8,6,Coraline,"$322,648",-14.3%,-38.5%,2092,$154,"$61,812,070",26,Focus Features,False,False
9,10,Friday the 13th,"$309,256",-0.7%,-38.3%,2760,$112,"$61,321,327",19,Warner Bros.,False,False
10,11,The International,"$298,811",+16.3%,-26.6%,2031,$147,"$21,910,955",19,Sony Pictures Releasing,False,False
11,9,Street Fighter: The Legend of Chun-Li,"$287,511",-13%,-,1136,$253,"$5,339,192",5,Twentieth Century Fox,False,False
12,13,The Reader,"$273,841",+19.6%,-9.2%,1203,$227,"$27,452,695",84,The Weinstein Company,False,False
13,12,Gran Torino,"$238,237",+4%,-16.7%,1750,$136,"$139,099,460",82,Warner Bros.,False,False
14,14,Fired Up!,"$195,584",-4.8%,-14.2%,1811,$107,"$10,439,805",12,Screen Gems,False,False
15,15,The Pink Panther 2,"$185,947",-8.7%,-1%,1879,$98,"$32,997,628",26,Sony Pictures Releasing,False,False
