TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Princess and the Frog,"$1,443,313",+8.3%,"+1,084.1%",3434,$420,"$29,864,750",21,Walt Disney Studios Motion Pictures,False,False
2,2,The Blind Side,"$1,268,251",+16%,-19.2%,3388,$374,"$152,178,442",26,Warner Bros.,False,False
3,3,Invictus,"$847,149",+18.6%,-,2125,$398,"$10,172,556",5,Warner Bros.,False,False
4,5,A Christmas Carol,"$742,050",+23.5%,+23.5%,2402,$308,"$125,769,144",40,Walt Disney Studios Motion Pictures,False,False
5,4,The Twilight Saga: New Moon,"$736,890",+4.8%,-31.5%,3635,$202,"$268,761,019",26,Summit Entertainment,False,False
6,6,Brothers,"$569,634",+14.9%,-30.3%,2088,$272,"$18,481,443",12,Lionsgate,False,False
7,7,2012,"$408,095",+11.4%,-24.8%,2838,$143,"$156,062,742",33,Sony Pictures Releasing,False,False
8,10,Old Dogs,"$355,375",+28%,-25.9%,3090,$115,"$40,629,351",21,Walt Disney Studios Motion Pictures,False,False
9,8,Armored,"$340,492",+14.5%,-30.9%,1919,$177,"$12,388,824",12,Screen Gems,False,False
10,9,Ninja Assassin,"$312,187",+6.8%,-35.5%,2100,$148,"$34,909,377",21,Warner Bros.,False,False
11,11,Up in the Air,"$267,232",+27.1%,+169.6%,72,"$3,711","$4,460,048",12,Paramount Pictures,False,False
12,12,Everybody's Fine,"$263,809",+27.4%,-27.4%,2141,$123,"$7,798,757",12,Miramax,False,False
13,13,Precious,"$154,758",+21.6%,-20.3%,664,$233,"$38,564,566",40,Lionsgate,False,False
14,16,Fantastic Mr. Fox,"$134,733",+11%,-35.1%,1268,$106,"$16,514,603",33,Twentieth Century Fox,False,False
15,15,Planet 51,"$134,490",+9.6%,-39.6%,2570,$52,"$37,399,657",26,Sony Pictures Releasing,False,False
16,14,The Boondock Saints II: All Saints Day,"$123,110",-3.1%,+11.6%,524,$234,"$8,725,189",47,Apparition,False,False
17,17,The Road,"$67,010",+5.7%,-18%,135,$496,"$4,142,717",21,-,False,False
18,18,A Single Man,"$32,607",+12.8%,-,9,"$3,623","$278,849",5,The Weinstein Company,False,False
19,20,The Men Who Stare at Goats,"$27,879",+17.1%,-32.8%,324,$86,"$31,706,926",40,Overture Films,False,False
20,19,Couples Retreat,"$25,970",+7%,+1%,371,$70,"$107,642,485",68,Universal Pictures,False,False
21,21,Law Abiding Citizen,"$25,561",+28.9%,-16.6%,225,$113,"$72,311,728",61,Overture Films,False,False
22,22,Pirate Radio,"$24,767",+27.9%,-29%,242,$102,"$7,728,014",33,Focus Features,False,False
23,24,Me and Orson Welles,"$21,517",+36.1%,+412.7%,64,$336,"$358,754",21,Freestyle Releasing,False,False
24,23,A Serious Man,"$21,501",+33.1%,-1.2%,152,$141,"$8,755,151",75,Focus Features,False,False
25,25,The Fourth Kind,"$15,190",+7%,-3.6%,217,$70,"$25,175,280",40,Universal Pictures,False,False
26,28,The Polar Express2009 IMAX Release,"$11,532",+28.8%,+336.8%,16,$720,"$260,927",40,Warner Bros.,False,False
27,31,Under the Sea 3D,"$11,112",+45.3%,+17.1%,27,$411,"$19,076,305",306,Warner Bros.,False,False
28,27,The Box,"$10,389",+8.7%,+264.9%,203,$51,"$14,902,542",40,Warner Bros.,False,False
29,29,Where the Wild Things Are,"$9,812",+23.7%,-23.3%,145,$67,"$75,715,929",61,Warner Bros.,False,False
30,26,The Lovely Bones,"$9,591",-11.4%,-,3,"$3,197","$137,031",5,DreamWorks,False,False
31,30,Paranormal Activity,"$6,807",-11.9%,-43.2%,182,$37,"$107,499,334",82,Paramount Pictures,False,False
32,32,Amelia,"$5,275",+26.6%,+10.5%,118,$44,"$14,142,772",54,Fox Searchlight Pictures,False,False
33,33,Inglourious Basterds,"$4,307",+19.4%,-48.5%,61,$70,"$120,530,988",117,The Weinstein Company,False,False
34,34,Astro Boy,"$3,309",+6.4%,+4.6%,122,$27,"$19,079,800",54,Summit Entertainment,False,False
35,35,The Invention of Lying,"$3,131",+4.3%,-25.5%,68,$46,"$18,445,214",75,Warner Bros.,False,False
36,36,The Slammin' Salmon,"$2,700",+8.2%,-,11,$245,"$31,362",5,Anchor Bay Films,False,False
37,39,"New York, I Love You","$2,544",+21.5%,+123.7%,27,$94,"$1,573,771",61,Vivendi Entertainment,False,False
38,41,The Maid,"$2,453",+52.8%,-22.3%,19,$129,"$446,454",61,Elephant Eye Films,False,False
39,37,The Hangover,"$2,348",+3.1%,-13.7%,49,$47,"$277,317,996",194,Warner Bros.,False,False
40,38,Transylmania,"$1,770",-16.9%,-93.7%,118,$15,"$394,386",12,Full Circle Releasing,False,False
41,40,Whiteout,"$1,674",-8%,-71.6%,85,$19,"$10,272,339",96,Warner Bros.,False,False
42,47,Good Hair,$897,+44.4%,-37.1%,14,$64,"$4,141,488",68,Roadside Attractions,False,False
43,43,Capitalism: A Love Story,$856,+5.7%,-69%,35,$24,"$14,361,459",84,Overture Films,False,False
44,44,Kurbaan,$828,+24.7%,-,13,$63,"$751,108",26,UTV Motion Pictures,False,False
45,46,The Informant!,$790,+22.3%,-16.8%,18,$43,"$33,315,018",89,Warner Bros.,False,False
46,48,Harry Potter and the Half-Blood Prince,$703,+54.8%,-13.8%,23,$30,"$301,958,137",154,Warner Bros.,False,False
47,45,Mystery Team,$695,+6.3%,-12.5%,2,$347,"$50,367",110,Roadside Attractions,False,False
48,42,The September Issue,$694,-15.4%,+33.5%,8,$86,"$3,809,928",110,Roadside Attractions,False,False
49,49,Shorts,$674,+53.9%,-43.5%,46,$14,"$20,917,421",117,Warner Bros.,False,False
50,50,Oh My God,$258,+62.3%,-42.4%,2,$129,"$35,459",33,Mitropoulos Films,False,False
51,51,That Evening Sun,$116,+107.1%,-27.5%,2,$58,"$47,136",40,Freestyle Releasing,False,False
