TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Half-Blood Prince,"$6,857,479",-8.8%,-68.8%,4325,"$1,585","$191,833,631",9,Warner Bros.,False,False
2,2,Ice Age: Dawn of the Dinosaurs,"$2,762,353",+2.1%,-21.2%,3817,$723,"$163,090,671",23,Twentieth Century Fox,False,False
3,3,Transformers: Revenge of the Fallen,"$1,768,628",+3.6%,-26.4%,3857,$458,"$371,089,745",30,DreamWorks,False,False
4,4,The Proposal,"$1,440,203",+5%,-0.8%,3043,$473,"$133,663,063",35,Walt Disney Studios Motion Pictures,False,False
5,5,The Hangover,"$1,234,364",+5.4%,-1.8%,2667,$462,"$240,612,396",49,Warner Bros.,False,False
6,6,Public Enemies,"$1,029,435",+1.6%,-14.4%,3118,$330,"$83,926,230",23,Universal Pictures,False,False
7,7,Brüno,"$910,470",-3%,-54.1%,2759,$330,"$53,796,520",14,Universal Pictures,False,False
8,8,Up,"$638,505",+8.2%,+8.4%,1706,$374,"$282,002,924",56,Walt Disney Studios Motion Pictures,False,False
9,9,My Sister's Keeper,"$541,170",-3%,-14.6%,1967,$275,"$43,740,549",28,Warner Bros.,False,False
10,10,"I Love You, Beth Cooper","$536,783",-1.1%,-7.2%,1872,$286,"$12,657,865",14,Twentieth Century Fox,False,False
11,11,Night at the Museum: Battle of the Smithsonian,"$147,210",+5.6%,+37.1%,515,$285,"$172,368,245",63,Twentieth Century Fox,False,False
12,12,500 Days of Summer,"$136,603",+0.8%,-,27,"$5,059","$1,373,754",7,Fox Searchlight Pictures,False,False
13,16,Star Trek,"$120,421",+19.1%,+10.8%,505,$238,"$253,580,933",77,Paramount Pictures,False,False
14,13,The Taking of Pelham 123,"$115,781",+6.5%,+3.7%,610,$189,"$63,346,975",42,Sony Pictures Releasing,False,False
15,15,The Hurt Locker,"$114,419",+11.4%,+49.8%,94,"$1,217","$2,576,715",28,Summit Entertainment,False,False
16,14,Under the Sea 3D,"$108,207",+0.9%,+11.4%,40,"$2,705","$13,279,129",161,Warner Bros.,False,False
17,17,Away We Go,"$76,376",+6.8%,-20.3%,299,$255,"$8,578,607",49,Focus Features,False,False
18,19,Monsters vs. Aliens,"$42,924",-2.8%,-5.9%,230,$186,"$197,643,168",119,DreamWorks,False,False
19,18,Land of the Lost,"$42,720",-5.9%,+5.3%,267,$160,"$48,779,185",49,Universal Pictures,False,False
20,20,Chéri,"$39,706",+5.4%,+2.7%,191,$207,"$2,162,007",28,Miramax,False,False
21,22,Terminator Salvation,"$36,431",+6%,-45.6%,195,$186,"$123,926,841",64,Warner Bros.,False,False
22,23,X-Men Origins: Wolverine,"$33,281",+6.3%,-11.7%,226,$147,"$179,324,422",84,Twentieth Century Fox,False,False
23,21,Ghosts of Girlfriends Past,"$30,162",-18.4%,-36.2%,222,$135,"$54,916,376",84,Warner Bros.,False,False
24,24,Drag Me to Hell,"$23,125",+0.6%,+0.7%,192,$120,"$41,794,050",56,Universal Pictures,False,False
25,25,17 Again,"$21,785",-3%,-44%,132,$165,"$64,009,151",98,Warner Bros.,False,False
26,26,Imagine That,"$14,993",-6.2%,+3.7%,144,$104,"$15,362,797",42,Paramount Pictures,False,False
27,27,Dance Flick,"$11,812",+4.2%,-32.8%,113,$104,"$25,662,155",63,Paramount Pictures,False,False
28,29,The Stoning of Soraya M.,"$10,187",+9.5%,+75.2%,34,$299,"$472,868",28,Roadside Attractions,False,False
29,28,My Life in Ruins,"$8,688",-11.8%,-0.9%,61,$142,"$8,508,958",49,Fox Searchlight Pictures,False,False
30,30,The Brothers Bloom,"$6,231",+24.8%,-1.6%,68,$91,"$3,448,280",70,Summit Entertainment,False,False
31,31,"War Eagle, Arkansas",$676,+42%,-,2,$338,"$62,565",42,Hannover House,False,False
32,33,Goodbye Solo,$534,+36.9%,-62.1%,13,$41,"$838,429",119,Roadside Attractions,False,False
33,32,Battle for Terra,$368,-6.6%,-68.8%,2,$184,"$1,644,725",84,Lionsgate,False,False
34,34,Throw Down Your Heart,$286,-12%,-,1,$286,"$89,521",133,Argot Pictures,False,False
35,35,Z,$157,-17.8%,-79.3%,1,$157,"$70,384",133,Rialto Pictures,False,False
