TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,30,Last Chance Harvey,"$101,943",-39.9%,-32.1%,248,$411,"$13,372,036",53,Overture Films,False,False
31,31,Yes Man,"$87,067",-32.3%,-13.9%,291,$299,"$96,717,829",59,Warner Bros.,False,False
32,33,Notorious,"$67,153",-41.2%,-59.1%,158,$425,"$36,617,963",31,Fox Searchlight Pictures,False,False
33,34,The Tale of Despereaux,"$58,650",-32.4%,-11.5%,255,$230,"$50,411,335",59,Universal Pictures,False,False
34,35,Madagascar: Escape 2 Africa,"$49,164",-33.6%,-28.6%,182,$270,"$179,808,450",101,DreamWorks,False,False
35,32,The Unborn,"$43,365",-65%,-51.4%,177,$245,"$42,331,100",38,Universal Pictures,False,False
36,37,Valkyrie,"$39,431",-30%,-24.9%,162,$243,"$82,233,215",53,United Artists,False,False
37,36,The Dark Knight,"$34,553",-49.4%,-64.1%,152,$227,"$533,044,185",213,Warner Bros.,False,False
38,39,The Day the Earth Stood Still,"$28,147",-31.7%,-34.2%,98,$287,"$79,118,364",66,Twentieth Century Fox,False,False
39,40,Fanboys,"$26,416",-13.7%,-34.8%,41,$644,"$295,026",10,The Weinstein Company,False,False
40,38,Australia,"$24,686",-40.6%,-20.1%,110,$224,"$49,320,783",82,Twentieth Century Fox,False,False
41,44,Deep Sea,"$4,786",-18.4%,+103.1%,5,$957,"$37,433,573",1081,Warner Bros.,False,False
42,41,Outlander,"$4,460",-50%,+571.7%,34,$131,"$126,923",24,Third Rail Releasing,False,False
43,43,Luck by Chance,"$4,066",-35%,-78.5%,17,$239,"$351,392",17,Adlabs Films,False,False
44,42,Vicky Cristina Barcelona,"$3,976",-37.3%,-12%,7,$568,"$23,210,634",185,-,False,False
45,45,Were the World Mine,"$1,928",-20.7%,+650.2%,4,$482,"$114,716",108,-,False,False
46,47,Crips and Bloods: Made in America,"$1,180",+23.3%,-68.5%,2,$590,"$40,987",24,Argot Pictures,False,False
47,46,Made in U.S.A,$935,-40.6%,-,1,$935,"$57,738",38,Rialto Pictures,False,False
48,48,Lola Montès,$182,-38.7%,-,1,$182,"$105,729",129,Rialto Pictures,False,False
49,49,I.O.U.S.A.,$99,-45.3%,-,1,$99,"$818,815",178,Roadside Attractions,False,False
