TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$19,418,139",-19.9%,+18.5%,3456,"$5,618","$232,129,323",11,Twentieth Century Fox,False,False
2,3,Alvin and the Chipmunks: The Squeakquel,"$12,096,892",-20.1%,-,3700,"$3,269","$87,685,940",6,Twentieth Century Fox,False,False
3,2,Sherlock Holmes,"$11,166,213",-29.6%,-,3626,"$3,079","$73,470,490",4,Warner Bros.,False,False
4,4,It's Complicated,"$4,272,760",-34.5%,-,2887,"$1,480","$26,373,580",4,Universal Pictures,False,False
5,7,The Princess and the Frog,"$3,071,216",-3.8%,+5.3%,3475,$883,"$66,750,505",34,Walt Disney Studios Motion Pictures,False,False
6,5,The Blind Side,"$2,832,710",-18.8%,+41.5%,2766,"$1,024","$187,028,691",39,Warner Bros.,False,False
7,6,Up in the Air,"$2,260,808",-30.4%,+329.8%,1895,"$1,193","$26,292,776",25,Paramount Pictures,False,False
8,9,Did You Hear About the Morgans?,"$1,102,918",-26.3%,+1.6%,2718,$405,"$16,703,246",11,Sony Pictures Releasing,False,False
9,8,Nine,"$1,096,605",-28.6%,"+3,220.6%",1412,$776,"$6,927,190",11,The Weinstein Company,False,False
10,11,The Twilight Saga: New Moon,"$956,936",-15.6%,-1.5%,1593,$600,"$281,919,694",39,Summit Entertainment,False,False
11,10,Invictus,"$861,367",-24.3%,+15.4%,2160,$398,"$23,911,171",18,Warner Bros.,False,False
12,14,A Christmas Carol,"$268,835",-24.1%,-69.5%,1245,$215,"$136,157,378",53,Walt Disney Studios Motion Pictures,False,False
13,12,3 Idiots,"$267,913",-43.3%,-,119,"$2,251","$2,417,260",6,Reliance Big Pictures,False,False
14,13,Brothers,"$251,402",-31.4%,-54.2%,858,$293,"$25,592,917",25,Lionsgate,False,False
15,16,Precious,"$225,350",-25%,-4.5%,629,$358,"$42,004,270",53,Lionsgate,False,False
16,15,2012,"$221,568",-28.1%,-50.5%,800,$276,"$161,712,248",46,Sony Pictures Releasing,False,False
17,-,The Young Victoria,"$148,674",-,+394%,163,$912,"$1,076,637",11,Apparition,False,False
18,17,Old Dogs,"$136,421",-31.8%,-72%,645,$211,"$46,018,925",34,Walt Disney Studios Motion Pictures,False,False
19,18,The Road,"$115,968",-24.5%,-17.3%,311,$372,"$5,995,572",34,-,False,False
20,22,Cloudy with a Chance of Meatballs,"$90,764",+7.9%,+28.2%,276,$328,"$123,590,262",102,Sony Pictures Releasing,False,False
21,20,Fantastic Mr. Fox,"$89,795",-18.4%,-44.6%,197,$455,"$18,377,799",46,Twentieth Century Fox,False,False
22,19,A Single Man,"$87,459",-31.3%,+275.2%,46,"$1,901","$1,007,991",18,The Weinstein Company,False,False
23,23,Where the Wild Things Are,"$63,070",-12.9%,+350.9%,267,$236,"$76,101,981",74,Warner Bros.,False,False
24,21,Armored,"$52,531",-38.4%,-77.2%,244,$215,"$15,355,818",25,Screen Gems,False,False
25,28,Planet 51,"$44,868",+6.2%,-80.5%,209,$214,"$39,258,678",39,Sony Pictures Releasing,False,False
26,25,Couples Retreat,"$40,250",-28.6%,+24.5%,230,$175,"$108,174,410",81,Universal Pictures,False,False
27,26,Crazy Heart,"$35,852",-26%,+221.4%,12,"$2,987","$360,280",13,Fox Searchlight Pictures,False,False
28,24,Ninja Assassin,"$35,711",-40%,-80%,166,$215,"$37,202,310",34,Warner Bros.,False,False
29,31,Under the Sea 3D,"$32,489",+22.9%,+169.9%,26,"$1,249","$19,263,623",319,Warner Bros.,False,False
30,27,Law Abiding Citizen,"$31,285",-29.8%,+73.5%,205,$152,"$72,677,191",74,Overture Films,False,False
31,29,The Boondock Saints II: All Saints Day,"$26,136",-26.5%,-72.5%,102,$256,"$9,770,553",60,Apparition,False,False
32,30,Me and Orson Welles,"$21,069",-32%,-28.9%,115,$183,"$780,304",34,Freestyle Releasing,False,False
33,34,Astro Boy,"$17,565",-6.4%,-17.8%,168,$104,"$19,316,399",67,Summit Entertainment,False,False
34,32,Paranormal Activity,"$16,502",-33.4%,-12%,158,$104,"$107,753,483",95,Paramount Pictures,False,False
35,33,A Serious Man,"$14,949",-26.1%,-12.7%,49,$305,"$9,057,709",88,Focus Features,False,False
36,36,The Lovely Bones,"$10,630",-28.8%,+32.2%,3,"$3,543","$286,791",18,DreamWorks,False,False
37,35,The Fourth Kind,"$10,560",-29.8%,-27.8%,64,$165,"$25,370,815",53,Universal Pictures,False,False
38,38,The Polar Express2009 IMAX Release,"$10,300",-3.1%,-23.2%,20,$515,"$468,672",53,Warner Bros.,False,False
39,37,Pirate Radio,"$8,310",-30.5%,-33%,113,$73,"$7,922,286",46,Focus Features,False,False
40,39,The Men Who Stare at Goats,"$8,303",-14.7%,-54.7%,74,$112,"$31,952,633",53,Overture Films,False,False
41,40,The Box,"$4,478",-20%,-47.4%,50,$89,"$15,013,290",53,Warner Bros.,False,False
42,41,Amelia,"$3,015",-14.9%,-24.1%,24,$125,"$14,198,133",67,Fox Searchlight Pictures,False,False
43,42,The Maid,$915,-55.6%,-60.2%,6,$152,"$482,397",74,Elephant Eye Films,False,False
44,45,The Slammin' Salmon,$118,+55.3%,+10.3%,1,$118,"$38,578",18,Anchor Bay Films,False,False
