TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,He's Just Not That Into You,"$10,435,339",-,-,3175,"$3,286","$10,435,339",1,Warner Bros.,True,False
2,1,Taken,"$6,202,523",+207.7%,-34.1%,3184,"$1,948","$39,266,121",8,Twentieth Century Fox,False,False
3,-,Coraline,"$4,487,086",-,-,2299,"$1,951","$4,487,086",1,Focus Features,True,False
4,-,Push,"$3,531,508",-,-,2313,"$1,526","$3,531,508",1,Summit Entertainment,True,False
5,-,The Pink Panther 2,"$3,370,287",-,-,3243,"$1,039","$3,370,287",1,Sony Pictures Releasing,True,False
6,4,Paul Blart: Mall Cop,"$2,760,598",+296%,-32.4%,3169,$871,"$88,762,460",22,Sony Pictures Releasing,False,False
7,7,The Uninvited,"$2,084,882",+407.5%,-52.1%,2344,$889,"$14,064,372",8,DreamWorks,False,False
8,3,Slumdog Millionaire,"$1,944,153",+160.7%,-16.2%,1724,"$1,127","$71,969,938",87,Fox Searchlight Pictures,False,False
9,2,Gran Torino,"$1,920,843",+154.7%,-26.3%,2705,$710,"$114,960,701",57,Warner Bros.,False,False
10,9,Hotel for Dogs,"$1,144,528",+263.8%,-40.9%,2734,$418,"$50,558,361",22,DreamWorks,False,False
11,5,Underworld: Rise of the Lycans,"$1,141,835",+90.1%,-54.6%,2042,$559,"$36,900,374",15,Screen Gems,False,False
12,6,New in Town,"$1,049,693",+119.4%,-56.9%,1941,$540,"$9,677,984",8,Lionsgate,False,False
13,10,The Curious Case of Benjamin Button,"$633,420",+104.7%,-43.2%,1478,$428,"$118,281,517",44,Paramount Pictures,False,False
14,11,The Reader,"$603,322",+103.7%,-12.7%,862,$699,"$14,360,903",59,The Weinstein Company,False,False
15,14,The Wrestler,"$579,502",+146.7%,-19.6%,754,$768,"$14,542,735",52,Fox Searchlight Pictures,False,False
16,8,My Bloody Valentine,"$539,502",+48.5%,-64.6%,671,$804,"$46,865,056",22,Lionsgate,False,False
17,15,Bride Wars,"$480,639",+112.3%,-59.2%,1097,$438,"$55,224,959",29,Twentieth Century Fox,False,False
18,12,Revolutionary Road,"$470,979",+78.6%,-43.9%,935,$503,"$17,539,028",43,Paramount Vantage,False,False
19,13,Defiance,"$367,020",+39.5%,-52.2%,858,$427,"$24,170,665",38,Paramount Vantage,False,False
20,17,Milk,"$279,103",+56%,-33.3%,601,$464,"$24,411,713",73,Focus Features,False,False
21,16,Inkheart,"$258,464",+18.3%,-74.4%,1175,$219,"$13,912,541",15,Warner Bros.,False,False
22,21,Doubt,"$190,869",+75.6%,-21.3%,401,$475,"$28,571,830",57,Miramax,False,False
23,18,Frost/Nixon,"$188,810",+22%,-55.1%,478,$395,"$15,067,936",64,Universal Pictures,False,False
24,20,Notorious,"$176,760",+37.6%,-69.8%,440,$401,"$35,762,798",22,Fox Searchlight Pictures,False,False
25,19,Last Chance Harvey,"$163,844",+15.3%,-55.8%,448,$365,"$12,383,676",44,Overture Films,False,False
26,23,Twilight,"$134,224",+81.7%,-30.9%,326,$411,"$187,402,256",78,Summit Entertainment,False,False
27,24,The Unborn,"$120,305",+67.3%,-72.5%,388,$310,"$41,732,365",29,Universal Pictures,False,False
28,22,Marley & Me,"$115,789",+43.7%,-57.3%,450,$257,"$140,209,431",44,Twentieth Century Fox,False,False
29,29,Yes Man,"$106,296",+356.6%,+47.6%,345,$308,"$96,040,760",50,Warner Bros.,False,False
30,27,The Dark Knight,"$88,467",+203.4%,-28%,188,$470,"$532,566,608",204,Warner Bros.,False,False
31,-,Fanboys,"$62,620",-,-,44,"$1,423","$62,620",1,The Weinstein Company,True,False
32,25,Valkyrie,"$62,056",+20.9%,-54.1%,258,$240,"$81,875,094",44,United Artists,False,False
33,30,Madagascar: Escape 2 Africa,"$58,375",+192.9%,-31.6%,240,$243,"$179,417,677",92,DreamWorks,False,False
34,32,The Tale of Despereaux,"$51,060",+264.6%,-13.7%,276,$185,"$50,004,030",50,Universal Pictures,False,False
35,31,Not Easily Broken,"$46,617",+135.2%,-56.1%,148,$314,"$10,434,608",29,Screen Gems,False,False
36,28,Australia,"$39,610",+44.6%,-29.7%,178,$222,"$49,094,108",73,Twentieth Century Fox,False,False
37,33,The Day the Earth Stood Still,"$37,322",+193.1%,-3.9%,196,$190,"$78,870,235",57,Twentieth Century Fox,False,False
38,35,Luck by Chance,"$22,325",+331.4%,-67.8%,49,$455,"$269,725",8,Adlabs Films,False,False
39,34,Four Christmases,"$8,016",+6.9%,-70.8%,87,$92,"$120,110,907",73,Warner Bros.,False,False
40,36,Vicky Cristina Barcelona,"$4,919",+61.7%,-24.3%,15,$327,"$23,179,166",176,-,False,False
41,-,Crips and Bloods: Made in America,"$3,694",-,-,1,"$3,694","$22,102",15,Argot Pictures,False,False
42,41,Deep Sea,"$1,432",+45.2%,-64%,6,$238,"$37,408,314",1072,Warner Bros.,False,False
43,44,Silent Light,$892,+116%,-6.3%,1,$892,"$55,113",31,Palisades Tartan,False,False
44,37,Outlander,$808,-46.8%,-71.4%,15,$53,"$103,620",15,Third Rail Releasing,False,False
45,39,Made in China,$505,-57.9%,-88.4%,7,$72,"$917,918",22,Warner Bros.,False,False
46,40,Were the World Mine,$417,-61.2%,-83.2%,3,$139,"$107,127",99,-,False,False
