TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Transformers: Revenge of the Fallen,"$13,643,085",+27.6%,-57.4%,4234,"$3,222","$293,355,885",12,DreamWorks,False,False
2,1,Ice Age: Dawn of the Dinosaurs,"$13,170,475",+16.3%,-,4099,"$3,213","$66,732,868",5,Twentieth Century Fox,False,False
3,3,Public Enemies,"$8,268,320",+21%,-,3334,"$2,480","$40,141,080",5,Universal Pictures,False,False
4,4,The Proposal,"$4,082,426",+14%,-23.1%,3099,"$1,317","$94,335,111",17,Walt Disney Studios Motion Pictures,False,False
5,5,The Hangover,"$3,964,563",+40.9%,-22.7%,3070,"$1,291","$205,038,233",31,Warner Bros.,False,False
6,7,My Sister's Keeper,"$1,998,991",+49.1%,-41%,2606,$767,"$26,518,582",10,Warner Bros.,False,False
7,6,Up,"$1,969,140",+7.5%,-51.3%,2656,$741,"$264,816,694",38,Walt Disney Studios Motion Pictures,False,False
8,10,Year One,"$829,013",+49.4%,-53.3%,2240,$370,"$38,304,392",17,Sony Pictures Releasing,False,False
9,8,The Taking of Pelham 123,"$796,383",+0.9%,-49.4%,1908,$417,"$58,508,070",24,Sony Pictures Releasing,False,False
10,9,Night at the Museum: Battle of the Smithsonian,"$592,991",+3.6%,-43.8%,1419,$417,"$167,706,959",45,Twentieth Century Fox,False,False
11,11,Star Trek,"$503,635",-4.9%,-47.7%,1148,$438,"$249,838,139",59,Paramount Pictures,False,False
12,12,Away We Go,"$359,515",+18.9%,-26.9%,506,$710,"$6,077,303",31,Focus Features,False,False
13,13,Angels & Demons,"$141,718",-14.1%,-57.4%,370,$383,"$131,324,373",52,Sony Pictures Releasing,False,False
14,14,Chéri,"$125,527",+0.2%,+0.3%,140,$896,"$1,023,909",10,Miramax,False,False
15,16,Land of the Lost,"$107,775",+24.3%,-70.1%,385,$279,"$47,622,470",31,Universal Pictures,False,False
16,18,X-Men Origins: Wolverine,"$96,811",+24.4%,+12%,303,$319,"$178,341,745",66,Twentieth Century Fox,False,False
17,17,Terminator Salvation,"$93,442",+9%,-71%,311,$300,"$122,678,310",46,Warner Bros.,False,False
18,21,Drag Me to Hell,"$86,420",+34.9%,-41.7%,298,$290,"$41,054,455",38,Universal Pictures,False,False
19,20,Monsters vs. Aliens,"$78,781",+16.1%,-26.1%,281,$280,"$196,564,095",101,DreamWorks,False,False
20,19,Imagine That,"$75,923",+7.6%,-71.1%,409,$185,"$14,780,593",24,Paramount Pictures,False,False
21,22,Ghosts of Girlfriends Past,"$71,489",+22.4%,+117.8%,303,$235,"$54,004,196",66,Warner Bros.,False,False
22,15,Under the Sea 3D,"$68,516",-26.4%,-20.8%,38,"$1,803","$11,633,236",143,Warner Bros.,False,False
23,23,The Hurt Locker,"$43,441",+26.2%,-5.4%,9,"$4,826","$370,123",10,Summit Entertainment,False,False
24,24,17 Again,"$38,991",+19.2%,-25.3%,206,$189,"$63,389,265",80,Warner Bros.,False,False
25,25,My Life in Ruins,"$26,721",+1.1%,-20%,89,$300,"$8,290,661",31,Fox Searchlight Pictures,False,False
26,28,The Stoning of Soraya M.,"$25,571",+27.2%,-26.1%,25,"$1,022","$248,974",10,Roadside Attractions,False,False
27,26,The Brothers Bloom,"$24,297",<0.1%,-39.8%,153,$158,"$3,270,242",52,Summit Entertainment,False,False
28,27,The Soloist,"$21,141",+1.6%,-33.6%,156,$135,"$31,670,931",73,DreamWorks,False,False
29,29,Dance Flick,"$17,359",-1.7%,-64.9%,85,$204,"$25,277,770",45,Paramount Pictures,False,False
30,30,Tetro,"$8,673",+3.2%,-37.3%,11,$788,"$235,630",25,American Zoetrope,False,False
31,31,Knowing,"$4,941",+1.2%,-51.6%,24,$205,"$79,948,113",108,Summit Entertainment,False,False
32,32,Goodbye Solo,"$4,092",+2.7%,-46.9%,19,$215,"$809,835",101,Roadside Attractions,False,False
33,34,Sunshine Cleaning,"$3,259",+47.3%,-41.9%,27,$120,"$12,055,108",115,Overture Films,False,False
34,35,Sin Nombre,"$1,473",+13%,-50.4%,12,$122,"$2,527,470",108,Focus Features,False,False
35,36,Tony Manero,"$1,021",-6.8%,-,1,"$1,021","$3,305",3,Lorber Films,False,False
36,37,Made in U.S.A,$640,+30.3%,-,2,$320,"$85,189",178,Rialto Pictures,False,False
37,33,Is Anybody There?,$614,-74.2%,-71.1%,7,$87,"$2,015,232",80,-,False,False
38,38,"War Eagle, Arkansas",$478,+23.8%,-72.9%,1,$478,"$45,547",24,Hannover House,False,False
