TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,24,Ice Age: Dawn of the Dinosaurs,"$85,369",+325.8%,-35.8%,353,$241,"$194,380,267",73,Twentieth Century Fox,False,False
27,32,Aliens in the Attic,"$76,203",+552.6%,-31.1%,392,$194,"$23,898,170",43,Twentieth Century Fox,False,False
28,23,Star Trek,"$55,831",+130.5%,-27.2%,234,$238,"$257,289,823",127,Paramount Pictures,False,False
29,26,The Hurt Locker,"$41,443",+125.8%,-34.3%,187,$221,"$12,163,976",78,Summit Entertainment,False,False
30,25,Adam,"$41,137",+113.6%,-33.4%,121,$339,"$1,907,781",45,Fox Searchlight Pictures,False,False
31,29,My Sister's Keeper,"$39,063",+160.8%,-22%,239,$163,"$48,854,241",78,Warner Bros.,False,False
32,36,Night at the Museum: Battle of the Smithsonian,"$28,045",+345.6%,-35.8%,162,$173,"$176,845,090",113,Twentieth Century Fox,False,False
33,31,A Perfect Getaway,"$27,695",+112.4%,-43%,142,$195,"$15,423,205",36,Universal Pictures,False,False
34,30,Funny People,"$26,925",+94.8%,-42.2%,174,$154,"$51,753,245",43,Universal Pictures,False,False
35,34,Orphan,"$26,072",+200.5%,-60.2%,106,$245,"$41,094,048",50,Warner Bros.,False,False
36,21,"The Goods: Live Hard, Sell Hard","$24,990",-11%,-73.5%,150,$166,"$14,949,987",29,Paramount Vantage,False,False
37,27,Under the Sea 3D,"$21,986",+37%,-41.6%,51,$431,"$17,206,499",211,Warner Bros.,False,False
38,40,The Collector,"$18,894",+460.5%,+53.5%,71,$266,"$7,640,448",43,Freestyle Releasing,False,False
39,35,Paper Heart,"$15,726",+128.2%,-19.3%,75,$209,"$1,120,246",36,Overture Films,False,False
40,33,Post Grad,"$15,608",+43.7%,-80.4%,104,$150,"$6,257,860",22,Twentieth Century Fox,False,False
41,-,The Other Man,"$14,783",-,-,8,"$1,847","$14,783",1,Image Entertainment,True,False
42,38,Bandslam,"$13,939",+247%,-48.5%,153,$91,"$5,122,882",29,Summit Entertainment,False,False
43,37,The Cove,"$6,595",+32.9%,-14.2%,29,$227,"$709,289",43,Roadside Attractions,False,False
44,-,Beyond a Reasonable Doubt,"$4,759",-,-,5,$951,"$4,759",1,Anchor Bay Films,True,False
45,-,The Big Gay Musical,"$3,265",-,-,1,"$3,265","$3,265",1,,True,False
46,42,American Casino,"$2,724",+144.1%,+14%,3,$908,"$29,677",29,Argot Pictures,False,False
47,-,Brighton Rock,"$2,722",-,-,1,"$2,722","$40,798",85,Rialto Pictures,False,False
48,49,Mystery Team,"$2,201","+1,450%",+857%,2,"$1,100","$13,403",15,Roadside Attractions,False,False
49,46,Walt & El Grupo,"$2,152",+442.1%,-,3,$717,"$3,257",3,Walt Disney Studios Motion Pictures,False,False
50,-,Z,"$1,628",-,"+1,496.1%",1,"$1,628","$83,305",183,Rialto Pictures,False,False
51,-,"Léon Morin, Priest",$908,-,-,1,$908,"$25,886",148,Rialto Pictures,False,False
52,48,The Stoning of Soraya M.,$293,+79.8%,-36.7%,3,$97,"$625,813",78,Roadside Attractions,False,False
53,45,Shrink,$242,-39%,-55.4%,2,$121,"$187,034",50,Roadside Attractions,False,False
54,51,Goodbye Solo,$98,+75%,-9.3%,6,$16,"$867,958",169,Roadside Attractions,False,False
