TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men Origins: Wolverine,"$29,323,711",-14.8%,-,4099,"$7,153","$63,757,542",2,Twentieth Century Fox,False,False
2,2,Ghosts of Girlfriends Past,"$6,102,927",+5.1%,-,3175,"$1,922","$11,909,999",2,Warner Bros.,False,False
3,3,Obsessed,"$5,158,693",+26.5%,-53.8%,2514,"$2,051","$44,037,888",9,Screen Gems,False,False
4,4,17 Again,"$2,787,009",+39.8%,-43.1%,3255,$856,"$46,923,620",16,Warner Bros.,False,False
5,7,Monsters vs. Aliens,"$2,628,114",+101.6%,-30.9%,2626,"$1,000","$180,536,287",37,DreamWorks,False,False
6,5,The Soloist,"$2,423,821",+44.8%,-39.4%,2033,"$1,192","$16,605,784",9,DreamWorks,False,False
7,9,Hannah Montana: The Movie,"$1,852,023",+70.9%,-34.9%,2819,$656,"$69,718,124",23,Walt Disney Studios Motion Pictures,False,False
8,8,Earth,"$1,699,841",+34.1%,-48.4%,1804,$942,"$20,631,883",11,Walt Disney Studios Motion Pictures,False,False
9,10,State of Play,"$1,662,595",+54.6%,-46.2%,2445,$679,"$29,966,475",16,Universal Pictures,False,False
10,6,Fighting,"$1,583,765",+11.4%,-60.7%,2312,$685,"$16,338,985",9,Universal Pictures,False,False
11,11,Fast & Furious,"$1,210,005",+43.9%,-55.4%,2547,$475,"$149,093,305",30,Universal Pictures,False,False
12,12,Taken,"$458,867",+57.1%,+183.4%,494,$928,"$143,477,964",93,Twentieth Century Fox,False,False
13,13,Battle for Terra,"$457,285",+81%,-,1159,$394,"$709,864",2,Lionsgate,False,False
14,14,"I Love You, Man","$302,529",+35.2%,-63.3%,685,$441,"$69,096,640",44,DreamWorks,False,False
15,15,Knowing,"$255,606",+52.6%,-70.9%,822,$310,"$77,787,921",44,Summit Entertainment,False,False
16,16,Crank: High Voltage,"$189,581",+32%,-81.3%,724,$261,"$13,138,373",16,Lionsgate,False,False
17,18,Sunshine Cleaning,"$188,406",+63.2%,-28.7%,471,$400,"$10,316,211",51,Overture Films,False,False
18,17,The Haunting in Connecticut2009 Re-release,"$184,040",+34.2%,-72.1%,603,$305,"$54,935,823",37,Lionsgate,False,False
19,19,12 Rounds,"$145,000",+40.8%,+218.1%,159,$911,"$11,762,720",37,Twentieth Century Fox,False,False
20,22,Is Anybody There?,"$129,204",+71.6%,+152.4%,122,"$1,059","$434,352",16,-,False,False
21,23,Paul Blart: Mall Cop,"$127,194",+71.2%,-25.7%,297,$428,"$145,429,324",107,Sony Pictures Releasing,False,False
22,20,Observe and Report,"$116,314",+22.4%,-83.5%,501,$232,"$23,086,229",23,Warner Bros.,False,False
23,21,Under the Sea 3D,"$96,710",+16.9%,+2.7%,45,"$2,149","$6,717,828",79,Warner Bros.,False,False
24,25,Gran Torino,"$83,492",+44.5%,-30.5%,275,$303,"$147,349,504",142,Warner Bros.,False,False
25,26,Adventureland,"$81,512",+42.1%,-63.9%,202,$403,"$15,499,365",30,Miramax,False,False
26,27,Duplicity,"$78,120",+51.4%,-61.8%,279,$280,"$40,149,730",44,Universal Pictures,False,False
27,24,Dragonball Evolution,"$73,874",+10.2%,-38.3%,153,$482,"$8,951,537",23,Twentieth Century Fox,False,False
28,28,Sin Nombre,"$73,562",+48.2%,-13.4%,87,$845,"$1,704,271",44,Focus Features,False,False
29,29,Hotel for Dogs,"$57,933",+90.5%,-37.1%,200,$289,"$72,725,412",107,DreamWorks,False,False
30,30,The Last House on the Left,"$45,640",+55.6%,-36.7%,163,$280,"$32,588,600",51,Universal Pictures,False,False
31,31,He's Just Not That Into You,"$33,254",+38.5%,-42%,152,$218,"$93,735,566",86,Warner Bros.,False,False
32,33,Watchmen,"$26,018",+56.8%,-52%,90,$289,"$107,159,823",58,Warner Bros.,False,False
33,34,Coraline,"$23,728",+109.4%,-32%,111,$213,"$74,991,375",86,Focus Features,False,False
34,32,The Limits of Control,"$20,197",+17.3%,-,3,"$6,732","$37,421",2,Focus Features,False,False
35,35,Slumdog Millionaire,"$17,242",+58.1%,-46.4%,72,$239,"$141,234,506",172,Fox Searchlight Pictures,False,False
36,36,Push,"$15,513",+68%,-47%,73,$212,"$31,771,538",86,Summit Entertainment,False,False
37,37,Goodbye Solo,"$12,606",+73.3%,+1.8%,13,$969,"$301,040",37,Roadside Attractions,False,False
38,40,The Reader,"$5,958",+58.2%,-38.8%,35,$170,"$34,177,132",144,The Weinstein Company,False,False
39,39,Enlighten Up!,"$5,470",+42%,+502.4%,3,"$1,823","$103,924",233,Balcony Releasing,False,False
40,38,Not Forgotten,"$4,692",+17.9%,-,1,"$4,692","$8,672",2,Anchor Bay Films,False,False
41,41,The Wrestler,"$3,000",+23.9%,-45.4%,21,$142,"$26,226,638",137,Fox Searchlight Pictures,False,False
42,42,Throw Down Your Heart,$779,-39.1%,-83.8%,2,$389,"$38,267",51,Argot Pictures,False,False
43,43,Z,$543,+34.4%,-42.5%,1,$543,"$48,353",51,Rialto Pictures,False,False
44,44,The Golden Boys,$368,+45.5%,-84.2%,4,$92,"$38,057",16,Roadside Attractions,False,False
45,45,Alien Trespass,$179,+14.7%,-39.9%,2,$89,"$80,496",30,Roadside Attractions,False,False
