TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cloudy with a Chance of Meatballs,"$1,302,641",-85.5%,-,3119,$417,"$31,607,289",4,Sony Pictures Releasing,False,False
2,2,The Informant!,"$862,113",-64.5%,-,2505,$344,"$11,326,427",4,Warner Bros.,False,False
3,3,I Can Do Bad All by Myself,"$576,170",-74.3%,-55.3%,2255,$255,"$38,325,715",11,Lionsgate,False,False
4,4,Love Happens,"$550,555",-69.1%,-,1898,$290,"$8,607,565",4,Universal Pictures,False,False
5,6,Jennifer's Body,"$523,153",-66.1%,-,2702,$193,"$7,391,550",4,Twentieth Century Fox,False,False
6,7,Inglourious Basterds,"$384,773",-61.6%,-27.1%,2519,$152,"$110,501,580",32,The Weinstein Company,False,False
7,5,9,"$356,785",-77%,-38.9%,2060,$173,"$23,274,862",13,Focus Features,False,False
8,8,All About Steve,"$225,342",-70.1%,-36%,2159,$104,"$26,876,975",18,Twentieth Century Fox,False,False
9,9,The Final Destination,"$206,351",-67.5%,-52.3%,1805,$114,"$62,611,557",25,Warner Bros.,False,False
10,11,Whiteout,"$194,142",-65.8%,-47.3%,2745,$70,"$8,747,775",11,Warner Bros.,False,False
11,13,Julie & Julia,"$191,929",-60.6%,-30.4%,2003,$95,"$88,652,196",46,Sony Pictures Releasing,False,False
12,10,Sorority Row,"$185,005",-68.4%,-42.4%,2591,$71,"$9,065,747",11,Summit Entertainment,False,False
13,12,District 9,"$182,242",-64.3%,-40.1%,1558,$116,"$111,867,598",39,TriStar Pictures,False,False
14,14,Gamer,"$143,437",-65.4%,-56.1%,1605,$89,"$19,141,220",18,Lionsgate,False,False
15,15,G.I. Joe: The Rise of Cobra,"$92,179",-74.6%,-36.3%,1361,$67,"$146,282,094",46,Paramount Pictures,False,False
16,16,The Time Traveler's Wife,"$85,994",-65%,-48.9%,1372,$62,"$60,911,015",39,Warner Bros.,False,False
17,17,Extract,"$72,490",-57.6%,-62%,937,$77,"$10,210,356",18,Miramax,False,False
18,18,Halloween II,"$59,576",-65.1%,-60.7%,1038,$57,"$31,537,358",25,-,False,False
19,19,500 Days of Summer,"$51,587",-64.8%,-38%,608,$84,"$31,093,390",67,Fox Searchlight Pictures,False,False
20,20,The September Issue,"$44,120",-64.1%,-23%,115,$383,"$1,978,264",25,Roadside Attractions,False,False
21,23,The Hangover,"$36,873",-63.8%,-35.6%,401,$91,"$273,900,474",109,Warner Bros.,False,False
22,22,Harry Potter and the Half-Blood Prince,"$33,476",-72%,-53.1%,415,$80,"$299,609,771",69,Warner Bros.,False,False
23,25,My One and Only,"$29,628",-63.4%,+21.3%,202,$146,"$1,570,585",32,Freestyle Releasing,False,False
24,29,Bright Star,"$19,585",-64.5%,-,19,"$1,030","$226,234",6,Apparition,False,False
25,24,Ice Age: Dawn of the Dinosaurs,"$18,169",-78.4%,-2.6%,293,$62,"$195,046,675",83,Twentieth Century Fox,False,False
26,27,Transformers: Revenge of the Fallen,"$16,764",-74.9%,-31.8%,325,$51,"$401,501,881",90,DreamWorks,False,False
27,30,Orphan,"$12,865",-70%,+180.6%,231,$55,"$41,332,943",60,Warner Bros.,False,False
28,32,Under the Sea 3D,"$12,749",-58.6%,-0.3%,39,$326,"$17,486,420",221,Warner Bros.,False,False
29,28,Aliens in the Attic,"$9,956",-83.8%,-28.6%,313,$31,"$24,452,180",53,Twentieth Century Fox,False,False
30,34,Taking Woodstock,"$9,409",-55.9%,-68.7%,157,$59,"$7,376,145",27,Focus Features,False,False
31,26,Shorts,"$8,581",-88.6%,-78.2%,810,$10,"$20,161,217",32,Warner Bros.,False,False
32,35,The Hurt Locker,"$8,349",-58.4%,-40.2%,109,$76,"$12,410,961",88,Summit Entertainment,False,False
33,36,Star Trek,"$7,713",-60.5%,-52.6%,129,$59,"$257,611,714",137,Paramount Pictures,False,False
34,37,My Sister's Keeper,"$5,239",-70.1%,-55.3%,131,$39,"$49,074,549",88,Warner Bros.,False,False
35,38,Adam,"$5,213",-64.9%,-46.5%,85,$61,"$2,126,331",55,Fox Searchlight Pictures,False,False
36,41,The Cove,"$4,411",-24.3%,+61.8%,32,$137,"$762,022",53,Roadside Attractions,False,False
37,33,Night at the Museum: Battle of the Smithsonian,"$4,314",-80.3%,-22.8%,119,$36,"$177,034,702",123,Twentieth Century Fox,False,False
38,39,Paper Heart,"$3,106",-55.2%,-30.7%,61,$50,"$1,199,729",46,Overture Films,False,False
39,42,"The Goods: Live Hard, Sell Hard","$2,395",-57%,-63.2%,80,$29,"$15,052,924",39,Paramount Vantage,False,False
40,40,The Other Man,"$2,168",-65.9%,-44.5%,11,$197,"$91,650",11,Image Entertainment,False,False
41,43,Post Grad,"$1,631",-67.7%,-27%,74,$22,"$6,336,330",32,Twentieth Century Fox,False,False
42,44,The Collector,"$1,514",-66%,-64.1%,30,$50,"$7,707,908",53,Freestyle Releasing,False,False
43,45,Bandslam,"$1,122",-70.3%,-52.7%,58,$19,"$5,206,465",39,Summit Entertainment,False,False
44,46,Teza,$820,-66.3%,-,1,$820,"$9,727",4,Mypheduh Films,False,False
45,47,Beyond a Reasonable Doubt,$533,-63.4%,-71%,4,$133,"$29,542",11,Anchor Bay Films,False,False
46,48,The Big Gay Musical,$408,-67.8%,-45.5%,1,$408,"$16,381",11,,False,False
47,49,American Casino,$107,-76.8%,-92%,3,$35,"$41,106",39,Argot Pictures,False,False
48,50,Mystery Team,$105,-39.3%,-23.9%,3,$35,"$17,056",25,Roadside Attractions,False,False
49,51,The Stoning of Soraya M.,$53,-57.3%,-67.5%,4,$13,"$629,879",88,Roadside Attractions,False,False
