TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,A Christmas Carol,"$8,883,262",-,-,3683,"$2,411","$8,883,262",1,Walt Disney Studios Motion Pictures,True,False
2,-,The Fourth Kind,"$4,991,305",-,-,2527,"$1,975","$4,991,305",1,Universal Pictures,True,False
3,-,The Men Who Stare at Goats,"$4,641,831",-,-,2443,"$1,900","$4,641,831",1,Overture Films,True,False
4,1,This Is It,"$4,028,620",+85.7%,-48.6%,3481,"$1,157","$47,883,962",10,Sony Pictures Releasing,False,False
5,2,Paranormal Activity,"$2,863,817",+191.5%,-52.3%,2558,"$1,119","$91,693,687",43,Paramount Pictures,False,False
6,-,The Box,"$2,847,332",-,-,2635,"$1,080","$2,847,332",1,Warner Bros.,True,False
7,4,Couples Retreat,"$2,028,470",+204.7%,-15.1%,2857,$710,"$91,579,980",29,Universal Pictures,False,False
8,3,Law Abiding Citizen,"$1,885,351",+134.4%,-21.8%,2474,$762,"$56,585,949",22,Overture Films,False,False
9,5,Where the Wild Things Are,"$1,187,850",+100.3%,-39%,2756,$431,"$66,231,185",22,Warner Bros.,False,False
10,6,Saw VI,"$710,359",+83.1%,-62.7%,2091,$339,"$24,930,801",15,Lionsgate,False,False
11,11,The Stepfather,"$608,938",+134.9%,-49.2%,1424,$427,"$26,224,008",22,Screen Gems,False,False
12,-,Precious,"$587,859",-,-,18,"$32,658","$587,859",1,Lionsgate,True,False
13,7,Amelia,"$578,843",+87.2%,-40.2%,1030,$561,"$10,118,553",15,Fox Searchlight Pictures,False,False
14,8,Astro Boy,"$546,486",+99.4%,-44%,1918,$284,"$13,031,187",15,Summit Entertainment,False,False
15,10,Zombieland,"$407,112",+54.6%,-53.7%,1100,$370,"$72,617,534",36,Sony Pictures Releasing,False,False
16,9,Cloudy with a Chance of Meatballs,"$321,216",+19.8%,-62.3%,1126,$285,"$120,032,047",50,Sony Pictures Releasing,False,False
17,12,Cirque du Freak: The Vampire's Assistant,"$319,725",+36.6%,-67.7%,1421,$225,"$12,163,900",15,Universal Pictures,False,False
18,13,A Serious Man,"$230,892",+143.3%,-24.3%,262,$881,"$5,200,211",36,Focus Features,False,False
19,14,The Boondock Saints II: All Saints Day,"$143,002",+115.3%,-44.1%,105,"$1,361","$959,533",8,Apparition,False,False
20,17,Good Hair,"$64,354",+46%,-51.5%,137,$469,"$3,687,053",29,Roadside Attractions,False,False
21,23,Inglourious Basterds,"$62,424",+252.4%,+77.4%,284,$219,"$119,729,327",78,The Weinstein Company,False,False
22,16,The Invention of Lying,"$59,871",+28.8%,-55.8%,235,$254,"$17,824,342",36,Warner Bros.,False,False
23,15,Capitalism: A Love Story,"$42,552",-21.9%,-59.2%,217,$196,"$13,904,672",45,Overture Films,False,False
24,20,"New York, I Love You","$38,819",+60.2%,-29.9%,61,$636,"$1,140,667",22,Vivendi Entertainment,False,False
25,26,The Time Traveler's Wife,"$36,354",+123.8%,-4.6%,171,$212,"$63,139,906",85,Warner Bros.,False,False
26,24,The Hangover,"$35,915",+105.3%,-15.9%,152,$236,"$276,869,026",155,Warner Bros.,False,False
27,30,All About Steve,"$32,278",+233.9%,+23.6%,142,$227,"$33,535,392",64,Twentieth Century Fox,False,False
28,57,Shorts,"$32,257","+15,948.3%","+3,838.6%",222,$145,"$20,491,461",78,Warner Bros.,False,False
29,21,The Informant!,"$31,754",+43.8%,-48.3%,138,$230,"$32,850,550",50,Warner Bros.,False,False
30,19,Whip It,"$30,409",+21.6%,-53.1%,138,$220,"$12,734,610",36,Fox Searchlight Pictures,False,False
31,42,9,"$26,242",+520.5%,+174.4%,126,$208,"$31,433,051",59,Focus Features,False,False
32,-,Julie & Julia,"$24,881",-,-18%,113,$220,"$93,559,274",92,Sony Pictures Releasing,False,False
33,22,Under the Sea 3D,"$24,839",+25.4%,+50.7%,29,$856,"$18,442,274",267,Warner Bros.,False,False
34,27,Harry Potter and the Half-Blood Prince,"$23,974",+90.3%,-23.8%,135,$177,"$301,646,692",115,Warner Bros.,False,False
35,25,Bright Star,"$20,531",+24%,-46.6%,86,$238,"$4,202,309",52,Apparition,False,False
36,28,The Final Destination,"$18,273",+58.8%,-39.6%,132,$138,"$66,320,328",71,Warner Bros.,False,False
37,39,Ice Age: Dawn of the Dinosaurs,"$13,575",+139.1%,-14.8%,80,$169,"$196,399,860",129,Twentieth Century Fox,False,False
38,35,London Dreams,"$12,684",+78.4%,-81%,60,$211,"$267,929",8,Studio 18,False,False
39,31,The September Issue,"$11,924",+26.1%,-28.9%,30,$397,"$3,639,600",71,Roadside Attractions,False,False
40,45,Gentlemen Broncos,"$11,368",+484.8%,+167.9%,12,$947,"$29,086",8,Fox Searchlight Pictures,False,False
41,36,The Maid,"$9,441",+51.8%,-33%,10,$944,"$173,099",22,Elephant Eye Films,False,False
42,37,More Than a Game,"$9,432",+58.9%,-46.5%,74,$127,"$864,955",36,Lionsgate,False,False
43,18,Halloween II,"$5,371",-86%,-96.7%,55,$97,"$33,257,394",71,-,False,False
44,41,Jennifer's Body,"$5,223",+11.5%,-51.6%,44,$118,"$16,163,789",50,Twentieth Century Fox,False,False
45,40,Fame,"$5,156",-4.9%,-73.2%,61,$84,"$22,330,652",43,Metro-Goldwyn-Mayer (MGM),False,False
46,33,Pandorum,"$4,198",-46.1%,-75.4%,68,$61,"$10,295,180",43,Overture Films,False,False
47,46,Aliens in the Attic,"$4,172",+198.2%,-27%,44,$94,"$25,147,750",99,Twentieth Century Fox,False,False
48,44,My One and Only,"$3,942",+96.9%,-28.1%,24,$164,"$2,450,500",78,Freestyle Releasing,False,False
49,49,Motherhood,"$3,391",+488.7%,+125.2%,19,$178,"$80,782",15,Freestyle Releasing,False,False
50,-,That Evening Sun,"$2,848",-,-,1,"$2,848","$2,848",1,Freestyle Releasing,True,False
51,-,Bicycle Thieves2008 Re-release,"$2,493",-,-,1,"$2,493","$3,006",7,Corinth Films,False,False
52,47,I Hope They Serve Beer in Hell,$713,-31.8%,-74.4%,8,$89,"$1,422,845",43,Freestyle Releasing,False,False
53,-,The Polar Express2009 IMAX Release,$695,-,-,1,$695,$695,1,Warner Bros.,True,False
54,51,The Cove,$327,-7.9%,-50.5%,6,$54,"$839,932",99,Roadside Attractions,False,False
55,56,From Mexico with Love,$256,+19.1%,-75.4%,4,$64,"$546,787",29,Roadside Attractions,False,False
56,50,The Stoning of Soraya M.,$235,-49.4%,+410.9%,4,$58,"$636,356",134,Roadside Attractions,False,False
57,55,The Big Gay Musical,$153,-41.4%,-66.5%,1,$153,"$23,252",57,,False,False
