TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zombieland,"$1,920,625",+3.1%,-,3036,$632,"$32,801,081",7,Sony Pictures Releasing,False,False
2,2,Cloudy with a Chance of Meatballs,"$725,677",+12.5%,-26.3%,2977,$243,"$84,250,956",21,Sony Pictures Releasing,False,False
3,3,Toy Story2009 Re-release,"$616,700",+5.8%,-,1745,$353,"$15,002,348",7,Walt Disney Studios Motion Pictures,False,False
4,4,Surrogates,"$538,549",+3.5%,-38.4%,2951,$182,"$28,457,467",14,Walt Disney Studios Motion Pictures,False,False
5,5,The Invention of Lying,"$455,281",-4%,-,1707,$266,"$8,956,605",7,Warner Bros.,False,False
6,6,Capitalism: A Love Story,"$363,601",-5.2%,"+1,126.1%",962,$377,"$6,395,191",16,Overture Films,False,False
7,7,Whip It,"$320,170",+1.5%,-,1721,$186,"$5,966,058",7,Fox Searchlight Pictures,False,False
8,8,The Informant!,"$289,153",-3.1%,-39%,2425,$119,"$27,643,148",21,Warner Bros.,False,False
9,10,Fame,"$244,669",+9.3%,-35.8%,3133,$78,"$17,485,762",14,Metro-Goldwyn-Mayer (MGM),False,False
10,9,Love Happens,"$230,605",<0.1%,-30.7%,1922,$119,"$19,785,415",21,Universal Pictures,False,False
11,11,Pandorum,"$202,643",+0.6%,-36.6%,2506,$80,"$8,695,386",14,Overture Films,False,False
12,14,Paranormal Activity,"$179,613",+78.6%,+21.2%,33,"$5,442","$1,213,241",14,Paramount Pictures,False,False
13,13,I Can Do Bad All by Myself,"$141,736",+2.4%,-44.9%,1569,$90,"$48,871,657",28,Lionsgate,False,False
14,12,Inglourious Basterds,"$137,805",-2.2%,-46%,1331,$103,"$117,448,699",49,The Weinstein Company,False,False
15,15,9,"$96,918",+1.5%,-47.3%,1598,$60,"$29,829,972",30,Focus Features,False,False
16,16,Jennifer's Body,"$93,148",+1%,-61.9%,1642,$56,"$15,153,650",21,Twentieth Century Fox,False,False
17,17,All About Steve,"$86,924",+6.6%,-46.7%,1427,$60,"$32,082,565",35,Twentieth Century Fox,False,False
18,18,Julie & Julia,"$75,684",-0.5%,-46.6%,782,$96,"$92,134,822",63,Sony Pictures Releasing,False,False
19,19,Bright Star,"$73,334",-2%,+14.8%,317,$231,"$2,222,087",23,Apparition,False,False
20,20,The Hangover,"$59,924",+3%,+50.8%,517,$115,"$275,386,118",126,Warner Bros.,False,False
21,21,District 9,"$44,103",-2.6%,-54.3%,493,$89,"$114,582,771",56,TriStar Pictures,False,False
22,22,I Hope They Serve Beer in Hell,"$37,445",-1.3%,-11.3%,210,$178,"$997,870",14,Freestyle Releasing,False,False
23,23,G.I. Joe: The Rise of Cobra,"$37,093",+5.6%,-40.3%,588,$63,"$148,281,637",63,Paramount Pictures,False,False
24,24,The Final Destination,"$35,152",+4%,-67.2%,535,$65,"$65,605,204",42,Warner Bros.,False,False
25,25,The September Issue,"$27,614",-2.5%,-35%,104,$265,"$3,012,013",42,Roadside Attractions,False,False
26,26,Sorority Row,"$25,857",+2.9%,-61.4%,576,$44,"$11,502,606",28,Summit Entertainment,False,False
27,27,A Serious Man,"$24,742",+1.4%,-,6,"$4,123","$351,986",7,Focus Features,False,False
28,28,The Time Traveler's Wife,"$21,570",+2%,-52.4%,440,$49,"$62,310,302",56,Warner Bros.,False,False
29,29,Under the Sea 3D,"$18,372",+7.1%,+21.8%,39,$471,"$17,857,543",238,Warner Bros.,False,False
30,32,Harry Potter and the Half-Blood Prince,"$15,961",+18%,-32.6%,190,$84,"$300,290,780",86,Warner Bros.,False,False
31,36,Ice Age: Dawn of the Dinosaurs,"$15,077",+26.2%,-35.2%,263,$57,"$195,757,564",100,Twentieth Century Fox,False,False
32,30,500 Days of Summer,"$14,267",-14.9%,-65.7%,218,$65,"$32,029,537",84,Fox Searchlight Pictures,False,False
33,31,Wake Up Sid,"$14,134",-7.4%,-,79,$178,"$415,222",7,UTV Motion Pictures,False,False
34,33,Halloween II,"$14,131",+6%,-51.2%,227,$62,"$32,376,510",42,-,False,False
35,34,My One and Only,"$12,661",-5%,-54.4%,188,$67,"$2,244,084",49,Freestyle Releasing,False,False
