TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Marley & Me,"$9,637,373",-3.2%,-30.9%,3505,"$2,749","$92,037,656",9,Twentieth Century Fox,False,False
2,2,Bedtime Stories,"$8,469,704",+1.6%,-16.4%,3684,"$2,299","$73,507,533",9,Walt Disney Studios Motion Pictures,False,False
3,3,The Curious Case of Benjamin Button,"$7,065,898",-11%,-30.3%,2988,"$2,364","$67,671,736",9,Paramount Pictures,False,False
4,5,Yes Man,"$5,495,023",-1.3%,-7.3%,3434,"$1,600","$71,091,934",15,Warner Bros.,False,False
5,4,Valkyrie,"$5,474,027",-4.8%,-33.2%,2778,"$1,970","$52,123,331",9,United Artists,False,False
6,6,Seven Pounds,"$3,942,463",-4.8%,-17.1%,2758,"$1,429","$54,021,243",15,Sony Pictures Releasing,False,False
7,7,The Tale of Despereaux,"$2,797,355",+3.5%,-11.7%,3091,$905,"$39,519,835",15,Universal Pictures,False,False
8,8,The Day the Earth Stood Still,"$1,931,475",-7.5%,-30.7%,2337,$826,"$71,306,033",22,Twentieth Century Fox,False,False
9,9,Doubt,"$1,829,969",-3.4%,-0.6%,1287,"$1,421","$15,534,557",22,Miramax,False,False
10,11,Twilight,"$1,765,559",+10.3%,+10.5%,1888,$935,"$174,039,767",43,Summit Entertainment,False,False
11,10,Slumdog Millionaire,"$1,661,532",-5.5%,+12.4%,612,"$2,714","$25,647,361",52,Fox Searchlight Pictures,False,False
12,12,The Spirit,"$1,294,442",-8.6%,-50.4%,2508,$516,"$15,778,282",9,Lionsgate,False,False
13,13,Bolt,"$1,287,649",+3.4%,+17.7%,1729,$744,"$107,912,850",43,Walt Disney Studios Motion Pictures,False,False
14,14,Four Christmases,"$1,141,975",-8.1%,-38.4%,2307,$495,"$116,520,419",38,Warner Bros.,False,False
15,15,Gran Torino,"$1,023,153",+2%,+33%,84,"$12,180","$7,907,284",22,Warner Bros.,False,False
16,16,Milk,"$651,406",-3.5%,+12.6%,309,"$2,108","$15,920,890",38,Focus Features,False,False
17,21,The Reader,"$530,958",+89.4%,+163.2%,398,"$1,334","$2,486,064",24,The Weinstein Company,False,False
18,17,Frost/Nixon,"$505,999",-3%,+6.9%,205,"$2,468","$5,396,691",29,Universal Pictures,False,False
19,18,Quantum of Solace,"$457,745",+6.1%,-7.1%,891,$513,"$166,148,103",50,Sony Pictures Releasing,False,False
20,19,Australia,"$426,243",+9.9%,+17%,765,$557,"$45,949,787",38,Twentieth Century Fox,False,False
21,20,Madagascar: Escape 2 Africa,"$377,577",+1.9%,+31.7%,707,$534,"$176,435,990",57,DreamWorks,False,False
22,29,Revolutionary Road,"$349,895",+358.5%,+425%,38,"$9,207","$739,683",8,Paramount Vantage,False,False
23,23,The Wrestler,"$156,088",+0.8%,+21.6%,18,"$8,671","$1,480,316",17,Fox Searchlight Pictures,False,False
24,22,Ghajini,"$102,288",-47.7%,-63.5%,83,"$1,232","$2,006,895",10,Adlabs Films,False,False
25,25,Role Models,"$95,850",+7.8%,+42%,270,$355,"$66,552,540",57,Universal Pictures,False,False
26,27,Cadillac Records,"$80,642",-4.2%,-16.9%,180,$448,"$8,009,004",29,Sony Pictures Releasing,False,False
27,26,Nothing Like the Holidays,"$58,744",-32.1%,-49.2%,308,$190,"$7,308,561",22,Overture Films,False,False
28,30,Eagle Eye,"$55,073",-1.8%,+4.6%,195,$282,"$101,310,164",99,DreamWorks,False,False
29,31,Defiance,"$39,406",-24%,-,2,"$19,703","$116,507",3,Paramount Vantage,False,False
30,32,Last Chance Harvey,"$35,353",-13.2%,+15.1%,6,"$5,892","$284,094",9,Overture Films,False,False
31,34,The Boy in the Striped Pajamas,"$31,647",-14.6%,+12.7%,93,$340,"$8,789,939",57,Miramax,False,False
32,36,Changeling,"$29,400",+1.1%,+28.9%,125,$235,"$35,656,687",71,Universal Pictures,False,False
33,35,Body of Lies,"$28,761",-4.7%,-2.4%,182,$158,"$39,262,523",85,Warner Bros.,False,False
34,44,The Dark Knight,"$24,078",+109.2%,+31.8%,75,$321,"$530,960,516",169,Warner Bros.,False,False
35,37,The Polar Express2008 IMAX Release,"$24,029",+6.5%,-56.9%,18,"$1,334","$1,664,846",43,Warner Bros.,False,False
36,39,Zack and Miri Make a Porno,"$23,963",+22.6%,+232.1%,102,$234,"$31,257,256",64,The Weinstein Company,False,False
37,40,The Secret Life of Bees,"$21,862",+12.6%,+43.3%,84,$260,"$37,485,129",78,Fox Searchlight Pictures,False,False
38,38,Happy-Go-Lucky,"$21,052",+7.5%,+62.3%,59,$356,"$3,261,252",85,Miramax,False,False
39,42,Deep Sea,"$19,925",+16.2%,+21.1%,8,"$2,490","$37,283,388",1037,Warner Bros.,False,False
40,43,Nights in Rodanthe,"$15,164",+5.8%,-1%,85,$178,"$41,775,374",99,Warner Bros.,False,False
41,41,Vicky Cristina Barcelona,"$13,307",-24%,+32.7%,25,$532,"$22,803,575",141,-,False,False
42,49,Igor,"$11,570",+796.9%,+251%,34,$340,"$19,458,791",106,Metro-Goldwyn-Mayer (MGM),False,False
43,45,The Haunting of Molly Hartley,"$6,448",+11.3%,+25.8%,27,$238,"$13,494,615",64,Freestyle Releasing,False,False
44,47,Appaloosa,"$1,994",-27.3%,-6.1%,15,$132,"$20,077,290",106,Warner Bros.,False,False
45,46,Soul Men,$688,-85.1%,-37.7%,9,$76,"$12,022,626",57,-,False,False
46,51,Were the World Mine,$494,+0.8%,-0.4%,3,$164,"$87,650",64,-,False,False
47,50,Lola Montès,$222,-64.7%,-43.4%,1,$222,"$89,788",85,Rialto Pictures,False,False
