TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avatar,"$16,086,461",-1.8%,-,3452,"$4,660","$109,497,762",5,Twentieth Century Fox,False,False
2,2,The Princess and the Frog,"$3,142,912",+7.8%,+117.8%,3475,$904,"$50,776,554",28,Walt Disney Studios Motion Pictures,False,False
3,3,The Blind Side,"$2,218,097",+10.8%,+74.9%,3407,$651,"$168,945,040",33,Warner Bros.,False,False
4,4,Did You Hear About the Morgans?,"$1,201,654",+10.7%,-,2718,$442,"$8,903,798",5,Sony Pictures Releasing,False,False
5,5,The Twilight Saga: New Moon,"$1,050,161",+8.1%,+42.5%,3035,$346,"$276,620,062",33,Summit Entertainment,False,False
6,6,A Christmas Carol,"$1,030,142",+16.9%,+38.8%,2070,$497,"$132,724,858",47,Walt Disney Studios Motion Pictures,False,False
7,7,Invictus,"$837,369",+12.2%,-1.2%,2125,$394,"$17,461,526",12,Warner Bros.,False,False
8,8,Brothers,"$574,824",+4.7%,+0.9%,2009,$286,"$23,473,733",19,Lionsgate,False,False
9,10,Old Dogs,"$570,333",+17%,+60.5%,2630,$216,"$44,683,415",28,Walt Disney Studios Motion Pictures,False,False
10,9,Up in the Air,"$541,444",+2.9%,+102.6%,175,"$3,093","$9,283,559",19,Paramount Pictures,False,False
11,11,2012,"$475,325",+6.3%,+16.5%,2242,$212,"$159,951,357",40,Sony Pictures Releasing,False,False
12,14,Planet 51,"$266,754",+16%,+98.3%,1349,$197,"$38,993,394",33,Sony Pictures Releasing,False,False
13,12,Precious,"$258,758",+9.7%,+67.2%,1003,$257,"$40,579,043",47,Lionsgate,False,False
14,13,Armored,"$252,766",+9.5%,-25.8%,1538,$164,"$14,738,207",19,Screen Gems,False,False
15,16,Fantastic Mr. Fox,"$181,162",+11.8%,+34.5%,540,$335,"$17,729,159",40,Twentieth Century Fox,False,False
16,15,Ninja Assassin,"$177,217",-0.6%,-43.2%,1155,$153,"$36,775,020",28,Warner Bros.,False,False
17,17,The Road,"$144,658",+3.2%,+115.9%,396,$365,"$5,211,821",28,-,False,False
18,18,Everybody's Fine,"$127,923",+19.2%,-51.5%,1003,$127,"$9,090,895",19,Miramax,False,False
19,19,The Boondock Saints II: All Saints Day,"$93,361",-1.8%,-24.2%,404,$231,"$9,553,430",54,Apparition,False,False
20,20,Cloudy with a Chance of Meatballs,"$91,039",+28.6%,-,307,$296,"$123,146,588",96,Sony Pictures Releasing,False,False
21,22,Couples Retreat,"$33,810",+4.5%,+30.2%,294,$115,"$107,929,375",75,Universal Pictures,False,False
22,23,The Young Victoria,"$32,442",+7.8%,-,20,"$1,622","$222,609",5,Apparition,False,False
23,24,Me and Orson Welles,"$31,760",+7.2%,+47.6%,134,$237,"$611,352",28,Freestyle Releasing,False,False
24,21,Nine,"$28,286",-14.3%,-,4,"$7,071","$318,542",5,The Weinstein Company,False,False
25,26,Astro Boy,"$25,367",+18.7%,+666.6%,252,$100,"$19,215,405",61,Summit Entertainment,False,False
26,25,A Single Man,"$24,085",+3.3%,-26.1%,9,"$2,676","$522,591",12,The Weinstein Company,False,False
27,30,A Serious Man,"$21,723",+26.9%,+1%,117,$185,"$8,933,711",82,Focus Features,False,False
28,29,Law Abiding Citizen,"$21,171",+17.4%,-17.2%,151,$140,"$72,482,709",68,Overture Films,False,False
29,28,The Men Who Stare at Goats,"$20,612",+12.5%,-26.1%,207,$99,"$31,886,534",47,Overture Films,False,False
30,27,Paranormal Activity,"$19,125",+2%,+181%,237,$80,"$107,640,974",89,Paramount Pictures,False,False
31,32,Where the Wild Things Are,"$16,304",+16.6%,+66.2%,123,$132,"$75,819,977",68,Warner Bros.,False,False
32,33,The Polar Express2009 IMAX Release,"$15,641",+16.6%,+35.6%,17,$920,"$397,944",47,Warner Bros.,False,False
33,31,The Fourth Kind,"$14,595",-0.2%,-3.9%,133,$109,"$25,299,175",47,Universal Pictures,False,False
34,34,Pirate Radio,"$13,741",+10.8%,-44.5%,242,$56,"$7,856,146",40,Focus Features,False,False
35,35,Under the Sea 3D,"$13,076",+8.6%,+17.7%,26,$502,"$19,158,768",313,Warner Bros.,False,False
36,36,Crazy Heart,"$12,991",+16.4%,-,4,"$3,247","$132,143",7,Fox Searchlight Pictures,False,False
37,38,The Lovely Bones,"$10,047",+25%,+4.8%,3,"$3,349","$218,774",12,DreamWorks,False,False
38,37,The Box,"$9,058",+6.3%,-12.8%,131,$69,"$14,979,510",47,Warner Bros.,False,False
39,39,Amelia,"$4,128",+4%,-21.7%,65,$63,"$14,180,204",61,Fox Searchlight Pictures,False,False
40,40,The Maid,"$2,893",+25.9%,+17.9%,19,$152,"$471,913",68,Elephant Eye Films,False,False
41,41,"New York, I Love You","$1,178",+12.2%,-53.7%,11,$107,"$1,588,015",68,Vivendi Entertainment,False,False
42,44,That Evening Sun,$270,+451%,+132.8%,1,$270,"$48,014",47,Freestyle Releasing,False,False
43,43,The Slammin' Salmon,$175,+63.6%,-93.5%,3,$58,"$38,080",12,Anchor Bay Films,False,False
44,42,Oh My God,$125,-39.3%,-51.6%,1,$125,"$37,581",40,Mitropoulos Films,False,False
