TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Blind Side,"$9,489,335",+19.8%,-,3140,"$3,022","$60,127,477",7,Warner Bros.,False,False
2,1,The Twilight Saga: New Moon,"$9,204,544",-35.2%,-,4042,"$2,277","$188,077,665",7,Summit Entertainment,False,False
3,4,Ninja Assassin,"$4,559,261",+37.4%,-,2503,"$1,821","$7,877,407",2,Warner Bros.,False,False
4,5,Old Dogs,"$4,184,542",+32.9%,-,3389,"$1,234","$7,334,035",2,Walt Disney Studios Motion Pictures,False,False
5,3,2012,"$3,974,382",+10.4%,+25.2%,3444,"$1,154","$120,799,698",14,Sony Pictures Releasing,False,False
6,6,A Christmas Carol,"$3,656,981",+35.6%,+252.5%,3013,"$1,213","$89,169,543",21,Walt Disney Studios Motion Pictures,False,False
7,7,Planet 51,"$1,573,388",-25.4%,-,3035,$518,"$18,268,768",7,Sony Pictures Releasing,False,False
8,8,Fantastic Mr. Fox,"$1,339,137",+20.5%,"+6,168.8%",2027,$660,"$3,058,805",14,Twentieth Century Fox,False,False
9,9,Precious,"$1,281,482",+24.5%,+261.9%,643,"$1,992","$25,352,450",21,Lionsgate,False,False
10,11,The Men Who Stare at Goats,"$370,063",+29.5%,-10.5%,1119,$330,"$29,020,093",21,Overture Films,False,False
11,10,The Boondock Saints II: All Saints Day,"$296,433",-15.1%,+187.8%,362,$818,"$4,421,526",28,Apparition,False,False
12,13,The Road,"$234,352",-2.7%,-,88,"$2,663","$475,222",2,-,False,False
13,14,Couples Retreat,"$189,640",+15.8%,-11.1%,862,$220,"$105,739,210",49,Universal Pictures,False,False
14,16,Pirate Radio,"$181,863",+13.9%,+0.8%,502,$362,"$5,841,595",14,Focus Features,False,False
15,17,Law Abiding Citizen,"$178,529",+40.1%,-33.9%,584,$305,"$70,718,996",42,Overture Films,False,False
16,12,The Princess and the Frog,"$166,780",-36.8%,-,2,"$83,390","$430,670",2,Walt Disney Studios Motion Pictures,False,False
17,15,This Is It,"$151,292",-6.5%,-55.9%,576,$262,"$71,015,448",30,Sony Pictures Releasing,False,False
18,18,The Fourth Kind,"$118,895",+4.9%,-52.9%,552,$215,"$23,987,670",21,Universal Pictures,False,False
19,19,Paranormal Activity,"$117,606",+15.6%,-47%,725,$162,"$106,627,022",63,Paramount Pictures,False,False
20,21,A Serious Man,"$62,569",+4.5%,+27.6%,169,$370,"$7,685,243",56,Focus Features,False,False
21,20,Where the Wild Things Are,"$58,140",-16.8%,-54.3%,404,$143,"$74,970,802",42,Warner Bros.,False,False
22,23,Kurbaan,"$48,421",+15.7%,-,77,$628,"$549,440",7,UTV Motion Pictures,False,False
23,22,Zombieland,"$41,541",-2.8%,-,269,$154,"$74,919,830",56,Sony Pictures Releasing,False,False
24,28,The Box,"$20,986",+21.7%,-88.5%,208,$100,"$14,649,746",21,Warner Bros.,False,False
25,26,Julie & Julia,"$18,665",-29.5%,-,229,$81,"$93,990,215",112,Sony Pictures Releasing,False,False
26,27,Amelia,"$18,555",-18.3%,-80.2%,201,$92,"$13,868,034",35,Fox Searchlight Pictures,False,False
27,25,Astro Boy,"$16,558",-40.6%,-72%,287,$57,"$18,749,674",35,Summit Entertainment,False,False
28,24,Cloudy with a Chance of Meatballs,"$15,671",-56.2%,-,154,$101,"$122,390,641",70,Sony Pictures Releasing,False,False
29,34,Me and Orson Welles,"$12,272",+29%,-,4,"$3,068","$21,784",2,Freestyle Releasing,False,False
30,30,The Invention of Lying,"$11,779",-14%,+85%,143,$82,"$18,271,570",56,Warner Bros.,False,False
31,31,Inglourious Basterds,"$10,204",-17.2%,-30.4%,109,$93,"$120,324,594",98,The Weinstein Company,False,False
32,33,The Hangover,"$9,970",-1.8%,+28.6%,85,$117,"$277,190,373",175,Warner Bros.,False,False
33,29,Under the Sea 3D,"$7,551",-52.7%,-47.7%,30,$251,"$18,815,265",287,Warner Bros.,False,False
34,35,The Informant!,"$6,831",-15.6%,-51.2%,92,$74,"$33,243,059",70,Warner Bros.,False,False
35,36,Cirque du Freak: The Vampire's Assistant,"$5,950",-17.6%,-61.4%,85,$70,"$13,869,515",35,Universal Pictures,False,False
36,42,Capitalism: A Love Story,"$5,793",+41.1%,-46.4%,38,$152,"$14,287,977",65,Overture Films,False,False
37,37,Fame,"$5,456",-17.1%,+798.8%,146,$37,"$22,384,519",63,Metro-Goldwyn-Mayer (MGM),False,False
38,38,Harry Potter and the Half-Blood Prince,"$5,101",-21.4%,+12.5%,44,$115,"$301,885,585",135,Warner Bros.,False,False
39,32,Shorts,"$5,067",-53.4%,+18.4%,97,$52,"$20,829,282",98,Warner Bros.,False,False
40,39,9,"$4,601",-14.5%,-15.5%,63,$73,"$31,714,143",79,Focus Features,False,False
41,40,The Maid,"$4,369",-9.4%,-17.4%,14,$312,"$340,274",42,Elephant Eye Films,False,False
42,41,All About Steve,"$3,998",-11.6%,-38%,76,$52,"$33,824,655",84,Twentieth Century Fox,False,False
43,45,Good Hair,"$3,947",+19.7%,-41.9%,91,$43,"$4,077,026",49,Roadside Attractions,False,False
44,46,Whip It,"$3,835",+23.7%,-39.3%,44,$87,"$13,011,852",56,Fox Searchlight Pictures,False,False
