TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Knowing,"$5,762,243",-41.6%,-,3332,"$1,729","$24,604,751",3,Summit Entertainment,False,False
2,2,"I Love You, Man","$4,749,178",-29.8%,-,2711,"$1,751","$17,810,270",3,DreamWorks,False,False
3,4,Race to Witch Mountain,"$3,482,855",-37.1%,-48.6%,3187,"$1,092","$44,496,593",10,Walt Disney Studios Motion Pictures,False,False
4,3,Duplicity,"$3,308,750",-44.6%,-,2574,"$1,285","$13,965,110",3,Universal Pictures,False,False
5,5,Watchmen,"$1,947,416",-31.8%,-60.8%,3510,$554,"$98,140,886",17,Warner Bros.,False,False
6,6,The Last House on the Left,"$1,416,405",-40.7%,-55.3%,2402,$589,"$23,902,420",10,Universal Pictures,False,False
7,7,Taken,"$888,164",-51.3%,-41.5%,2661,$333,"$133,096,403",52,Twentieth Century Fox,False,False
8,8,Slumdog Millionaire,"$666,891",-45.2%,-48.4%,2067,$322,"$137,178,177",131,Fox Searchlight Pictures,False,False
9,10,Coraline,"$638,691",-26.8%,-26.2%,1431,$446,"$72,841,173",45,Focus Features,False,False
10,9,Madea Goes to Jail,"$570,907",-51.7%,-52.6%,1835,$311,"$87,264,219",31,Lionsgate,False,False
11,11,Paul Blart: Mall Cop,"$429,903",-47.4%,-45.9%,1762,$243,"$141,052,214",66,Sony Pictures Releasing,False,False
12,12,He's Just Not That Into You,"$284,736",-45.9%,-60.6%,1302,$218,"$91,544,583",45,Warner Bros.,False,False
13,15,Sunshine Cleaning,"$190,368",-36.2%,+175.6%,64,"$2,974","$960,041",10,Overture Films,False,False
14,13,Gran Torino,"$181,074",-48%,-51.9%,825,$219,"$145,095,330",101,Warner Bros.,False,False
15,17,Miss March,"$168,682",-34.6%,-73%,1742,$96,"$4,121,295",10,Fox Searchlight Pictures,False,False
16,14,Confessions of a Shopaholic,"$162,356",-48.3%,-65.7%,917,$177,"$42,928,251",38,Walt Disney Studios Motion Pictures,False,False
17,18,The Reader,"$141,906",-42%,-59.2%,704,$201,"$32,900,557",103,The Weinstein Company,False,False
18,16,Fired Up!,"$117,086",-60.4%,-61.6%,1209,$96,"$16,755,117",31,Screen Gems,False,False
19,19,Hotel for Dogs,"$106,148",-32.2%,-42.7%,522,$203,"$70,906,136",66,DreamWorks,False,False
20,20,Under the Sea 3D,"$100,711",-26.7%,-5%,54,"$1,865","$3,869,888",38,Warner Bros.,False,False
21,24,The Pink Panther 2,"$50,874",-36%,-67.6%,261,$194,"$35,922,978",45,Sony Pictures Releasing,False,False
22,21,Push,"$49,251",-41.4%,-64.4%,290,$169,"$30,991,061",45,Summit Entertainment,False,False
23,22,The International,"$48,072",-42%,-74.7%,281,$171,"$25,450,527",38,Sony Pictures Releasing,False,False
24,26,Doubt,"$42,914",-35.7%,-45.1%,218,$196,"$33,172,718",101,Miramax,False,False
25,25,The Wrestler,"$42,714",-45.9%,-64.4%,291,$146,"$25,792,774",96,Fox Searchlight Pictures,False,False
26,30,Street Fighter: The Legend of Chun-Li,"$40,359",-26.5%,-68.4%,186,$216,"$8,459,301",24,Twentieth Century Fox,False,False
27,23,The Uninvited,"$40,008",-49.7%,-48.2%,282,$141,"$28,436,011",52,DreamWorks,False,False
28,28,Marley & Me,"$37,650",-36.8%,-25.6%,190,$198,"$142,829,513",88,Twentieth Century Fox,False,False
29,31,Inkheart,"$35,103",-32.6%,-35.1%,194,$180,"$17,066,686",59,Warner Bros.,False,False
30,29,The Curious Case of Benjamin Button,"$31,919",-42.5%,-52.5%,206,$154,"$126,759,635",88,Paramount Pictures,False,False
31,27,Friday the 13th,"$31,284",-51.5%,-74.4%,305,$102,"$64,701,486",38,Warner Bros.,False,False
32,34,Revolutionary Road,"$29,918",-39.2%,-31.8%,202,$148,"$22,754,434",87,Paramount Vantage,False,False
33,35,Last Chance Harvey,"$29,854",-38.6%,-32.7%,244,$122,"$14,590,164",88,Overture Films,False,False
34,32,Bride Wars,"$28,157",-45.1%,-24.7%,162,$173,"$58,321,581",73,Twentieth Century Fox,False,False
35,38,Sin Nombre,"$28,038",-8.7%,-,6,"$4,673","$81,446",3,Focus Features,False,False
36,33,Twilight,"$26,831",-47.1%,-61.4%,247,$108,"$191,368,384",122,Summit Entertainment,False,False
37,36,Milk,"$21,088",-41%,-66.5%,111,$189,"$31,716,847",117,Focus Features,False,False
38,37,Defiance,"$18,757",-39.2%,-55.5%,118,$158,"$28,390,983",82,Paramount Vantage,False,False
39,40,New in Town,"$15,741",-45.9%,-63.5%,158,$99,"$16,699,684",52,Lionsgate,False,False
40,39,Frost/Nixon,"$15,720",-47.8%,-59.8%,131,$120,"$18,593,156",108,Universal Pictures,False,False
41,42,Crossing Over,"$11,322",-16.6%,-60%,39,$290,"$347,004",24,The Weinstein Company,False,False
42,41,Yes Man,"$9,997",-49.3%,-49.4%,53,$188,"$97,632,413",94,Warner Bros.,False,False
43,45,Valentino: The Last Emperor,"$7,633",+0.9%,-,1,"$7,633","$33,170",5,Truly Indie,False,False
