TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Watchmen,"$12,314,598",-33%,-,3611,"$3,410","$55,214,334",3,Warner Bros.,False,False
2,2,Madea Goes to Jail,"$1,989,458",-51.5%,-45.4%,2151,$924,"$76,237,739",17,Lionsgate,False,False
3,4,Slumdog Millionaire,"$1,667,739",-47.6%,-48.3%,2890,$577,"$125,324,813",117,Fox Searchlight Pictures,False,False
4,3,Taken,"$1,620,773",-52.4%,-32%,3016,$537,"$117,933,922",38,Twentieth Century Fox,False,False
5,5,Paul Blart: Mall Cop,"$1,038,873",-47.7%,-30.6%,2558,$406,"$133,588,995",52,Sony Pictures Releasing,False,False
6,7,Coraline,"$971,263",-35.3%,-40.9%,1959,$495,"$65,627,777",31,Focus Features,False,False
7,6,He's Just Not That Into You,"$925,773",-47.6%,-35.9%,2445,$378,"$84,644,583",31,Warner Bros.,False,False
8,9,Jonas Brothers: The 3D Concert Experience,"$733,158",-41.7%,-74.3%,1276,$574,"$16,838,775",10,Walt Disney Studios Motion Pictures,False,False
9,8,Confessions of a Shopaholic,"$718,009",-47.8%,-36.8%,2290,$313,"$38,335,114",24,Walt Disney Studios Motion Pictures,False,False
10,12,The Reader,"$506,898",-43%,-34.4%,1175,$431,"$29,860,949",89,The Weinstein Company,False,False
11,11,Gran Torino,"$497,568",-49.8%,-38.1%,1520,$327,"$141,612,344",87,Warner Bros.,False,False
12,10,Fired Up!,"$433,639",-60.9%,-38.7%,1798,$241,"$13,238,432",17,Screen Gems,False,False
13,14,Street Fighter: The Legend of Chun-Li,"$422,932",-33.1%,-63.7%,1164,$363,"$7,252,297",10,Twentieth Century Fox,False,False
14,16,The Pink Panther 2,"$358,048",-40.1%,-51.9%,1219,$293,"$34,590,360",31,Sony Pictures Releasing,False,False
15,15,The International,"$331,903",-45.5%,-57.1%,1184,$280,"$23,740,662",24,Sony Pictures Releasing,False,False
16,17,Hotel for Dogs,"$327,329",-37.4%,-41.4%,1120,$292,"$69,216,612",52,DreamWorks,False,False
17,13,Friday the 13th,"$325,315",-49.8%,-63.1%,1705,$190,"$63,285,318",24,Warner Bros.,False,False
18,18,Push,"$278,184",-46.6%,-53.1%,1142,$243,"$29,649,680",31,Summit Entertainment,False,False
19,19,The Wrestler,"$193,222",-44.8%,-50.3%,677,$285,"$24,711,985",82,Fox Searchlight Pictures,False,False
20,20,Milk,"$148,848",-46.7%,-64.8%,447,$332,"$31,111,155",103,Focus Features,False,False
21,21,The Curious Case of Benjamin Button,"$104,320",-50.1%,-51.7%,401,$260,"$126,101,980",74,Paramount Pictures,False,False
22,22,The Uninvited,"$91,297",-55.6%,-40.3%,458,$199,"$27,667,395",38,DreamWorks,False,False
23,23,Doubt,"$89,985",-42.3%,-40.1%,312,$288,"$32,440,264",87,Miramax,False,False
24,24,Twilight,"$88,717",-42%,-33.2%,398,$222,"$190,691,803",108,Summit Entertainment,False,False
25,28,Under the Sea 3D,"$82,110",-26.4%,-54.6%,46,"$1,785","$2,801,936",24,Warner Bros.,False,False
26,27,Inkheart,"$69,852",-38.3%,+31.8%,310,$225,"$16,573,717",45,Warner Bros.,False,False
27,25,New in Town,"$65,452",-46.8%,-38.7%,330,$198,"$16,274,421",38,Lionsgate,False,False
28,26,Marley & Me,"$65,358",-44.7%,-30.8%,297,$220,"$142,342,915",74,Twentieth Century Fox,False,False
29,30,Revolutionary Road,"$58,291",-43%,-44.8%,235,$248,"$22,322,313",73,Paramount Vantage,False,False
30,29,Frost/Nixon,"$57,190",-47.6%,-45%,266,$215,"$18,243,471",94,Universal Pictures,False,False
31,31,Defiance,"$55,749",-44.4%,-35.6%,249,$223,"$28,021,658",68,Paramount Vantage,False,False
32,32,Last Chance Harvey,"$43,466",-42.8%,-3.1%,218,$199,"$14,178,343",74,Overture Films,False,False
33,33,Bride Wars,"$36,307",-45.7%,-13.9%,204,$177,"$57,931,094",59,Twentieth Century Fox,False,False
34,34,Yes Man,"$32,123",-49.1%,-17.4%,139,$231,"$97,421,460",80,Warner Bros.,False,False
35,35,Valkyrie,"$29,925",-45.8%,-51.5%,238,$125,"$82,858,975",74,United Artists,False,False
36,36,Crossing Over,"$14,518",-22.9%,-30.9%,12,"$1,209","$151,818",10,The Weinstein Company,False,False
37,39,Fanboys,"$9,610",-31.1%,-50.6%,45,$213,"$544,428",31,The Weinstein Company,False,False
38,37,Delhi-6,"$7,891",-51.2%,-78.6%,40,$197,"$862,128",17,UTV Motion Pictures,False,False
39,40,Deep Sea,"$7,669",-32%,-14.9%,4,"$1,917","$37,533,016",1102,Warner Bros.,False,False
40,38,My Bloody Valentine,"$7,006",-52.9%,-37.3%,78,$89,"$51,527,787",52,Lionsgate,False,False
41,41,Australia,"$5,344",-50.8%,-45.5%,34,$157,"$49,525,071",103,Twentieth Century Fox,False,False
42,43,Notorious,"$3,047",-36.3%,-52.7%,23,$132,"$36,816,591",52,Fox Searchlight Pictures,False,False
43,44,Outlander,"$2,975",-25.7%,+79.9%,46,$64,"$160,641",45,Third Rail Releasing,False,False
44,42,13B: Fear Has a New Address,"$2,844",-48%,-,6,$474,"$11,056",3,Adlabs Films,False,False
45,45,Dhoondte Reh Jaoge,"$1,369",-45.2%,-,10,$136,"$5,127",3,UTV Motion Pictures,False,False
46,49,Crips and Bloods: Made in America,$398,-26.4%,+0.3%,1,$398,"$53,191",45,Argot Pictures,False,False
47,48,"Live Fast, Die Young",$378,-30.8%,-67%,1,$378,"$18,335",136,-,False,False
48,-,Lola Montès,$363,-,-82.3%,1,$363,"$117,614",150,Rialto Pictures,False,False
49,46,Between Love & Goodbye,$344,-46.2%,-,1,$344,"$11,002",38,Embrem Entertainment,False,False
