TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men Origins: Wolverine,"$21,300,461",-27.4%,-,4099,"$5,196","$85,058,003",3,Twentieth Century Fox,False,False
2,2,Ghosts of Girlfriends Past,"$3,501,435",-42.6%,-,3175,"$1,102","$15,411,434",3,Warner Bros.,False,False
3,3,Obsessed,"$2,816,597",-45.4%,-54.9%,2514,"$1,120","$46,854,485",10,Screen Gems,False,False
4,5,Monsters vs. Aliens,"$1,871,684",-28.8%,-30.5%,2626,$712,"$182,407,971",38,DreamWorks,False,False
5,4,17 Again,"$1,580,197",-43.3%,-42.9%,3255,$485,"$48,503,817",17,Warner Bros.,False,False
6,6,The Soloist,"$1,556,912",-35.8%,-38.1%,2033,$765,"$18,162,696",10,DreamWorks,False,False
7,8,Earth,"$1,372,401",-19.3%,-48%,1804,$760,"$22,004,284",12,Walt Disney Studios Motion Pictures,False,False
8,7,Hannah Montana: The Movie,"$1,228,199",-33.7%,-31.4%,2819,$435,"$70,946,323",24,Walt Disney Studios Motion Pictures,False,False
9,10,Fighting,"$1,005,820",-36.5%,-59.1%,2312,$435,"$17,344,805",10,Universal Pictures,False,False
10,9,State of Play,"$977,705",-41.2%,-41.9%,2445,$399,"$30,944,180",17,Universal Pictures,False,False
11,11,Fast & Furious,"$712,885",-41.1%,-54.6%,2547,$279,"$149,806,190",31,Universal Pictures,False,False
12,13,Battle for Terra,"$372,200",-18.6%,-,1159,$321,"$1,082,064",3,Lionsgate,False,False
13,14,"I Love You, Man","$211,908",-30%,-58.2%,685,$309,"$69,308,548",45,DreamWorks,False,False
14,16,Crank: High Voltage,"$155,613",-17.9%,-79.5%,724,$214,"$13,293,986",17,Lionsgate,False,False
15,12,Taken,"$145,943",-68.2%,+74.1%,494,$295,"$143,623,907",94,Twentieth Century Fox,False,False
16,15,Knowing,"$144,940",-43.3%,-70.8%,822,$176,"$77,932,861",45,Summit Entertainment,False,False
17,17,Sunshine Cleaning,"$120,363",-36.1%,-21.9%,471,$255,"$10,436,574",52,Overture Films,False,False
18,18,The Haunting in Connecticut2009 Re-release,"$94,598",-48.6%,-70.4%,603,$156,"$55,030,421",38,Lionsgate,False,False
19,22,Observe and Report,"$90,813",-21.9%,-81.4%,501,$181,"$23,177,042",24,Warner Bros.,False,False
20,20,Is Anybody There?,"$87,126",-32.6%,+167.3%,122,$714,"$521,478",17,-,False,False
21,21,Paul Blart: Mall Cop,"$72,040",-43.4%,-17.8%,297,$242,"$145,501,364",108,Sony Pictures Releasing,False,False
22,23,Under the Sea 3D,"$68,743",-28.9%,+7.3%,45,"$1,527","$6,786,571",80,Warner Bros.,False,False
23,28,Sin Nombre,"$63,412",-13.8%,-2.7%,87,$728,"$1,767,683",45,Focus Features,False,False
24,25,Adventureland,"$62,757",-23%,-57.4%,202,$310,"$15,562,122",31,Miramax,False,False
25,19,12 Rounds,"$49,347",-66%,+129.9%,159,$310,"$11,812,067",38,Twentieth Century Fox,False,False
26,24,Gran Torino,"$46,540",-44.3%,-36.7%,275,$169,"$147,396,044",143,Warner Bros.,False,False
27,26,Duplicity,"$40,455",-48.2%,-59.8%,279,$145,"$40,190,185",45,Universal Pictures,False,False
28,29,Hotel for Dogs,"$33,668",-41.9%,-35.2%,200,$168,"$72,759,080",108,DreamWorks,False,False
29,27,Dragonball Evolution,"$30,516",-58.7%,-69.2%,153,$199,"$8,982,053",24,Twentieth Century Fox,False,False
30,30,The Last House on the Left,"$24,450",-46.4%,-23.7%,163,$150,"$32,613,050",52,Universal Pictures,False,False
31,32,Watchmen,"$19,569",-24.8%,-45%,90,$217,"$107,179,392",59,Warner Bros.,False,False
32,34,The Limits of Control,"$18,399",-8.9%,-,3,"$6,133","$55,820",3,Focus Features,False,False
33,33,Coraline,"$17,423",-26.6%,-34%,111,$156,"$75,008,798",87,Focus Features,False,False
34,31,He's Just Not That Into You,"$16,551",-50.2%,-45.7%,152,$108,"$93,752,117",87,Warner Bros.,False,False
35,35,Slumdog Millionaire,"$9,045",-47.5%,-51.4%,72,$125,"$141,243,551",173,Fox Searchlight Pictures,False,False
36,36,Push,"$8,971",-42.2%,-40.4%,73,$122,"$31,780,509",87,Summit Entertainment,False,False
37,37,Goodbye Solo,"$7,618",-39.6%,+10.7%,13,$586,"$308,658",38,Roadside Attractions,False,False
38,39,Enlighten Up!,"$5,099",-6.8%,+820.4%,3,"$1,699","$109,023",234,Balcony Releasing,False,False
39,38,The Reader,"$3,822",-35.9%,-26.8%,35,$109,"$34,180,954",145,The Weinstein Company,False,False
40,40,Not Forgotten,"$2,258",-51.9%,-,1,"$2,258","$10,930",3,Anchor Bay Films,False,False
41,41,The Wrestler,"$1,749",-41.7%,-46.5%,21,$83,"$26,228,387",138,Fox Searchlight Pictures,False,False
42,42,Throw Down Your Heart,$797,+2.3%,-67.3%,2,$398,"$39,064",52,Argot Pictures,False,False
43,43,Z,$525,-3.3%,+10.3%,1,$525,"$48,878",52,Rialto Pictures,False,False
44,44,The Golden Boys,$343,-6.8%,-78.6%,4,$85,"$38,400",17,Roadside Attractions,False,False
45,45,Alien Trespass,$104,-41.9%,-45.8%,2,$52,"$80,600",31,Roadside Attractions,False,False
