TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,The Wrestler,"$173,022",+15.3%,+45.6%,144,"$1,201","$5,811,967",37,Fox Searchlight Pictures,False,False
20,20,Doubt,"$171,838",+29%,-35.1%,725,$237,"$25,905,281",42,Miramax,False,False
21,21,Seven Pounds,"$101,990",+13.3%,-66.6%,1121,$90,"$69,653,310",35,Sony Pictures Releasing,False,False
22,22,Not Easily Broken,"$99,078",+10.5%,-42.3%,725,$136,"$8,790,353",14,Screen Gems,False,False
23,24,Milk,"$97,234",+51%,-8.4%,223,$436,"$20,752,634",58,Focus Features,False,False
24,23,Frost/Nixon,"$94,860",+40.9%,+21.9%,153,$620,"$8,983,561",49,Universal Pictures,False,False
25,25,The Tale of Despereaux,"$47,850",+10.7%,-72.2%,870,$55,"$49,315,525",35,Universal Pictures,False,False
26,27,Australia,"$35,816",+15.2%,-51%,287,$124,"$48,476,446",58,Twentieth Century Fox,False,False
27,26,The Day the Earth Stood Still,"$31,895",-6.2%,-74.4%,311,$102,"$78,470,861",42,Twentieth Century Fox,False,False
28,28,Madagascar: Escape 2 Africa,"$30,020",+10.2%,+63.3%,334,$89,"$178,344,251",77,DreamWorks,False,False
29,29,Four Christmases,"$18,220",-14%,-33.7%,362,$50,"$119,715,618",58,Warner Bros.,False,False
30,30,Made in China,"$14,210",-9.3%,-,130,$109,"$744,219",7,Warner Bros.,False,False
31,32,Vicky Cristina Barcelona,"$10,563",+33.1%,+51.5%,88,$120,"$23,040,699",161,-,False,False
32,31,Role Models,"$10,335",+10.5%,-36.7%,187,$55,"$67,190,595",77,Universal Pictures,False,False
33,35,Happy-Go-Lucky,"$8,485",+60.5%,-4%,51,$166,"$3,512,016",105,Miramax,False,False
34,33,The Spirit,"$7,644",<0.1%,-86.6%,168,$45,"$19,806,188",29,Lionsgate,False,False
35,34,The Secret Life of Bees,"$7,264",+2.2%,+50.1%,58,$125,"$37,685,317",98,Fox Searchlight Pictures,False,False
36,37,The Boy in the Striped Pajamas,"$7,207",+68.5%,-15.3%,58,$124,"$9,046,156",77,Miramax,False,False
37,36,Made in U.S.A,"$6,470",+50.4%,+184.1%,2,"$3,235","$52,969",14,Rialto Pictures,False,False
38,38,Soul Men,"$3,038",+15.3%,"+20,153.3%",90,$33,"$12,066,331",77,-,False,False
39,39,Zack and Miri Make a Porno,"$2,880",+14.3%,-62.2%,50,$57,"$31,442,303",84,The Weinstein Company,False,False
40,41,Appaloosa,"$1,734",+33.4%,-79.4%,49,$35,"$20,211,394",126,Warner Bros.,False,False
41,40,Deep Sea,"$1,036",-22.6%,+129.2%,6,$172,"$37,366,401",1057,Warner Bros.,False,False
42,45,The Dark Knight,$943,+173.3%,+445.1%,6,$157,"$531,039,412",189,Warner Bros.,False,False
43,42,Nothing Like the Holidays,$841,+15.5%,-67.9%,23,$36,"$7,498,958",42,Overture Films,False,False
44,43,The Haunting of Molly Hartley,$721,+3%,-18.5%,12,$60,"$13,541,008",84,Freestyle Releasing,False,False
45,44,Silent Light,$579,+10.5%,-67.8%,1,$579,"$41,636",16,Palisades Tartan,False,False
46,-,Lola Montès,$344,-,+57.1%,1,$344,"$102,249",105,Rialto Pictures,False,False
47,46,Igor,$113,+48.7%,-73.5%,8,$14,"$19,528,602",126,Metro-Goldwyn-Mayer (MGM),False,False
48,47,Were the World Mine,$50,+163.2%,-,1,$50,"$89,892",84,-,False,False
