TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Madea Goes to Jail,"$7,826,565",+66.4%,-52.9%,2052,"$3,814","$60,880,463",9,Lionsgate,False,False
2,3,Slumdog Millionaire,"$5,531,344",+69.2%,+39.8%,2943,"$1,879","$111,798,264",109,Fox Searchlight Pictures,False,False
3,1,Jonas Brothers: The 3D Concert Experience,"$4,698,475",-5.3%,-,1271,"$3,696","$9,658,784",2,Walt Disney Studios Motion Pictures,False,False
4,4,Taken,"$4,581,374",+58.1%,-11.5%,3089,"$1,483","$105,411,292",30,Twentieth Century Fox,False,False
5,8,Paul Blart: Mall Cop,"$2,683,100",+88.8%,-14.3%,2698,$994,"$126,610,104",44,Sony Pictures Releasing,False,False
6,5,He's Just Not That Into You,"$2,643,705",+37.4%,-29.5%,2858,$925,"$77,218,042",23,Warner Bros.,False,False
7,10,Coraline,"$2,401,273",+97.5%,-51.6%,2092,"$1,147","$59,468,745",23,Focus Features,False,False
8,7,Confessions of a Shopaholic,"$2,042,561",+40.3%,-29.9%,2534,$806,"$32,670,233",16,Walt Disney Studios Motion Pictures,False,False
9,6,Street Fighter: The Legend of Chun-Li,"$1,791,085",+1.5%,-,1136,"$1,576","$3,555,529",2,Twentieth Century Fox,False,False
10,11,Friday the 13th,"$1,631,609",+38.7%,-51.1%,2760,$591,"$59,819,306",16,Warner Bros.,False,False
11,9,Fired Up!,"$1,630,492",+19.5%,-27.4%,1811,$900,"$9,331,909",9,Screen Gems,False,False
12,14,Gran Torino,"$1,463,789",+94.1%,-16.4%,1750,$836,"$137,827,952",79,Warner Bros.,False,False
13,13,The Reader,"$1,318,914",+71.6%,+0.3%,1203,"$1,096","$26,176,985",81,The Weinstein Company,False,False
14,12,The International,"$1,284,555",+61.1%,-35.9%,2031,$632,"$20,582,197",16,Sony Pictures Releasing,False,False
15,16,The Pink Panther 2,"$1,126,687",+97.3%,-33.6%,1879,$599,"$31,863,279",23,Sony Pictures Releasing,False,False
16,15,Push,"$997,516",+55.3%,-26.5%,1565,$637,"$27,268,711",23,Summit Entertainment,False,False
17,19,Hotel for Dogs,"$809,508",+159.1%,-22.3%,1381,$586,"$67,077,861",44,DreamWorks,False,False
18,17,Milk,"$688,563",+85%,+18%,828,$831,"$29,582,082",95,Focus Features,False,False
19,18,The Wrestler,"$641,482",+79.6%,-27.2%,776,$826,"$23,123,117",74,Fox Searchlight Pictures,False,False
20,21,The Curious Case of Benjamin Button,"$364,543",+76.3%,-43%,558,$653,"$125,172,372",66,Paramount Pictures,False,False
21,20,The Uninvited,"$338,727",+41.9%,-42.1%,735,$460,"$26,870,081",30,DreamWorks,False,False
22,29,Under the Sea 3D,"$251,120",+181.7%,+7.3%,51,"$4,923","$2,212,934",16,Warner Bros.,False,False
23,24,Doubt,"$230,923",+73%,-32.6%,400,$577,"$31,736,369",79,Miramax,False,False
24,23,Twilight,"$208,917",+55.7%,-1.2%,448,$466,"$189,976,575",100,Summit Entertainment,False,False
25,25,Underworld: Rise of the Lycans,"$197,454",+57.2%,-41%,354,$557,"$45,670,354",37,Screen Gems,False,False
26,22,Echelon Conspiracy2009 Re-release,"$195,500",+8.1%,-,400,$488,"$376,000",2,After Dark Films,False,True
27,26,New in Town,"$177,871",+53.1%,-20.4%,432,$411,"$15,764,681",30,Lionsgate,False,False
28,27,Revolutionary Road,"$171,894",+76.2%,-36.3%,304,$565,"$21,840,247",65,Paramount Vantage,False,False
29,30,Frost/Nixon,"$171,625",+92.7%,-55.9%,330,$520,"$17,787,466",86,Universal Pictures,False,False
30,28,Marley & Me,"$161,150",+80.2%,+10.9%,314,$513,"$141,886,903",66,Twentieth Century Fox,False,False
31,31,Defiance,"$152,236",+88.4%,-34.1%,317,$480,"$27,605,030",60,Paramount Vantage,False,False
32,32,Valkyrie,"$96,451",+41.7%,+227.7%,289,$333,"$82,569,683",66,United Artists,False,False
33,35,Inkheart,"$78,821",+76.9%,-0.7%,197,$400,"$16,205,637",37,Warner Bros.,False,False
34,33,Bride Wars,"$75,811",+41.9%,-11.8%,224,$338,"$57,674,579",51,Twentieth Century Fox,False,False
35,41,The Tale of Despereaux,"$74,385",+252.9%,+27%,248,$299,"$50,779,070",72,Universal Pictures,False,False
36,34,Last Chance Harvey,"$74,278",+62.3%,-1.2%,181,$410,"$13,891,454",66,Overture Films,False,False
37,37,Delhi-6,"$73,800",+83.4%,-73.6%,90,$820,"$772,225",9,UTV Motion Pictures,False,False
38,36,Yes Man,"$64,418",+55.7%,-16.5%,170,$378,"$97,185,164",72,Warner Bros.,False,False
39,40,The Dark Knight,"$54,697",+128.6%,+11.5%,54,"$1,012","$533,292,620",226,Warner Bros.,False,False
40,38,The Unborn,"$48,750",+47.8%,-9.6%,150,$325,"$42,611,910",51,Universal Pictures,False,False
