TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Couples Retreat,"$26,005",+7.8%,+0.4%,371,$70,"$107,692,615",70,Universal Pictures,False,False
21,21,Law Abiding Citizen,"$22,659",+2.6%,-17.6%,225,$100,"$72,356,462",63,Overture Films,False,False
22,23,Pirate Radio,"$22,557",+11.5%,-27.3%,242,$93,"$7,770,794",35,Focus Features,False,False
23,22,A Serious Man,"$20,729",+0.2%,-3.1%,152,$136,"$8,796,563",77,Focus Features,False,False
24,26,The Polar Express2009 IMAX Release,"$18,962",+36%,+344%,16,"$1,185","$293,836",42,Warner Bros.,False,False
25,24,Me and Orson Welles,"$16,537",-9.4%,+277.7%,64,$258,"$393,553",23,Freestyle Releasing,False,False
26,25,The Fourth Kind,"$14,055",-0.5%,-10.3%,217,$64,"$25,203,455",42,Universal Pictures,False,False
27,28,Crazy Heart,"$12,675",+0.1%,-,4,"$3,168","$25,332",2,Fox Searchlight Pictures,False,False
28,27,Under the Sea 3D,"$12,649",-4.9%,+14.3%,27,$468,"$19,102,258",308,Warner Bros.,False,False
29,30,The Lovely Bones,"$9,811",+12.2%,-,3,"$3,270","$155,590",7,DreamWorks,False,False
30,29,The Box,"$9,455",+2.2%,+168.8%,203,$46,"$14,921,251",42,Warner Bros.,False,False
31,31,Where the Wild Things Are,"$9,175",+15.5%,-28.6%,145,$63,"$75,733,050",63,Warner Bros.,False,False
32,32,Paranormal Activity,"$7,330",-5.1%,-35.7%,182,$40,"$107,514,385",84,Paramount Pictures,False,False
33,34,Amelia,"$5,549",+10.8%,-4.1%,118,$47,"$14,153,329",56,Fox Searchlight Pictures,False,False
34,35,Inglourious Basterds,"$5,379",+23.6%,-45.6%,61,$88,"$120,540,719",119,The Weinstein Company,False,False
35,33,Astro Boy,"$3,388",-36.4%,-33%,122,$27,"$19,088,515",56,Summit Entertainment,False,False
36,37,"New York, I Love You","$3,281",+19.8%,+63.2%,24,$136,"$1,579,791",63,Vivendi Entertainment,False,False
37,36,The Invention of Lying,"$3,162",+10%,-24.3%,68,$46,"$18,451,251",77,Warner Bros.,False,False
38,39,The Hangover,"$2,413",+15.2%,-10.8%,49,$49,"$277,322,503",196,Warner Bros.,False,False
39,43,Mystery Team,"$2,285",+109.8%,+89.8%,2,"$1,142","$53,741",112,Roadside Attractions,False,False
40,38,The Slammin' Salmon,"$2,248",-17.1%,-,11,$204,"$36,323",7,Anchor Bay Films,False,False
41,40,The Maid,"$1,835",-10.9%,-44.6%,19,$96,"$450,349",63,Elephant Eye Films,False,False
42,42,Transylmania,"$1,708",+10.4%,-93.3%,118,$14,"$397,641",14,Full Circle Releasing,False,False
43,41,Whiteout,"$1,691",+5.2%,-67.5%,85,$19,"$10,275,638",98,Warner Bros.,False,False
44,47,The Informant!,"$1,051",+39.8%,-6.7%,18,$58,"$33,316,821",91,Warner Bros.,False,False
45,44,Capitalism: A Love Story,"$1,004",+7.5%,-66%,35,$28,"$14,363,397",86,Overture Films,False,False
46,45,Shorts,$918,+11%,-36.4%,46,$19,"$20,919,166",119,Warner Bros.,False,False
47,46,Kurbaan,$850,+4.4%,-,13,$65,"$752,772",28,UTV Motion Pictures,False,False
48,48,Good Hair,$587,-9.3%,-53.9%,14,$41,"$4,142,722",70,Roadside Attractions,False,False
49,49,Harry Potter and the Half-Blood Prince,$567,+15%,-40.6%,23,$24,"$301,959,197",156,Warner Bros.,False,False
50,51,The September Issue,$451,+50.3%,-44.7%,8,$56,"$3,810,679",112,Roadside Attractions,False,False
51,50,Oh My God,$366,+14.7%,-60.4%,2,$183,"$36,144",35,Mitropoulos Films,False,False
52,52,That Evening Sun,$70,-46.6%,-70.1%,2,$35,"$47,337",42,Freestyle Releasing,False,False
53,53,The Cove,$20,+300%,-84.4%,3,$6,"$849,306",140,Roadside Attractions,False,False
