TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madea Goes to Jail,"$1,410,977",-3.9%,-,2032,$694,"$48,349,622",7,Lionsgate,False,False
2,2,Slumdog Millionaire,"$1,107,754",+5.4%,+69.7%,2244,$493,"$102,997,778",107,Fox Searchlight Pictures,False,False
3,3,Taken,"$731,887",+10.1%,-31.3%,3102,$235,"$97,932,076",28,Twentieth Century Fox,False,False
4,4,He's Just Not That Into You,"$679,211",+12.7%,-45.7%,3050,$222,"$72,649,916",21,Warner Bros.,False,False
5,5,Coraline,"$521,405",+10.1%,-50.1%,2155,$241,"$55,851,615",21,Focus Features,False,False
6,7,Confessions of a Shopaholic,"$462,837",+9.7%,-49.1%,2507,$184,"$29,171,516",14,Walt Disney Studios Motion Pictures,False,False
7,6,Friday the 13th,"$429,959",+0.4%,-59.6%,3105,$138,"$57,011,596",14,Warner Bros.,False,False
8,8,The International,"$370,802",+9.5%,-34.2%,2364,$156,"$18,500,154",14,Sony Pictures Releasing,False,False
9,9,Paul Blart: Mall Cop,"$331,857",+11.2%,-49.6%,2835,$117,"$122,505,520",42,Sony Pictures Releasing,False,False
10,10,Gran Torino,"$296,731",+7%,-26.9%,2030,$146,"$135,609,929",77,Warner Bros.,False,False
11,11,The Reader,"$253,603",+2.4%,-3.3%,962,$263,"$24,089,535",79,The Weinstein Company,False,False
12,12,Push,"$218,329",+6.2%,-48%,1882,$116,"$25,628,674",21,Summit Entertainment,False,False
13,13,Fired Up!,"$216,430",+16.3%,-,1810,$119,"$6,337,210",7,Screen Gems,False,False
14,14,The Pink Panther 2,"$177,681",+16.3%,-64.3%,2658,$66,"$30,165,523",21,Sony Pictures Releasing,False,False
15,15,The Wrestler,"$129,863",+3.2%,-37.1%,617,$210,"$22,124,432",72,Fox Searchlight Pictures,False,False
16,16,Hotel for Dogs,"$111,341",+13.3%,-68.8%,1716,$64,"$65,955,868",42,DreamWorks,False,False
17,17,Milk,"$96,424",+2.5%,-9.9%,411,$234,"$28,521,314",93,Focus Features,False,False
18,18,The Curious Case of Benjamin Button,"$95,815",+6%,-31.7%,754,$127,"$124,601,079",64,Paramount Pictures,False,False
19,19,The Uninvited,"$80,326",+13.1%,-53.3%,1257,$63,"$26,292,708",28,DreamWorks,False,False
20,20,Underworld: Rise of the Lycans,"$73,513",+10.4%,-53%,676,$108,"$45,347,311",35,Screen Gems,False,False
21,21,Doubt,"$60,202",+10.3%,-27.9%,402,$149,"$31,371,973",77,Miramax,False,False
22,23,Twilight,"$54,905",+20.4%,-23.7%,406,$135,"$189,633,521",98,Summit Entertainment,False,False
23,24,Defiance,"$50,034",+10.3%,-17%,567,$88,"$27,372,000",58,Paramount Vantage,False,False
24,26,New in Town,"$49,910",+29.6%,-52.8%,505,$98,"$15,470,604",28,Lionsgate,False,False
25,22,Revolutionary Road,"$49,192",+3.2%,-52.9%,350,$140,"$21,570,794",63,Paramount Vantage,False,False
26,25,Under the Sea 3D,"$44,062",+4%,-41.1%,50,$881,"$1,872,654",14,Warner Bros.,False,False
27,27,Frost/Nixon,"$33,695",-0.3%,-45.8%,381,$88,"$17,526,756",84,Universal Pictures,False,False
28,28,My Bloody Valentine,"$31,445",+4.4%,-55.4%,355,$88,"$51,415,244",42,Lionsgate,False,False
29,29,Marley & Me,"$23,236",+13.7%,-16.6%,304,$76,"$141,636,301",64,Twentieth Century Fox,False,False
30,30,Last Chance Harvey,"$20,135",+2%,-44%,161,$125,"$13,771,403",64,Overture Films,False,False
31,33,Bride Wars,"$16,662",+26.4%,-49.7%,240,$69,"$57,545,360",49,Twentieth Century Fox,False,False
32,32,Yes Man,"$16,080",+12.8%,-35.6%,222,$72,"$97,079,360",70,Warner Bros.,False,False
33,34,Inkheart,"$12,274",+10%,-47.1%,211,$58,"$16,082,255",35,Warner Bros.,False,False
34,31,Delhi-6,"$9,618",-34.9%,-,90,$106,"$658,195",7,UTV Motion Pictures,False,False
35,35,Valkyrie,"$9,299",+15.4%,-37.6%,115,$80,"$82,405,183",64,United Artists,False,False
36,37,The Dark Knight,"$9,119",+28.3%,-24%,55,$165,"$533,213,994",224,Warner Bros.,False,False
37,39,The Tale of Despereaux,"$8,840",+34%,-46.7%,221,$40,"$50,683,605",70,Universal Pictures,False,False
38,36,The Unborn,"$8,695",+12.3%,+9.2%,174,$49,"$42,530,175",49,Universal Pictures,False,False
39,38,Madagascar: Escape 2 Africa,"$8,115",+17.9%,-26.8%,151,$53,"$180,010,950",112,DreamWorks,False,False
40,-,Bedtime Stories,"$8,107",-,-50.5%,145,$55,"$109,455,522",64,Walt Disney Studios Motion Pictures,False,False
41,41,Australia,"$7,671",+23.4%,-28.2%,93,$82,"$49,449,010",93,Twentieth Century Fox,False,False
42,40,The Day the Earth Stood Still,"$6,612",+5.6%,-22.6%,72,$91,"$79,239,505",77,Twentieth Century Fox,False,False
43,42,Notorious,"$6,354",+4.4%,-57.4%,67,$94,"$36,772,724",42,Fox Searchlight Pictures,False,False
44,43,Fanboys,"$5,070",-7.1%,-37.5%,34,$149,"$418,944",21,The Weinstein Company,False,False
45,44,Deep Sea,"$2,763",-13.4%,+8.5%,4,$690,"$37,467,309",1092,Warner Bros.,False,False
