TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paul Blart: Mall Cop,"$8,805,501",-33.5%,-,3144,"$2,800","$31,832,636",3,Sony Pictures Releasing,False,False
2,2,Gran Torino,"$5,683,118",-43.2%,-26.2%,2972,"$1,912","$72,976,480",38,Warner Bros.,False,False
3,3,My Bloody Valentine,"$5,356,822",-30%,-,2534,"$2,113","$21,241,456",3,Lionsgate,False,False
4,5,Hotel for Dogs,"$5,327,624",-27.5%,-,3271,"$1,628","$17,012,212",3,DreamWorks,False,False
5,4,Notorious,"$4,667,892",-37.9%,-,1638,"$2,849","$20,497,596",3,Fox Searchlight Pictures,False,False
6,6,Bride Wars,"$3,199,176",-31.9%,-30.5%,3228,$991,"$37,478,678",10,Twentieth Century Fox,False,False
7,7,Defiance,"$2,378,147",-37.8%,"+11,683.5%",1789,"$1,329","$9,252,455",19,Paramount Vantage,False,False
8,8,The Unborn,"$2,264,640",-39.2%,-40.3%,2359,$960,"$32,581,140",10,Universal Pictures,False,False
9,10,Slumdog Millionaire,"$1,752,716",-30.9%,+68.9%,582,"$3,011","$42,686,362",68,Fox Searchlight Pictures,False,False
10,9,Marley & Me,"$1,734,315",-36.5%,-43.6%,2952,$587,"$132,548,142",25,Twentieth Century Fox,False,False
11,11,The Curious Case of Benjamin Button,"$1,544,962",-37.3%,-33.4%,2223,$694,"$102,601,599",25,Paramount Pictures,False,False
12,12,Bedtime Stories,"$1,357,067",-37%,-43.6%,2619,$518,"$103,631,350",25,Walt Disney Studios Motion Pictures,False,False
13,13,Last Chance Harvey,"$1,138,821",-40.2%,"+2,927.1%",1054,"$1,080","$4,890,722",25,Overture Films,False,False
14,14,Valkyrie,"$976,575",-41.8%,-39.7%,2007,$486,"$77,522,785",25,United Artists,False,False
15,15,Yes Man,"$691,674",-36%,-50.8%,1704,$405,"$93,552,413",31,Warner Bros.,False,False
16,18,Revolutionary Road,"$550,290",-26.5%,+41.7%,171,"$3,218","$5,733,271",24,Paramount Vantage,False,False
17,19,Twilight,"$535,863",-24.8%,-27.7%,904,$592,"$184,208,531",59,Summit Entertainment,False,False
18,16,Not Easily Broken,"$493,377",-46.3%,-58.6%,725,$680,"$8,089,061",10,Screen Gems,False,False
19,17,The Wrestler,"$478,786",-36.9%,+107.2%,144,"$3,324","$5,014,663",33,Fox Searchlight Pictures,False,False
20,20,The Reader,"$381,126",-33%,+3%,417,$913,"$7,575,034",40,The Weinstein Company,False,False
21,21,Doubt,"$342,672",-38.7%,-48.1%,725,$472,"$25,263,319",38,Miramax,False,False
22,22,Seven Pounds,"$306,880",-42.2%,-64.7%,1121,$273,"$69,172,351",31,Sony Pictures Releasing,False,False
23,24,The Tale of Despereaux,"$234,955",-28%,-72.7%,870,$270,"$48,872,100",31,Universal Pictures,False,False
24,23,Milk,"$227,765",-35.9%,-35.9%,223,"$1,021","$20,380,174",54,Focus Features,False,False
25,25,Frost/Nixon,"$193,565",-37.4%,-15.3%,153,"$1,265","$8,628,586",45,Universal Pictures,False,False
26,26,Made in China,"$189,944",-24.5%,-,130,"$1,461","$629,921",3,Warner Bros.,False,False
27,27,Madagascar: Escape 2 Africa,"$165,289",-32.3%,+51.8%,334,$494,"$178,095,872",73,DreamWorks,False,False
28,28,The Day the Earth Stood Still,"$132,183",-35.8%,-65.3%,311,$425,"$78,291,000",38,Twentieth Century Fox,False,False
29,29,Quantum of Solace,"$86,356",-42.9%,+2.9%,329,$262,"$167,993,814",66,Sony Pictures Releasing,False,False
30,30,Australia,"$77,175",-42%,-51.8%,287,$268,"$48,333,500",54,Twentieth Century Fox,False,False
31,31,Four Christmases,"$75,791",-33.9%,-8.2%,362,$209,"$119,589,423",54,Warner Bros.,False,False
32,32,Role Models,"$29,920",-31.9%,-29.9%,187,$160,"$67,142,910",73,Universal Pictures,False,False
33,33,Vicky Cristina Barcelona,"$27,522",-23%,+144.9%,88,$312,"$22,998,560",157,-,False,False
34,34,The Spirit,"$21,419",-28.1%,-84.7%,168,$127,"$19,765,327",25,Lionsgate,False,False
35,35,Happy-Go-Lucky,"$18,785",-30.3%,+53.1%,51,$368,"$3,482,693",101,Miramax,False,False
36,37,The Boy in the Striped Pajamas,"$11,571",-16.2%,-30.6%,58,$199,"$9,023,439",73,Miramax,False,False
37,36,The Secret Life of Bees,"$10,424",-34.1%,-23.2%,58,$179,"$37,656,903",94,Fox Searchlight Pictures,False,False
38,38,Soul Men,"$7,877",-31.3%,"+1,053.3%",90,$87,"$12,052,391",73,-,False,False
39,39,Zack and Miri Make a Porno,"$5,442",-31.5%,-56.6%,50,$108,"$31,430,482",80,The Weinstein Company,False,False
40,41,Made in U.S.A,"$5,355",-11.5%,+65.9%,2,"$2,677","$35,019",10,Rialto Pictures,False,False
41,45,Silent Light,"$4,323",+2.7%,+12%,1,"$4,323","$34,976",12,Palisades Tartan,False,False
42,47,Lola Montès,"$4,259",+200.8%,+813.9%,2,"$2,129","$101,433",101,Rialto Pictures,False,False
43,44,The Haunting of Molly Hartley,"$3,606",-24.6%,+9.9%,12,$300,"$13,537,008",80,Freestyle Releasing,False,False
44,42,Deep Sea,"$2,986",-50.7%,+15.2%,6,$497,"$37,360,910",1053,Warner Bros.,False,False
45,43,Appaloosa,"$2,763",-50.9%,-85.7%,49,$56,"$20,204,820",122,Warner Bros.,False,False
46,46,Nothing Like the Holidays,"$2,602",-13.7%,-56.9%,23,$113,"$7,495,098",38,Overture Films,False,False
47,48,Igor,$809,-6.4%,-90.3%,8,$101,"$19,527,497",122,Metro-Goldwyn-Mayer (MGM),False,False
48,40,The Dark Knight,$768,-88.8%,+32.9%,6,$128,"$531,037,410",185,Warner Bros.,False,False
49,49,Were the World Mine,$152,-9.5%,-,1,$152,"$89,787",80,-,False,False
