TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inglourious Basterds,"$4,665,534",-56%,-,3165,"$1,474","$42,735,971",4,The Weinstein Company,False,False
2,2,District 9,"$2,008,002",-63.1%,-61.1%,3050,$658,"$74,812,319",11,TriStar Pictures,False,False
3,3,G.I. Joe: The Rise of Cobra,"$1,140,611",-66.5%,-56.3%,3953,$288,"$121,376,485",18,Paramount Pictures,False,False
4,5,The Time Traveler's Wife,"$1,066,419",-56.9%,-54.4%,2988,$356,"$38,232,095",11,Warner Bros.,False,False
5,4,Julie & Julia,"$1,018,040",-59.4%,-37.5%,2463,$413,"$60,107,005",18,Sony Pictures Releasing,False,False
6,6,Shorts,"$597,372",-63.7%,-,3105,$192,"$7,007,711",4,Warner Bros.,False,False
7,7,G-Force,"$415,607",-63%,-58.5%,2561,$162,"$107,640,223",32,Walt Disney Studios Motion Pictures,False,False
8,8,Harry Potter and the Half-Blood Prince,"$406,226",-62.1%,-44.9%,1936,$209,"$290,644,750",41,Warner Bros.,False,False
9,9,"The Goods: Live Hard, Sell Hard","$373,264",-56.1%,-55.4%,1849,$201,"$11,620,889",11,Paramount Vantage,False,False
10,11,The Ugly Truth,"$323,238",-52.9%,-49.4%,1971,$163,"$83,134,862",32,Sony Pictures Releasing,False,False
11,12,Post Grad,"$311,394",-50.1%,-,1959,$158,"$2,963,390",4,Twentieth Century Fox,False,False
12,13,500 Days of Summer,"$277,384",-54.2%,-44.7%,988,$280,"$22,354,454",39,Fox Searchlight Pictures,False,False
13,10,Ponyo,"$262,779",-63.7%,-53%,927,$283,"$8,399,294",11,Walt Disney Studios Motion Pictures,False,False
14,14,The Hangover,"$153,152",-56.5%,-39.5%,848,$180,"$268,430,708",81,Warner Bros.,False,False
15,16,X Games 3D: The Movie,"$130,081",-48.3%,-,1399,$92,"$967,297",4,Walt Disney Studios Motion Pictures,False,False
16,17,Funny People,"$116,335",-52.9%,-74.3%,932,$124,"$50,667,775",25,Universal Pictures,False,False
17,15,A Perfect Getaway,"$112,370",-57.5%,-71.8%,1322,$85,"$14,317,380",18,Universal Pictures,False,False
18,19,Bandslam,"$99,655",-56%,-71.2%,2121,$46,"$4,535,193",11,Summit Entertainment,False,False
19,18,Transformers: Revenge of the Fallen,"$94,549",-60%,-46.4%,740,$127,"$398,535,767",62,DreamWorks,False,False
20,20,Orphan,"$89,498",-57.9%,-59%,655,$136,"$40,023,731",32,Warner Bros.,False,False
21,21,Ice Age: Dawn of the Dinosaurs,"$78,768",-62.9%,-56.9%,559,$140,"$192,466,827",55,Twentieth Century Fox,False,False
22,22,Aliens in the Attic,"$54,818",-72%,-76.5%,830,$66,"$22,302,164",25,Twentieth Century Fox,False,False
23,24,Under the Sea 3D,"$52,531",-45%,-15.1%,108,$486,"$16,253,729",193,Warner Bros.,False,False
24,23,The Hurt Locker,"$43,398",-62.8%,-52.8%,399,$108,"$11,167,620",60,Summit Entertainment,False,False
25,25,Night at the Museum: Battle of the Smithsonian,"$34,499",-54.7%,-37.8%,266,$129,"$176,121,911",95,Twentieth Century Fox,False,False
26,26,Adam,"$28,755",-61.9%,-6.7%,66,$435,"$921,561",27,Fox Searchlight Pictures,False,False
27,28,Star Trek,"$28,480",-53.2%,-42.5%,271,$105,"$256,402,634",109,Paramount Pictures,False,False
28,27,Public Enemies,"$27,990",-57.1%,-36.4%,311,$90,"$96,781,745",55,Universal Pictures,False,False
29,31,My Sister's Keeper,"$17,989",-49.4%,-30.4%,175,$102,"$48,091,947",60,Warner Bros.,False,False
30,30,Paper Heart,"$17,497",-52.6%,-41.5%,78,$224,"$771,969",18,Overture Films,False,False
31,29,Scoundrel,"$11,112",-80.5%,-61.6%,82,$135,"$1,083,736",11,UTV Motion Pictures,False,False
32,36,The Cove,"$9,061",-43.1%,-35%,32,$283,"$546,308",25,Roadside Attractions,False,False
33,35,The Collector,"$8,539",-55.6%,-72.8%,89,$95,"$7,481,090",25,Freestyle Releasing,False,False
34,33,Terminator Salvation,"$7,068",-65%,-51.8%,136,$51,"$125,230,442",96,Warner Bros.,False,False
35,34,My One and Only,"$6,707",-65.2%,-,4,"$1,676","$65,399",4,Freestyle Releasing,False,False
36,37,"I Love You, Beth Cooper","$6,593",-52.7%,-41.6%,111,$59,"$14,659,204",46,Twentieth Century Fox,False,False
37,39,Thirst,"$4,799",-55.9%,-39.9%,17,$282,"$301,240",25,Focus Features,False,False
38,38,Monsters vs. Aliens,"$4,565",-63.4%,-39.1%,95,$48,"$198,336,693",151,DreamWorks,False,False
39,40,X-Men Origins: Wolverine,"$2,580",-58.5%,-34.6%,46,$56,"$179,842,994",116,Twentieth Century Fox,False,False
40,41,Spread,"$2,039",-49.2%,-89.8%,25,$81,"$217,204",11,Anchor Bay Films,False,False
41,42,Chéri,"$1,285",-50.6%,-57.9%,36,$35,"$2,709,473",60,Miramax,False,False
42,44,The Stoning of Soraya M.,$898,-28.6%,+47.7%,9,$99,"$617,473",60,Roadside Attractions,False,False
43,46,The Marc Pease Experience,$348,-43.9%,-,10,$34,"$2,989",4,Paramount Vantage,False,False
44,49,American Casino,$180,-64.8%,-35.7%,1,$180,"$6,022",11,Argot Pictures,False,False
45,47,Shrink,$126,-77.9%,-87.8%,4,$31,"$170,288",32,Roadside Attractions,False,False
46,50,Goodbye Solo,$42,-55.8%,-89%,3,$14,"$865,772",151,Roadside Attractions,False,False
