TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Sherlock Holmes,"$24,608,941",-,-,3626,"$6,786","$24,608,941",1,Warner Bros.,True,False
2,1,Avatar,"$23,095,046",+107.1%,-13.7%,3456,"$6,682","$160,189,097",8,Twentieth Century Fox,False,False
3,2,Alvin and the Chipmunks: The Squeakquel,"$13,890,011",+75.5%,-,3700,"$3,754","$40,603,644",3,Twentieth Century Fox,False,False
4,-,It's Complicated,"$7,174,195",-,-,2887,"$2,485","$7,174,195",1,Universal Pictures,True,False
5,3,Up in the Air,"$3,643,812",+108%,+291.2%,1895,"$1,922","$16,405,532",22,Paramount Pictures,False,False
6,4,The Blind Side,"$3,372,405",+117%,+6%,2766,"$1,219","$176,049,041",36,Warner Bros.,False,False
7,22,Nine,"$2,030,047","+5,756.4%","+2,254.3%",1412,"$1,437","$2,408,119",8,The Weinstein Company,False,False
8,5,The Princess and the Frog,"$1,955,703",+35.2%,-42.8%,3475,$562,"$56,630,382",31,Walt Disney Studios Motion Pictures,False,False
9,8,Did You Hear About the Morgans?,"$1,539,943",+132.3%,-34.1%,2718,$566,"$12,140,128",8,Sony Pictures Releasing,False,False
10,7,Invictus,"$1,312,569",+82.9%,-1.4%,2160,$607,"$20,294,832",15,Warner Bros.,False,False
11,9,The Twilight Saga: New Moon,"$662,171",+67.6%,-52.3%,1593,$415,"$278,580,670",36,Summit Entertainment,False,False
12,10,3 Idiots,"$657,207",+103.3%,-,119,"$5,522","$1,160,932",3,Reliance Big Pictures,False,False
13,6,A Christmas Carol,"$465,998",-47.8%,-51.2%,1245,$374,"$135,062,386",50,Walt Disney Studios Motion Pictures,False,False
14,11,Brothers,"$390,479",+67.7%,-56.6%,858,$455,"$24,521,822",22,Lionsgate,False,False
15,12,2012,"$306,405",+40.3%,-52.4%,800,$383,"$160,802,591",43,Sony Pictures Releasing,False,False
16,14,Precious,"$218,408",+65.8%,-38.9%,629,$347,"$41,132,245",50,Lionsgate,False,False
17,13,Old Dogs,"$198,277",-9%,-72.2%,645,$307,"$45,428,044",31,Walt Disney Studios Motion Pictures,False,False
18,-,The Young Victoria,"$165,482",-,+260.8%,163,"$1,015","$448,130",8,Apparition,False,False
19,17,The Road,"$117,050",+37.8%,-42.8%,311,$376,"$5,547,588",31,-,False,False
20,15,Armored,"$111,659",+12.9%,-73.8%,244,$457,"$15,093,403",22,Screen Gems,False,False
21,16,Fantastic Mr. Fox,"$96,438",+1%,-40.6%,197,$489,"$18,039,850",43,Twentieth Century Fox,False,False
22,26,A Single Man,"$95,869",+320.2%,+146.5%,46,"$2,084","$663,749",15,The Weinstein Company,False,False
23,18,Ninja Assassin,"$71,395",-3.8%,-74.7%,166,$430,"$37,034,870",31,Warner Bros.,False,False
24,27,Crazy Heart,"$54,083",+185.5%,+118%,12,"$4,506","$218,661",10,Fox Searchlight Pictures,False,False
25,21,Cloudy with a Chance of Meatballs,"$47,166",+27.9%,-27.7%,276,$170,"$123,308,889",99,Sony Pictures Releasing,False,False
26,35,Where the Wild Things Are,"$42,425",+472%,+188.6%,267,$158,"$75,883,678",71,Warner Bros.,False,False
27,33,Law Abiding Citizen,"$35,942",+282.2%,+41.2%,205,$175,"$72,544,069",71,Overture Films,False,False
28,29,Couples Retreat,"$35,650",+169.5%,-32.7%,230,$155,"$108,007,655",78,Universal Pictures,False,False
29,23,The Boondock Saints II: All Saints Day,"$24,403",-21.6%,-80.4%,102,$239,"$9,671,079",57,Apparition,False,False
30,24,Me and Orson Welles,"$23,427",-18.1%,-47%,115,$203,"$691,056",31,Freestyle Releasing,False,False
31,25,A Serious Man,"$21,371",-6.8%,-15.3%,49,$436,"$8,998,007",85,Focus Features,False,False
32,20,Planet 51,"$20,007",-52.6%,-90.2%,209,$95,"$39,129,132",36,Sony Pictures Releasing,False,False
33,37,Paranormal Activity,"$17,866",+190%,-26.2%,158,$113,"$107,683,123",92,Paramount Pictures,False,False
34,34,The Lovely Bones,"$13,120",+67.3%,+0.1%,3,"$4,373","$247,365",15,DreamWorks,False,False
35,38,The Fourth Kind,"$12,160",+161.2%,-42.7%,64,$190,"$25,327,295",50,Universal Pictures,False,False
36,31,Astro Boy,"$10,745",-2.4%,-40.4%,168,$63,"$19,257,857",64,Summit Entertainment,False,False
37,32,The Men Who Stare at Goats,"$6,723",-33.8%,-73.1%,74,$90,"$31,921,088",50,Overture Films,False,False
38,30,Pirate Radio,"$6,413",-46.4%,-62.4%,113,$56,"$7,888,123",43,Focus Features,False,False
39,39,The Box,"$4,382",+27%,-65%,50,$87,"$14,995,545",50,Warner Bros.,False,False
40,36,Under the Sea 3D,"$1,789",-75%,-82.8%,26,$68,"$19,180,333",316,Warner Bros.,False,False
41,28,The Polar Express2009 IMAX Release,"$1,568",-89.8%,-92.6%,20,$78,"$436,683",50,Warner Bros.,False,False
42,41,Amelia,"$1,371",-29.8%,-77.3%,24,$57,"$14,187,445",64,Fox Searchlight Pictures,False,False
43,40,The Maid,"$1,297",-39.4%,-68.3%,6,$216,"$477,639",71,Elephant Eye Films,False,False
44,-,The September Issue,$156,-,-55%,4,$39,"$3,812,912",120,Roadside Attractions,False,False
45,42,Oh My God,$134,-17.3%,-77.6%,1,$134,"$37,967",43,Mitropoulos Films,False,False
46,43,The Slammin' Salmon,$54,-10%,-85.5%,1,$54,"$38,318",15,Anchor Bay Films,False,False
