TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Obsessed,"$1,714,253",-4%,-,2514,$681,"$32,113,363",5,Screen Gems,False,False
2,2,Earth,"$915,847",+22.9%,-,1804,$507,"$16,133,536",7,Walt Disney Studios Motion Pictures,False,False
3,3,The Soloist,"$776,682",+14.9%,-,2024,$383,"$11,169,332",5,DreamWorks,False,False
4,4,Fighting,"$669,495",+3.5%,-,2309,$289,"$12,340,670",5,Universal Pictures,False,False
5,5,17 Again,"$656,271",+24.2%,-49.1%,3255,$201,"$41,008,003",12,Warner Bros.,False,False
6,6,State of Play,"$603,505",+22.9%,-49.9%,2807,$215,"$26,176,390",12,Universal Pictures,False,False
7,7,Monsters vs. Aliens,"$473,240",+5.5%,-45.9%,3358,$140,"$175,735,612",33,DreamWorks,False,False
8,8,Fast & Furious,"$445,750",+4.2%,-46.1%,3566,$125,"$146,240,710",26,Universal Pictures,False,False
9,9,Crank: High Voltage,"$306,571",+15.5%,-51.4%,2223,$137,"$12,307,945",12,Lionsgate,False,False
10,10,Hannah Montana: The Movie,"$304,716",+16.5%,-54.3%,3231,$94,"$66,221,424",19,Walt Disney Studios Motion Pictures,False,False
11,12,"I Love You, Man","$206,306",+19.2%,-38%,1563,$131,"$68,189,243",40,DreamWorks,False,False
12,11,Observe and Report,"$184,879",+2%,-57.8%,2010,$91,"$22,537,676",19,Warner Bros.,False,False
13,13,Knowing,"$158,275",+16.4%,-45.9%,1860,$85,"$77,074,751",40,Summit Entertainment,False,False
14,14,The Haunting in Connecticut2009 Re-release,"$106,289",+10.3%,-51.6%,1675,$63,"$54,410,032",33,Lionsgate,False,False
15,16,Sunshine Cleaning,"$64,119",+24.5%,-39.9%,638,$100,"$9,884,766",47,Overture Films,False,False
16,15,Adventureland,"$62,096",+15.3%,-57.2%,581,$106,"$15,240,933",26,Miramax,False,False
17,17,Under the Sea 3D,"$53,739",+48.3%,+8.1%,43,"$1,249","$6,418,764",75,Warner Bros.,False,False
18,18,Duplicity,"$42,695",+27%,-57.4%,610,$69,"$39,946,605",40,Universal Pictures,False,False
19,19,Taken,"$33,570",+21.9%,-26.8%,450,$74,"$142,668,861",89,Twentieth Century Fox,False,False
20,20,Gran Torino,"$32,997",+32%,+171.6%,348,$94,"$147,150,472",138,Warner Bros.,False,False
21,21,Dragonball Evolution,"$23,378",+0.3%,-83.5%,500,$46,"$8,770,233",19,Twentieth Century Fox,False,False
22,22,Sin Nombre,"$21,951",+5.3%,-18.5%,83,$264,"$1,539,169",40,Focus Features,False,False
23,25,Is Anybody There?,"$15,945",+53.1%,+309.3%,54,$295,"$205,033",12,-,False,False
24,24,He's Just Not That Into You,"$14,899",+35.8%,-33.1%,232,$64,"$93,651,742",82,Warner Bros.,False,False
25,23,Watchmen,"$14,876",+13%,-38.5%,145,$102,"$107,089,394",54,Warner Bros.,False,False
26,27,Hotel for Dogs,"$10,735",+18.4%,-21.6%,276,$38,"$72,614,391",103,DreamWorks,False,False
27,28,Slumdog Millionaire,"$9,498",+32.9%,-60.1%,131,$72,"$141,188,012",168,Fox Searchlight Pictures,False,False
28,26,The Last House on the Left,"$9,160",-11%,-58.3%,229,$40,"$32,494,190",47,Universal Pictures,False,False
29,29,Coraline,"$7,688",+11.6%,-40.9%,141,$54,"$74,942,591",82,Focus Features,False,False
30,31,Defiance,"$6,118",+34.2%,+260.9%,102,$59,"$28,633,550",119,Paramount Vantage,False,False
31,30,12 Rounds,"$5,896",+18.2%,-69.3%,223,$26,"$11,503,267",33,Twentieth Century Fox,False,False
32,32,Push,"$4,117",+1.9%,-42.7%,93,$44,"$31,738,841",82,Summit Entertainment,False,False
33,34,Goodbye Solo,"$3,132",+26.6%,-19.4%,15,$208,"$274,190",33,Roadside Attractions,False,False
34,33,The Reader,"$2,646",+4.1%,-60.8%,55,$48,"$34,162,839",140,The Weinstein Company,False,False
35,35,The Wrestler,"$2,156",-12.2%,-38.8%,33,$65,"$26,217,053",133,Fox Searchlight Pictures,False,False
36,36,Throw Down Your Heart,"$1,152",-5%,-,1,"$1,152","$32,066",47,Argot Pictures,False,False
37,37,Bride Wars,"$1,070",+14.3%,-54.4%,26,$41,"$58,704,794",110,Twentieth Century Fox,False,False
38,38,The Golden Boys,$556,+10.1%,-83.7%,11,$50,"$36,248",12,Roadside Attractions,False,False
39,39,Royal Kill,$332,+13.7%,+155.4%,1,$332,"$49,718",19,21st Century Film Production,False,False
40,40,Enlighten Up!,$314,+68.8%,-79.7%,2,$157,"$93,811",229,Balcony Releasing,False,False
41,42,Z,$255,+196.5%,-,1,$255,"$46,638",47,Rialto Pictures,False,False
42,41,Coyote County Loser,$166,-8.3%,+5.7%,2,$83,"$18,813",40,Roebuck Media,False,False
43,43,Alien Trespass,$130,+66.7%,-58.9%,5,$26,"$80,003",26,Roadside Attractions,False,False
