TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,12,Gran Torino,"$9,631,856","+3,404.2%",+841.4%,2808,"$3,430","$20,671,986",29,Warner Bros.,False,False
2,-,The Unborn,"$8,273,070",-,-,2357,"$3,510","$8,273,070",1,Universal Pictures,True,False
3,-,Bride Wars,"$8,090,757",-,-,3226,"$2,507","$8,090,757",1,Twentieth Century Fox,True,False
4,2,Marley & Me,"$3,206,263",+159.8%,-66.7%,3478,$921,"$115,566,434",16,Twentieth Century Fox,False,False
5,1,The Curious Case of Benjamin Button,"$2,891,816",+128.9%,-59.1%,2947,$981,"$87,771,696",16,Paramount Pictures,False,False
6,5,Bedtime Stories,"$2,248,968",+259.7%,-73.4%,3511,$640,"$90,878,941",16,Walt Disney Studios Motion Pictures,False,False
7,3,Valkyrie,"$2,137,646",+146.7%,-60.9%,2838,$753,"$66,985,029",16,United Artists,False,False
8,4,Yes Man,"$2,041,176",+158.3%,-62.9%,2955,$690,"$85,296,863",22,Warner Bros.,False,False
9,-,Not Easily Broken,"$1,933,066",-,-,724,"$2,669","$1,933,066",1,Screen Gems,True,False
10,6,Seven Pounds,"$1,280,958",+107.4%,-67.5%,2456,$521,"$64,211,414",22,Sony Pictures Releasing,False,False
11,9,Slumdog Millionaire,"$1,073,819",+166.7%,-35.4%,601,"$1,786","$31,418,674",59,Fox Searchlight Pictures,False,False
12,7,Twilight,"$899,148",+104.5%,-49.1%,1466,$613,"$179,505,938",50,Summit Entertainment,False,False
13,8,Doubt,"$807,769",+95.5%,-55.9%,1287,$627,"$21,246,073",29,Miramax,False,False
14,11,The Tale of Despereaux,"$620,345",+123.2%,-77.8%,2297,$270,"$45,471,210",22,Universal Pictures,False,False
15,10,The Day the Earth Stood Still,"$480,479",+58.5%,-75.1%,1512,$317,"$76,260,088",29,Twentieth Century Fox,False,False
16,20,Revolutionary Road,"$421,044",+377.8%,+20.3%,135,"$3,118","$2,151,354",15,Paramount Vantage,False,False
17,15,The Reader,"$382,611",+142.5%,-27.9%,507,$754,"$4,546,322",31,The Weinstein Company,False,False
18,14,Milk,"$369,067",+104.6%,-43.3%,295,"$1,251","$18,237,012",45,Focus Features,False,False
19,18,Frost/Nixon,"$261,237",+142.2%,-48.4%,205,"$1,274","$7,000,791",36,Universal Pictures,False,False
20,22,The Wrestler,"$254,575",+396.2%,+63.1%,60,"$4,242","$2,228,596",24,Fox Searchlight Pictures,False,False
21,19,Bolt,"$229,776",+126%,-82.2%,1161,$197,"$110,666,186",50,Walt Disney Studios Motion Pictures,False,False
22,13,The Spirit,"$198,154",-20.3%,-84.7%,1088,$182,"$19,085,863",16,Lionsgate,False,False
23,17,Australia,"$185,026",+56.1%,-56.6%,543,$340,"$47,331,918",45,Twentieth Century Fox,False,False
24,16,Four Christmases,"$125,354",-17.8%,-89%,777,$161,"$118,961,301",45,Warner Bros.,False,False
25,21,Quantum of Solace,"$118,568",+52%,-74.1%,357,$332,"$167,274,071",57,Sony Pictures Releasing,False,False
26,24,Role Models,"$52,710",+129.8%,-45%,251,$210,"$66,856,245",64,Universal Pictures,False,False
27,23,Madagascar: Escape 2 Africa,"$51,373",+72.7%,-86.4%,375,$136,"$177,227,564",64,DreamWorks,False,False
28,28,Last Chance Harvey,"$41,514",+273.8%,+17.4%,16,"$2,594","$431,668",16,Overture Films,False,False
29,44,Appaloosa,"$21,789","+1,660%",+992.7%,178,$122,"$20,107,344",113,Warner Bros.,False,False
30,27,The Boy in the Striped Pajamas,"$18,280",+52.8%,-42.2%,85,$215,"$8,917,249",64,Miramax,False,False
31,29,Defiance,"$17,431",+71.4%,-55.8%,2,"$8,715","$258,265",10,Paramount Vantage,False,False
32,34,Zack and Miri Make a Porno,"$15,956",+115.9%,-33.4%,103,$154,"$31,350,702",71,The Weinstein Company,False,False
33,35,The Secret Life of Bees,"$13,110",+91.2%,-40%,76,$172,"$37,565,102",85,Fox Searchlight Pictures,False,False
34,31,Happy-Go-Lucky,"$10,078",+22.9%,-52.1%,49,$205,"$3,354,659",92,Miramax,False,False
35,32,Body of Lies,"$9,725",+29.1%,-66.2%,85,$114,"$39,358,612",92,Warner Bros.,False,False
36,38,Vicky Cristina Barcelona,"$9,119",+103.1%,-31.5%,38,$239,"$22,856,524",148,-,False,False
37,26,Nothing Like the Holidays,"$7,851",-36.1%,-86.6%,62,$126,"$7,464,008",29,Overture Films,False,False
38,37,Nights in Rodanthe,"$7,217",+54.1%,-52.4%,53,$136,"$41,826,265",106,Warner Bros.,False,False
39,40,Igor,"$4,252",+56.3%,-63.2%,18,$236,"$19,506,523",113,Metro-Goldwyn-Mayer (MGM),False,False
40,41,Silent Light,"$3,742",+109.3%,-,1,"$3,742","$7,316",3,Palisades Tartan,False,False
41,-,Made in U.S.A,"$3,382",-,-,1,"$3,382","$3,382",1,Rialto Pictures,True,False
42,36,Deep Sea,"$3,020",-45.4%,-84.8%,8,$377,"$37,333,564",1044,Warner Bros.,False,False
43,43,The Haunting of Molly Hartley,"$2,938",+129.2%,-54.4%,21,$139,"$13,514,337",71,Freestyle Releasing,False,False
44,39,The Dark Knight,"$2,687",-38%,-88.8%,7,$383,"$531,021,301",176,Warner Bros.,False,False
45,-,Call + Response,$742,-,-,1,$742,"$208,367",92,Fair Trade Pictures,False,False
46,47,Soul Men,$189,+6.8%,-72.5%,3,$63,"$12,025,511",64,-,False,False
47,48,Lola Montès,$91,-24.2%,-59%,2,$45,"$90,865",92,Rialto Pictures,False,False
