TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Watchmen,"$3,885,264",-68.4%,-,3611,"$1,075","$59,099,598",4,Warner Bros.,False,False
2,4,Taken,"$525,288",-67.6%,-27.7%,3016,$174,"$118,459,210",39,Twentieth Century Fox,False,False
3,3,Slumdog Millionaire,"$507,601",-69.6%,-42.5%,2890,$175,"$125,832,414",118,Fox Searchlight Pictures,False,False
4,2,Madea Goes to Jail,"$491,407",-75.3%,-49.5%,2151,$228,"$76,729,146",18,Lionsgate,False,False
5,7,He's Just Not That Into You,"$328,450",-64.5%,-29.3%,2445,$134,"$84,973,033",32,Warner Bros.,False,False
6,5,Paul Blart: Mall Cop,"$246,788",-76.2%,-32.4%,2558,$96,"$133,835,783",53,Sony Pictures Releasing,False,False
7,9,Confessions of a Shopaholic,"$222,019",-69.1%,-35.9%,2290,$96,"$38,557,133",25,Walt Disney Studios Motion Pictures,False,False
8,6,Coraline,"$220,781",-77.3%,-41.4%,1959,$112,"$65,848,558",32,Focus Features,False,False
9,11,Gran Torino,"$161,059",-67.6%,-29.7%,1520,$105,"$141,773,403",88,Warner Bros.,False,False
10,10,The Reader,"$151,457",-70.1%,-33.8%,1175,$128,"$30,012,406",90,The Weinstein Company,False,False
11,17,Friday the 13th,"$122,469",-62.4%,-60.7%,1705,$71,"$63,407,787",25,Warner Bros.,False,False
12,13,Street Fighter: The Legend of Chun-Li,"$121,950",-71.2%,-63.1%,1164,$104,"$7,374,247",11,Twentieth Century Fox,False,False
13,12,Fired Up!,"$120,871",-72.1%,-41.2%,1798,$67,"$13,359,303",18,Screen Gems,False,False
14,15,The International,"$111,856",-66.3%,-56.5%,1184,$94,"$23,852,518",25,Sony Pictures Releasing,False,False
15,8,Jonas Brothers: The 3D Concert Experience,"$110,109",-85%,-76.3%,1276,$86,"$16,948,884",11,Walt Disney Studios Motion Pictures,False,False
16,18,Push,"$89,897",-67.7%,-47.8%,1142,$78,"$29,739,577",32,Summit Entertainment,False,False
17,14,The Pink Panther 2,"$66,733",-81.4%,-67.2%,1219,$54,"$34,657,093",32,Sony Pictures Releasing,False,False
18,19,The Wrestler,"$64,093",-66.8%,-45.7%,677,$94,"$24,776,078",83,Fox Searchlight Pictures,False,False
19,16,Hotel for Dogs,"$60,500",-81.5%,-56.2%,1120,$54,"$69,277,112",53,DreamWorks,False,False
20,20,Milk,"$44,819",-69.9%,-65.2%,447,$100,"$31,155,974",104,Focus Features,False,False
21,21,The Curious Case of Benjamin Button,"$35,024",-66.4%,-47.9%,401,$87,"$126,137,004",75,Paramount Pictures,False,False
22,23,Doubt,"$32,397",-64%,-35.3%,312,$103,"$32,472,661",88,Miramax,False,False
23,24,Twilight,"$32,046",-63.9%,-36.9%,398,$80,"$190,723,849",109,Summit Entertainment,False,False
24,22,The Uninvited,"$28,586",-68.7%,-40.4%,458,$62,"$27,695,981",39,DreamWorks,False,False
25,25,Under the Sea 3D,"$23,778",-71%,-37.7%,46,$516,"$2,825,714",25,Warner Bros.,False,False
26,29,Revolutionary Road,"$20,570",-64.7%,-44.9%,235,$87,"$22,342,883",74,Paramount Vantage,False,False
27,26,Inkheart,"$20,526",-70.6%,+48.9%,310,$66,"$16,594,243",46,Warner Bros.,False,False
28,27,New in Town,"$19,219",-70.6%,-35%,330,$58,"$16,293,640",39,Lionsgate,False,False
29,30,Frost/Nixon,"$17,285",-69.8%,-44.9%,266,$64,"$18,260,756",95,Universal Pictures,False,False
30,31,Defiance,"$17,236",-69.1%,-38.3%,249,$69,"$28,038,894",69,Paramount Vantage,False,False
31,28,Marley & Me,"$16,568",-74.7%,-32.5%,297,$55,"$142,359,483",75,Twentieth Century Fox,False,False
32,32,Last Chance Harvey,"$14,672",-66.2%,-14.2%,218,$67,"$14,193,015",75,Overture Films,False,False
33,35,Valkyrie,"$12,448",-58.4%,-51.3%,238,$52,"$82,871,423",75,United Artists,False,False
34,34,Yes Man,"$11,886",-63%,-15.1%,139,$85,"$97,433,346",81,Warner Bros.,False,False
35,33,Bride Wars,"$11,713",-67.7%,-15%,204,$57,"$57,942,807",60,Twentieth Century Fox,False,False
36,40,My Bloody Valentine,"$4,971",-29%,-29.4%,78,$63,"$51,532,758",53,Lionsgate,False,False
37,36,Crossing Over,"$4,622",-68.2%,-44%,12,$385,"$156,440",11,The Weinstein Company,False,False
38,39,Deep Sea,"$4,398",-42.7%,+69%,4,"$1,099","$37,537,414",1103,Warner Bros.,False,False
39,37,Fanboys,"$4,082",-57.5%,-41.3%,45,$90,"$548,510",32,The Weinstein Company,False,False
40,41,Australia,"$1,761",-67%,-38.3%,34,$51,"$49,526,832",104,Twentieth Century Fox,False,False
41,42,Notorious,"$1,352",-55.6%,-48.7%,23,$58,"$36,817,943",53,Fox Searchlight Pictures,False,False
42,43,Outlander,"$1,334",-55.2%,+175.1%,46,$29,"$161,975",46,Third Rail Releasing,False,False
43,38,Delhi-6,"$1,303",-83.5%,-72.6%,40,$32,"$863,431",18,UTV Motion Pictures,False,False
44,44,13B: Fear Has a New Address,$859,-69.8%,-,6,$143,"$11,915",4,Adlabs Films,False,False
45,46,Crips and Bloods: Made in America,$185,-53.5%,+23.3%,1,$185,"$53,376",46,Argot Pictures,False,False
46,49,Between Love & Goodbye,$161,-53.2%,-,1,$161,"$11,163",39,Embrem Entertainment,False,False
47,48,Lola Montès,$133,-63.4%,-85.5%,1,$133,"$117,747",151,Rialto Pictures,False,False
