TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paul Blart: Mall Cop,"$5,944,857",-40.9%,-32.5%,3144,"$1,890","$64,923,380",10,Sony Pictures Releasing,False,False
2,2,Underworld: Rise of the Lycans,"$4,966,103",-36.6%,-,2942,"$1,688","$20,828,511",3,Screen Gems,False,False
3,3,Gran Torino,"$4,493,204",-39.8%,-20.9%,3045,"$1,475","$97,819,975",45,Warner Bros.,False,False
4,4,Hotel for Dogs,"$4,147,692",-32.8%,-22.1%,3271,"$1,268","$37,455,759",10,DreamWorks,False,False
5,5,Slumdog Millionaire,"$3,147,702",-34.3%,+79.6%,1411,"$2,230","$56,065,245",75,Fox Searchlight Pictures,False,False
6,6,My Bloody Valentine,"$2,567,019",-40.6%,-52.1%,2534,"$1,013","$37,687,394",10,Lionsgate,False,False
7,7,Inkheart,"$2,096,396",-38.4%,-,2655,$789,"$7,601,379",3,Warner Bros.,False,False
8,9,The Curious Case of Benjamin Button,"$1,704,753",-37.2%,+10.3%,2263,$753,"$111,129,482",32,Paramount Pictures,False,False
9,10,Defiance,"$1,621,725",-35.8%,-31.8%,1793,$904,"$18,564,544",26,Paramount Vantage,False,False
10,8,Bride Wars,"$1,607,613",-48.5%,-49.7%,2621,$613,"$48,570,928",17,Twentieth Century Fox,False,False
11,11,Notorious,"$1,520,819",-38.8%,-67.4%,1641,$926,"$31,874,538",10,Fox Searchlight Pictures,False,False
12,12,Revolutionary Road,"$1,409,968",-37.3%,+156.2%,1058,"$1,332","$11,784,049",31,Paramount Vantage,False,False
13,14,The Wrestler,"$1,101,381",-33.1%,+130%,566,"$1,945","$9,557,610",40,Fox Searchlight Pictures,False,False
14,15,Marley & Me,"$877,076",-37.2%,-49.4%,2036,$430,"$138,092,165",32,Twentieth Century Fox,False,False
15,13,The Unborn,"$855,605",-57.8%,-62.2%,2107,$406,"$39,230,025",17,Universal Pictures,False,False
16,16,Frost/Nixon,"$851,725",-37.2%,+340%,1099,$775,"$12,005,811",52,Universal Pictures,False,False
