TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Hannah Montana: The Movie,"$17,436,095",-,-,3118,"$5,592","$17,436,095",1,Walt Disney Studios Motion Pictures,True,False
2,1,Fast & Furious,"$10,693,760",+128%,-65%,3472,"$3,080","$99,952,950",8,Universal Pictures,False,False
3,2,Monsters vs. Aliens,"$9,106,475",+146.6%,+3.6%,4136,"$2,201","$127,498,021",15,DreamWorks,False,False
4,-,Observe and Report,"$4,729,299",-,-,2727,"$1,734","$4,729,299",1,Warner Bros.,True,False
5,4,The Haunting in Connecticut2009 Re-release,"$2,349,881",+125.9%,-37.3%,2721,$863,"$42,937,246",15,Lionsgate,False,False
6,5,Knowing,"$2,325,276",+153.7%,-15.5%,2925,$794,"$63,661,393",22,Summit Entertainment,False,False
7,3,"I Love You, Man","$2,251,667",+114.7%,-17.5%,2643,$851,"$54,836,096",22,DreamWorks,False,False
8,-,Dragonball Evolution,"$2,174,663",-,-,2181,$997,"$2,174,663",1,Twentieth Century Fox,True,False
9,6,Adventureland,"$1,228,480",+91.8%,-43.1%,1876,$654,"$9,245,771",8,Miramax,False,False
10,8,Duplicity,"$1,051,275",+131.5%,-24.9%,1965,$535,"$34,902,870",22,Universal Pictures,False,False
11,7,Race to Witch Mountain,"$780,488",+59.4%,-17.9%,2172,$359,"$60,835,951",29,Walt Disney Studios Motion Pictures,False,False
12,10,Sunshine Cleaning,"$577,380",+196%,+1.7%,598,$965,"$5,996,637",29,Overture Films,False,False
13,11,Taken,"$397,003",+109.9%,-26.2%,872,$455,"$140,421,760",71,Twentieth Century Fox,False,False
14,9,12 Rounds,"$289,855",-0.3%,-66.6%,908,$319,"$10,250,519",15,Twentieth Century Fox,False,False
15,-,Paul Blart: Mall Cop,"$226,029",-,+86.4%,514,$439,"$143,586,533",85,Sony Pictures Releasing,False,False
16,13,The Last House on the Left,"$214,935",+49.7%,-53.6%,623,$345,"$31,358,670",29,Universal Pictures,False,False
17,12,Watchmen,"$189,597",+21.2%,-40.7%,453,$418,"$106,053,613",36,Warner Bros.,False,False
18,14,Under the Sea 3D,"$121,003",+32.9%,+56.5%,43,"$2,814","$5,160,355",57,Warner Bros.,False,False
19,23,Sin Nombre,"$101,980",+398.6%,+106.3%,65,"$1,568","$575,474",22,Focus Features,False,False
20,21,Hotel for Dogs,"$99,961",+302.9%,+59.5%,347,$288,"$71,835,580",85,DreamWorks,False,False
21,16,Slumdog Millionaire,"$96,733",+55.9%,-37.4%,306,$316,"$140,565,558",150,Fox Searchlight Pictures,False,False
22,15,Madea Goes to Jail,"$71,873",+13.7%,-52.2%,326,$220,"$90,167,502",50,Lionsgate,False,False
23,18,Gran Torino,"$70,886",+112.5%,-13.8%,237,$299,"$146,417,498",120,Warner Bros.,False,False
24,17,Coraline,"$66,623",+98.1%,+28.4%,233,$285,"$74,433,924",64,Focus Features,False,False
25,19,He's Just Not That Into You,"$54,105",+65.5%,-23.8%,156,$346,"$93,054,643",64,Warner Bros.,False,False
26,22,Push,"$36,188",+74.3%,-21.2%,162,$223,"$31,439,519",64,Summit Entertainment,False,False
27,20,The Reader,"$33,429",+33.5%,-38.9%,132,$253,"$33,934,839",122,The Weinstein Company,False,False
28,24,The Curious Case of Benjamin Button,"$30,187",+68.6%,-28.8%,156,$193,"$127,341,090",107,Paramount Pictures,False,False
29,34,Goodbye Solo,"$21,512",+484.4%,+166.4%,11,"$1,955","$115,707",15,Roadside Attractions,False,False
30,26,Friday the 13th,"$16,138",+64.8%,-33.2%,112,$144,"$64,931,932",57,Warner Bros.,False,False
31,27,The Wrestler,"$15,182",+115.7%,-11.5%,78,$194,"$26,107,163",115,Fox Searchlight Pictures,False,False
32,25,Bride Wars,"$14,621",+49.1%,-29.5%,66,$221,"$58,615,952",92,Twentieth Century Fox,False,False
33,31,Street Fighter: The Legend of Chun-Li,"$11,932",+122.1%,-56.7%,34,$350,"$8,676,868",43,Twentieth Century Fox,False,False
34,32,Last Chance Harvey,"$10,073",+88.4%,-17.3%,35,$287,"$14,815,756",107,Overture Films,False,False
35,-,Royal Kill,"$8,438",-,-,5,"$1,687","$8,438",1,21st Century Film Production,True,False
36,30,Marley & Me,"$7,802",+40.4%,-54.3%,48,$162,"$143,113,278",107,Twentieth Century Fox,False,False
37,38,Defiance,"$7,792",+257.6%,+22%,47,$165,"$28,531,007",101,Paramount Vantage,False,False
38,35,Fanboys,"$5,443",+68.5%,-9.1%,32,$170,"$661,724",64,The Weinstein Company,False,False
39,40,Crossing Over,"$3,204",+57.1%,-16%,21,$152,"$439,816",43,The Weinstein Company,False,False
40,33,Alien Trespass,"$3,038",-35%,-75.5%,22,$138,"$65,191",8,Roadside Attractions,False,False
41,42,Enlighten Up!,"$2,790",+143.7%,-46.7%,1,"$2,790","$64,132",211,Balcony Releasing,False,False
42,36,Milk,"$2,595",+5.4%,-23.4%,13,$199,"$31,830,900",136,Focus Features,False,False
43,37,Bart Got a Room,"$2,340",-4.6%,-77.9%,4,$585,"$44,534",8,Anchor Bay Films,False,False
44,39,Miss March,"$1,514",-26.9%,-58.3%,14,$108,"$4,531,573",29,Fox Searchlight Pictures,False,False
45,45,Between Love & Goodbye,$550,+219.8%,-34.7%,2,$275,"$15,344",71,Embrem Entertainment,False,False
46,-,Throw Down Your Heart,$545,-,-,1,$545,"$13,040",29,Argot Pictures,False,False
47,-,Were the World Mine,$485,-,-,1,$485,"$121,330",162,-,False,False
48,-,Made in U.S.A,$316,-,-73.4%,1,$316,"$80,209",92,Rialto Pictures,False,False
49,44,Valkyrie,$280,-17.9%,-79.9%,7,$40,"$83,077,048",107,United Artists,False,False
