TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,31,Inglourious Basterds,"$14,383,261","+91,158.6%",-,3165,"$4,544","$14,399,022",1,The Weinstein Company,True,False
2,1,District 9,"$5,535,836",+53.6%,-60.9%,3050,"$1,815","$60,126,607",8,TriStar Pictures,False,False
3,2,G.I. Joe: The Rise of Cobra,"$3,690,583",+78.4%,-47.5%,3953,$933,"$111,721,530",15,Paramount Pictures,False,False
4,3,The Time Traveler's Wife,"$3,386,011",+75.7%,-56.1%,2988,"$1,133","$30,809,260",8,Warner Bros.,False,False
5,4,Julie & Julia,"$2,617,627",+55.5%,-28.3%,2463,"$1,062","$52,905,918",15,Sony Pictures Releasing,False,False
6,-,Shorts,"$2,152,810",-,-,3105,$693,"$2,152,810",1,Warner Bros.,True,False
7,5,G-Force,"$1,221,097",+26.4%,-41.2%,2561,$476,"$104,331,052",29,Walt Disney Studios Motion Pictures,False,False
8,-,Post Grad,"$1,025,777",-,-,1959,$523,"$1,025,777",1,Twentieth Century Fox,True,False
9,6,Harry Potter and the Half-Blood Prince,"$971,679",+41.2%,-33.2%,1936,$501,"$287,732,054",38,Warner Bros.,False,False
10,7,The Ugly Truth,"$917,401",+52.6%,-38%,1971,$465,"$80,954,851",29,Sony Pictures Releasing,False,False
11,8,"The Goods: Live Hard, Sell Hard","$831,973",+42.4%,-59.8%,1849,$449,"$9,369,404",8,Paramount Vantage,False,False
12,10,500 Days of Summer,"$735,871",+74.4%,-21.9%,988,$744,"$20,532,261",36,Fox Searchlight Pictures,False,False
13,9,Ponyo,"$706,651",+47.9%,-39.8%,927,$762,"$6,417,522",8,Walt Disney Studios Motion Pictures,False,False
14,14,The Hangover,"$455,355",+82.5%,-26.6%,848,$536,"$267,258,675",78,Warner Bros.,False,False
15,12,A Perfect Getaway,"$356,940",+0.2%,-60.6%,1322,$270,"$13,471,335",15,Universal Pictures,False,False
16,19,Transformers: Revenge of the Fallen,"$300,082",+75.8%,-42.8%,740,$405,"$397,770,940",59,DreamWorks,False,False
17,11,Funny People,"$293,580",-21.6%,-68.9%,932,$315,"$49,922,465",22,Universal Pictures,False,False
18,13,Bandslam,"$283,257",-5.5%,-68.4%,2121,$133,"$3,859,966",8,Summit Entertainment,False,False
19,-,X Games 3D: The Movie,"$280,857",-,-,1399,$200,"$280,857",1,Walt Disney Studios Motion Pictures,True,False
20,18,Orphan,"$250,291",+46.4%,-50.9%,655,$382,"$39,382,031",29,Warner Bros.,False,False
21,15,Aliens in the Attic,"$225,717",+2.1%,-47.7%,830,$271,"$21,720,324",22,Twentieth Century Fox,False,False
22,16,Ice Age: Dawn of the Dinosaurs,"$219,020",+14.6%,-39.1%,559,$391,"$191,865,541",52,Twentieth Century Fox,False,False
23,20,The Hurt Locker,"$103,069",+13.7%,-40.2%,399,$258,"$10,844,274",57,Summit Entertainment,False,False
24,22,Night at the Museum: Battle of the Smithsonian,"$94,550",+51.2%,-15.7%,266,$355,"$175,880,919",92,Twentieth Century Fox,False,False
25,21,Under the Sea 3D,"$85,815",+9.8%,+4.4%,108,$794,"$15,992,110",190,Warner Bros.,False,False
26,23,Star Trek,"$76,234",+52.2%,-23.3%,271,$281,"$256,210,077",106,Paramount Pictures,False,False
27,24,Public Enemies,"$71,530",+76.9%,-32.8%,311,$230,"$96,590,480",52,Universal Pictures,False,False
28,27,Scoundrel,"$68,166",+173.9%,-70.5%,82,$831,"$920,464",8,UTV Motion Pictures,False,False
29,25,Adam,"$65,967",+112.3%,+22.1%,66,$999,"$710,650",24,Fox Searchlight Pictures,False,False
30,28,Paper Heart,"$41,147",+67.2%,-22.2%,78,$527,"$668,208",15,Overture Films,False,False
31,29,My Sister's Keeper,"$37,070",+52.6%,-9.6%,175,$211,"$47,991,832",57,Warner Bros.,False,False
32,-,The Taking of Pelham 123,"$36,116",-,-27.4%,163,$221,"$65,365,497",71,Sony Pictures Releasing,False,False
33,26,The Collector,"$22,566",-15.4%,-69.5%,89,$253,"$7,423,418",22,Freestyle Releasing,False,False
34,32,Terminator Salvation,"$19,094",+22.8%,-40.4%,136,$140,"$125,173,935",93,Warner Bros.,False,False
35,33,The Cove,"$17,241",+14.4%,-33.7%,32,$538,"$501,381",22,Roadside Attractions,False,False
36,35,"I Love You, Beth Cooper","$16,385",+64.1%,-37.7%,111,$147,"$14,617,065",43,Twentieth Century Fox,False,False
37,-,My One and Only,"$14,988",-,-,4,"$3,747","$14,988",1,Freestyle Releasing,True,False
38,36,Monsters vs. Aliens,"$11,008",+14.2%,-33.1%,95,$115,"$198,302,871",148,DreamWorks,False,False
39,37,Thirst,"$9,680",+9.5%,-40%,17,$569,"$272,455",22,Focus Features,False,False
40,42,X-Men Origins: Wolverine,"$7,180",+90.2%,-35.1%,46,$156,"$179,823,901",113,Twentieth Century Fox,False,False
41,30,Spread,"$4,327",-74.5%,-89.4%,26,$166,"$205,240",8,Anchor Bay Films,False,False
42,41,Chéri,"$3,233",-26%,-31.4%,36,$89,"$2,701,835",57,Miramax,False,False
43,-,Gotta Dance,"$1,547",-,"+3,673.2%",4,$386,"$19,430",22,Mitropoulos Films,False,False
44,47,American Casino,"$1,514",+482.3%,+142.2%,1,"$1,514","$4,019",8,Argot Pictures,False,False
45,44,The Stoning of Soraya M.,"$1,111",+80.4%,-4.8%,9,$123,"$613,671",57,Roadside Attractions,False,False
46,-,The Marc Pease Experience,$953,-,-,10,$95,$953,1,Paramount Vantage,True,False
47,-,Sikandar,$618,-,-,9,$68,$618,1,Adlabs Films,True,False
48,-,Z,$511,-,+13.8%,1,$511,"$77,708",162,Rialto Pictures,False,False
49,43,Shrink,$292,-67.4%,-85.4%,4,$73,"$169,014",29,Roadside Attractions,False,False
50,-,"Léon Morin, Priest",$190,-,-92.7%,1,$190,"$24,656",127,Rialto Pictures,False,False
51,46,Goodbye Solo,$158,-70.2%,-82.9%,2,$79,"$865,487",148,Roadside Attractions,False,False
