TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Couples Retreat,"$8,429,105",-37%,-,3000,"$2,809","$34,286,740",3,Universal Pictures,False,False
2,2,Zombieland,"$4,013,893",-33.5%,-32.1%,3038,"$1,321","$47,603,512",10,Sony Pictures Releasing,False,False
3,3,Cloudy with a Chance of Meatballs,"$3,347,823",-34.5%,-25.5%,2992,"$1,118","$95,778,436",24,Sony Pictures Releasing,False,False
4,4,Toy Story2009 Re-release,"$2,437,939",-27.1%,-34.6%,1752,"$1,391","$22,768,991",10,Walt Disney Studios Motion Pictures,False,False
5,5,Paranormal Activity,"$2,385,666",-16.5%,"+2,399.6%",160,"$14,910","$9,113,936",17,Paramount Pictures,False,False
6,6,Surrogates,"$1,179,989",-34.9%,-33.2%,2992,$394,"$32,725,781",17,Walt Disney Studios Motion Pictures,False,False
7,7,The Invention of Lying,"$833,657",-41.6%,-45%,1743,$478,"$12,295,868",10,Warner Bros.,False,False
8,8,Whip It,"$757,064",-35.7%,-29.6%,1738,$435,"$8,793,570",10,Fox Searchlight Pictures,False,False
9,9,Capitalism: A Love Story,"$741,172",-34%,-33.1%,995,$744,"$9,025,483",19,Overture Films,False,False
10,10,Fame,"$677,958",-38.5%,-35.4%,3110,$217,"$20,028,829",17,Metro-Goldwyn-Mayer (MGM),False,False
11,11,The Informant!,"$543,316",-45.7%,-29.8%,2202,$246,"$29,847,434",24,Warner Bros.,False,False
12,12,I Can Do Bad All by Myself,"$379,293",-46.8%,-34.2%,1313,$288,"$50,383,561",31,Lionsgate,False,False
13,13,Love Happens,"$360,805",-42.2%,-40.4%,1894,$190,"$21,252,445",24,Universal Pictures,False,False
14,14,Good Hair,"$270,217",-35.4%,-,186,"$1,452","$1,039,220",3,Roadside Attractions,False,False
15,16,9,"$250,464",-29.2%,-37.1%,1216,$205,"$30,659,622",33,Focus Features,False,False
16,17,Pandorum,"$244,982",-27%,-53.5%,1479,$165,"$9,517,801",17,Overture Films,False,False
17,15,Inglourious Basterds,"$240,331",-33.4%,-31%,968,$248,"$118,297,669",52,The Weinstein Company,False,False
18,18,G.I. Joe: The Rise of Cobra,"$197,946",-32.7%,+63%,609,$325,"$148,969,502",66,Paramount Pictures,False,False
