TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Zombieland,"$5,911,665",-36.9%,-,3036,"$1,947","$24,733,155",3,Sony Pictures Releasing,False,False
2,2,Cloudy with a Chance of Meatballs,"$4,496,203",-41.3%,-45.5%,2977,"$1,510","$81,501,320",17,Sony Pictures Releasing,False,False
3,3,Toy Story2009 Re-release,"$3,727,011",-32.4%,-,1745,"$2,135","$12,491,789",3,Walt Disney Studios Motion Pictures,False,False
4,4,Surrogates,"$1,766,016",-45.2%,-52.8%,2951,$598,"$26,284,134",10,Walt Disney Studios Motion Pictures,False,False
5,5,The Invention of Lying,"$1,517,040",-49.9%,-,1707,$888,"$7,027,472",3,Warner Bros.,False,False
6,8,Capitalism: A Love Story,"$1,107,871",-40.2%,"+1,361.2%",962,"$1,151","$4,849,067",12,Overture Films,False,False
7,7,Whip It,"$1,076,130",-45.5%,-,1721,$625,"$4,650,812",3,Fox Searchlight Pictures,False,False
8,6,Fame,"$1,048,716",-50.7%,-55.7%,3133,$334,"$16,507,188",10,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Informant!,"$773,614",-56.5%,-49.1%,2425,$319,"$26,469,331",17,Warner Bros.,False,False
10,11,Love Happens,"$605,595",-50.8%,-40.3%,1922,$315,"$18,882,080",17,Universal Pictures,False,False
11,10,I Can Do Bad All by Myself,"$576,116",-55.3%,-48.8%,1569,$367,"$48,284,523",24,Lionsgate,False,False
12,12,Pandorum,"$526,314",-37.1%,-53.9%,2506,$210,"$7,874,841",10,Overture Films,False,False
13,14,9,"$398,349",-37.5%,-54.1%,1598,$249,"$29,441,230",26,Focus Features,False,False
14,13,Inglourious Basterds,"$348,181",-46.4%,-51.4%,1331,$261,"$116,894,138",45,The Weinstein Company,False,False
15,15,Jennifer's Body,"$294,648",-47.7%,-66%,1642,$179,"$14,777,403",17,Twentieth Century Fox,False,False
16,16,All About Steve,"$250,885",-52.2%,-53.1%,1427,$175,"$31,747,303",31,Twentieth Century Fox,False,False
17,17,Bright Star,"$191,101",-42.7%,+1.8%,317,$602,"$1,936,829",19,Apparition,False,False
18,18,Julie & Julia,"$171,553",-47.5%,-51%,782,$219,"$91,845,115",59,Sony Pictures Releasing,False,False
19,19,The Hangover,"$127,427",-49.8%,+40.1%,517,$246,"$275,156,197",122,Warner Bros.,False,False
20,21,G.I. Joe: The Rise of Cobra,"$121,452",-47.4%,-43.1%,588,$206,"$148,137,305",59,Paramount Pictures,False,False
21,22,District 9,"$118,499",-46.2%,-60%,493,$240,"$114,402,938",52,TriStar Pictures,False,False
22,23,The Final Destination,"$106,446",-46.7%,-69.6%,535,$198,"$65,469,829",38,Warner Bros.,False,False
23,25,Wake Up Sid,"$98,886",-35.9%,-,79,"$1,251","$355,532",3,UTV Motion Pictures,False,False
24,20,Paranormal Activity,"$95,441",-59.1%,"+1,219.2%",33,"$2,892","$776,763",10,Paramount Pictures,False,False
25,24,Sorority Row,"$83,318",-55.8%,-67.6%,576,$144,"$11,400,640",24,Summit Entertainment,False,False
26,27,I Hope They Serve Beer in Hell,"$74,667",-33.8%,-20.6%,210,$355,"$846,103",10,Freestyle Releasing,False,False
27,26,The Time Traveler's Wife,"$74,432",-47.1%,-45.6%,440,$169,"$62,219,012",52,Warner Bros.,False,False
28,29,A Serious Man,"$72,765",-31.1%,-,6,"$12,127","$251,337",3,Focus Features,False,False
29,28,Ice Age: Dawn of the Dinosaurs,"$66,172",-39.4%,-19.1%,263,$251,"$195,703,253",96,Twentieth Century Fox,False,False
30,30,The September Issue,"$63,169",-31.9%,-47.3%,104,$607,"$2,908,191",38,Roadside Attractions,False,False
31,31,Harry Potter and the Half-Blood Prince,"$50,472",-37.2%,-37.5%,190,$265,"$300,232,058",82,Warner Bros.,False,False
32,34,Aliens in the Attic,"$43,835",-38.4%,+10.1%,219,$200,"$24,834,883",66,Twentieth Century Fox,False,False
33,33,Transformers: Revenge of the Fallen,"$38,365",-46.4%,-25.2%,224,$171,"$401,954,762",103,DreamWorks,False,False
34,32,Halloween II,"$36,487",-49.7%,-55.1%,227,$160,"$32,321,412",38,-,False,False
35,37,Gamer,"$36,228",-38.8%,-77.6%,244,$148,"$20,488,579",31,Lionsgate,False,False
36,39,Do Knot Disturb,"$35,895",-32.7%,-,57,$629,"$124,691",3,Adlabs Films,False,False
37,35,500 Days of Summer,"$35,005",-45.6%,-62.9%,218,$160,"$31,969,002",80,Fox Searchlight Pictures,False,False
38,36,More Than a Game,"$31,155",-47.7%,-,14,"$2,225","$182,943",3,Lionsgate,False,False
39,40,My One and Only,"$31,123",-40.8%,-59%,188,$165,"$2,193,310",45,Freestyle Releasing,False,False
40,38,The Ugly Truth,"$30,550",-43.5%,-41.9%,213,$143,"$88,915,214",73,Sony Pictures Releasing,False,False
41,42,Under the Sea 3D,"$26,317",-27.6%,-23.8%,39,$674,"$17,787,572",234,Warner Bros.,False,False
42,43,Orphan,"$17,842",-43.9%,-35.7%,111,$160,"$41,573,740",73,Warner Bros.,False,False
43,41,Whiteout,"$15,671",-57.5%,-84.9%,201,$77,"$10,074,915",24,Warner Bros.,False,False
44,44,The Boys Are Back,"$15,638",-37%,+12.1%,16,$977,"$123,913",10,Miramax,False,False
45,46,Shorts,"$14,474",-26%,-35.1%,150,$96,"$20,346,286",45,Warner Bros.,False,False
46,45,Extract,"$11,270",-47.3%,-81.5%,111,$101,"$10,778,397",31,Miramax,False,False
47,47,Night at the Museum: Battle of the Smithsonian,"$10,149",-43%,-26.5%,70,$144,"$177,171,507",136,Twentieth Century Fox,False,False
48,48,What's Your Zodiac Sign?,"$7,692",-48.4%,-83.5%,43,$178,"$237,242",10,UTV Motion Pictures,False,False
49,49,My Sister's Keeper,"$7,014",-47.7%,-42%,54,$129,"$49,185,998",101,Warner Bros.,False,False
50,50,The Hurt Locker,"$6,978",-35.6%,-45.3%,49,$142,"$12,536,431",101,Summit Entertainment,False,False
51,51,Adam,"$5,773",-32.2%,-19.4%,30,$192,"$2,214,009",68,Fox Searchlight Pictures,False,False
52,55,Teza,"$3,020",+3%,+48.7%,1,"$3,020","$30,070",17,Mypheduh Films,False,False
53,52,The Other Man,"$2,782",-37.2%,-32.5%,10,$278,"$130,744",24,Image Entertainment,False,False
54,54,Paper Heart,"$2,417",-21.5%,-57%,33,$73,"$1,251,161",59,Overture Films,False,False
55,53,The Cove,"$2,180",-33%,-59.9%,18,$121,"$805,056",66,Roadside Attractions,False,False
56,56,Chelsea on the Rocks,"$1,026",-13.6%,-,1,"$1,026","$4,286",3,Aliquot Films,False,False
