TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,2012,"$5,114,982",-70.1%,-,3404,"$1,502","$70,352,596",4,Sony Pictures Releasing,False,False
2,2,A Christmas Carol,"$1,051,068",-83.3%,-34.8%,3683,$285,"$64,323,825",11,Walt Disney Studios Motion Pictures,False,False
3,3,Precious,"$479,012",-69.6%,+105.9%,174,"$2,752","$9,178,192",11,Lionsgate,False,False
4,5,The Men Who Stare at Goats,"$431,319",-67.1%,-52.9%,2453,$175,"$23,469,369",11,Overture Films,False,False
5,4,This Is It,"$355,940",-73.1%,-63.6%,3037,$117,"$67,546,236",20,Sony Pictures Releasing,False,False
6,6,The Fourth Kind,"$315,985",-67.1%,-59%,2530,$124,"$20,765,645",11,Universal Pictures,False,False
7,7,Law Abiding Citizen,"$304,231",-65%,-39.3%,2071,$146,"$67,494,683",32,Overture Films,False,False
8,8,Paranormal Activity,"$258,488",-67.9%,-50.3%,2712,$95,"$103,948,672",53,Paramount Pictures,False,False
9,9,Couples Retreat,"$250,865",-68.3%,-35%,2509,$99,"$102,296,195",39,Universal Pictures,False,False
10,10,Pirate Radio,"$199,982",-71.1%,-,882,$226,"$3,104,362",4,Focus Features,False,False
11,12,The Box,"$199,461",-69.6%,-58.3%,2635,$75,"$13,379,083",11,Warner Bros.,False,False
12,11,Where the Wild Things Are,"$143,167",-78.9%,-44.3%,2090,$68,"$73,583,580",32,Warner Bros.,False,False
13,14,The Boondock Saints II: All Saints Day,"$125,616",-52.9%,+165.4%,251,$500,"$2,620,735",18,Apparition,False,False
14,15,Amelia,"$81,250",-64.5%,-46.9%,830,$97,"$13,224,762",25,Fox Searchlight Pictures,False,False
15,13,Astro Boy,"$66,597",-88%,-46.2%,1354,$49,"$18,031,933",25,Summit Entertainment,False,False
16,16,A Serious Man,"$44,030",-72.3%,-30.3%,240,$183,"$6,878,752",46,Focus Features,False,False
17,17,The Stepfather,"$41,155",-71.5%,-54.9%,858,$47,"$28,843,286",32,Screen Gems,False,False
18,20,Saw VI,"$33,740",-61.8%,-78.7%,777,$43,"$27,478,858",25,Lionsgate,False,False
19,21,Fantastic Mr. Fox,"$24,062",-72.5%,-,4,"$6,015","$289,962",4,Twentieth Century Fox,False,False
20,22,Cirque du Freak: The Vampire's Assistant,"$18,235",-75.8%,-74.3%,520,$35,"$13,716,625",25,Universal Pictures,False,False
21,23,Inglourious Basterds,"$15,324",-57%,-40.1%,233,$65,"$120,150,561",88,The Weinstein Company,False,False
22,24,The Informant!,"$12,711",-56.7%,+74%,247,$51,"$33,106,987",60,Warner Bros.,False,False
23,34,Under the Sea 3D,"$9,847",-41.4%,+19.1%,30,$328,"$18,650,618",277,Warner Bros.,False,False
24,29,Capitalism: A Love Story,"$8,239",-61%,-52.7%,129,$63,"$14,202,933",55,Overture Films,False,False
25,27,"New York, I Love You","$7,539",-67.7%,-37.6%,47,$160,"$1,394,259",32,Vivendi Entertainment,False,False
26,36,The Hangover,"$7,215",-52%,-19.3%,130,$55,"$277,076,936",165,Warner Bros.,False,False
27,31,Halloween II,"$6,770",-62.6%,+356.5%,130,$52,"$33,342,440",81,-,False,False
28,26,Good Hair,"$6,752",-72.3%,-59%,89,$75,"$4,006,700",39,Roadside Attractions,False,False
29,28,9,"$6,075",-72.1%,-33.7%,111,$54,"$31,631,827",69,Focus Features,False,False
30,30,All About Steve,"$6,001",-69.6%,-33.3%,142,$42,"$33,742,145",74,Twentieth Century Fox,False,False
31,32,Whip It,"$5,979",-66.5%,-26.5%,116,$51,"$12,930,745",46,Fox Searchlight Pictures,False,False
32,33,Harry Potter and the Half-Blood Prince,"$5,433",-68.6%,-25.2%,95,$57,"$301,814,491",125,Warner Bros.,False,False
33,35,The Invention of Lying,"$5,385",-66.4%,-58.3%,119,$45,"$18,103,476",46,Warner Bros.,False,False
34,37,The Time Traveler's Wife,"$5,369",-63.6%,-42.9%,121,$44,"$63,338,008",95,Warner Bros.,False,False
35,41,The Hurt Locker,"$5,191",-50.4%,-,138,$37,"$12,652,280",144,Summit Entertainment,False,False
36,39,Bright Star,"$4,992",-62.8%,-27.7%,72,$69,"$4,346,267",62,Apparition,False,False
37,25,Shorts,"$4,738",-82%,-33.8%,172,$27,"$20,729,048",88,Warner Bros.,False,False
38,38,The Maid,"$4,404",-69.2%,+59%,16,$275,"$270,558",32,Elephant Eye Films,False,False
39,43,The September Issue,"$3,709",-56.9%,-30%,23,$161,"$3,733,867",81,Roadside Attractions,False,False
40,42,The Final Destination,"$3,296",-67%,-47.8%,82,$40,"$66,439,544",81,Warner Bros.,False,False
41,44,Gentlemen Broncos,"$2,565",-67.4%,-7.1%,18,$142,"$90,074",18,Fox Searchlight Pictures,False,False
42,45,More Than a Game,"$1,743",-67.8%,-40%,56,$31,"$924,649",46,Lionsgate,False,False
43,50,Bicycle Thieves2008 Re-release,"$1,350",-51.7%,-1.9%,1,"$1,350","$30,132",17,Corinth Films,False,False
44,47,Pandorum,"$1,247",-62.2%,-31.2%,44,$28,"$10,327,309",53,Overture Films,False,False
45,51,My One and Only,$895,-62.3%,-29.3%,10,$89,"$2,476,865",88,Freestyle Releasing,False,False
46,48,Oh My God,$782,-74.4%,-,3,$260,"$9,045",4,Mitropoulos Films,False,False
47,46,Dare,$726,-81.2%,-,2,$363,"$13,926",4,Image Entertainment,False,False
48,49,Fame,$514,-82.1%,-50.7%,39,$13,"$22,365,997",53,Metro-Goldwyn-Mayer (MGM),False,False
49,53,The Polar Express2009 IMAX Release,$334,-53.5%,+163%,2,$167,"$9,295",11,Warner Bros.,False,False
50,52,That Evening Sun,$314,-65.6%,-39.8%,1,$314,"$13,941",11,Freestyle Releasing,False,False
51,54,Mystery Team,$277,-55%,-,1,$277,"$25,346",81,Roadside Attractions,False,False
52,55,Motherhood,$124,-60.5%,-85.4%,8,$15,"$93,024",25,Freestyle Releasing,False,False
53,56,The Cove,$87,-63.3%,-26.3%,6,$14,"$843,159",109,Roadside Attractions,False,False
54,57,From Mexico with Love,$5,-87.5%,-95.4%,1,$5,"$548,370",39,Roadside Attractions,False,False
