TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Revenge of the Fallen,"$14,853,940",-53.6%,-,4234,"$3,508","$214,931,195",6,DreamWorks,False,False
2,2,The Proposal,"$2,755,641",-48.1%,-40.8%,3058,$901,"$71,918,112",11,Walt Disney Studios Motion Pictures,False,False
3,3,The Hangover,"$2,578,117",-49.7%,-32.4%,3525,$731,"$185,632,384",25,Warner Bros.,False,False
4,4,Up,"$2,160,831",-46.6%,-22.6%,3487,$619,"$252,395,385",32,Walt Disney Studios Motion Pictures,False,False
5,5,My Sister's Keeper,"$2,036,146",-39.9%,-,2606,$781,"$14,478,358",4,Warner Bros.,False,False
6,6,Year One,"$1,032,782",-41.8%,-56.3%,3024,$341,"$33,562,342",11,Sony Pictures Releasing,False,False
7,7,The Taking of Pelham 123,"$685,997",-56.4%,-40.8%,2995,$229,"$54,142,824",18,Sony Pictures Releasing,False,False
8,8,Night at the Museum: Battle of the Smithsonian,"$594,343",-43.7%,-33.2%,2250,$264,"$163,985,535",39,Twentieth Century Fox,False,False
9,9,Star Trek,"$448,730",-53.4%,-21%,1823,$246,"$246,779,912",53,Paramount Pictures,False,False
10,10,Away We Go,"$210,242",-57.2%,+103.1%,495,$424,"$4,298,632",25,Focus Features,False,False
11,11,Land of the Lost,"$187,885",-47.9%,-64.6%,1504,$124,"$47,003,550",25,Universal Pictures,False,False
12,12,Angels & Demons,"$162,082",-51.3%,-49.5%,906,$178,"$130,439,248",46,Sony Pictures Releasing,False,False
13,13,Terminator Salvation,"$154,337",-52.1%,-58.9%,1102,$140,"$122,080,084",40,Warner Bros.,False,False
14,14,Imagine That,"$145,699",-44.5%,-64%,1135,$128,"$14,212,714",18,Paramount Pictures,False,False
15,18,Under the Sea 3D,"$83,136",-3.9%,+20.9%,38,"$2,187","$11,075,679",137,Warner Bros.,False,False
16,15,Drag Me to Hell,"$82,125",-44.6%,-69.4%,659,$124,"$40,618,355",32,Universal Pictures,False,False
17,17,Monsters vs. Aliens,"$65,625",-38.4%,+196.6%,311,$211,"$196,049,680",95,DreamWorks,False,False
18,16,Chéri,"$45,512",-63.6%,-,76,$598,"$451,213",4,Miramax,False,False
19,19,X-Men Origins: Wolverine,"$45,442",-47.4%,-40.1%,360,$126,"$177,882,261",60,Twentieth Century Fox,False,False
20,20,17 Again,"$33,409",-36%,-30.9%,255,$131,"$63,151,241",74,Warner Bros.,False,False
21,21,Dance Flick,"$22,124",-55.3%,-31.2%,150,$147,"$25,157,954",39,Paramount Pictures,False,False
22,22,The Hurt Locker,"$21,314",-53.6%,-,4,"$5,328","$166,666",4,Summit Entertainment,False,False
23,26,Ghosts of Girlfriends Past,"$20,678",-37%,-34.6%,146,$141,"$53,686,871",60,Warner Bros.,False,False
24,23,The Brothers Bloom,"$20,136",-50.1%,-23.1%,202,$99,"$3,135,037",46,Summit Entertainment,False,False
25,27,The Soloist,"$16,169",-49.2%,-36.2%,228,$70,"$31,544,071",67,DreamWorks,False,False
26,25,My Life in Ruins,"$15,328",-54.1%,-74%,132,$116,"$8,150,435",25,Fox Searchlight Pictures,False,False
27,24,The Stoning of Soraya M.,"$12,300",-64.4%,-,27,$455,"$127,353",4,Roadside Attractions,False,False
28,28,Fast & Furious,"$10,275",-51.6%,-43%,137,$75,"$155,032,495",88,Universal Pictures,False,False
29,29,Tetro,"$6,575",-52.5%,+6.9%,15,$438,"$189,659",19,American Zoetrope,False,False
30,30,Knowing,"$4,776",-53.2%,-69.3%,57,$83,"$79,916,653",102,Summit Entertainment,False,False
31,32,Goodbye Solo,"$2,905",-62.3%,-4.8%,33,$88,"$788,073",95,Roadside Attractions,False,False
32,33,Sunshine Cleaning,"$2,503",-55.4%,-67.4%,54,$46,"$12,036,205",109,Overture Films,False,False
33,31,Next Day Air,"$2,399",-69.5%,-76.1%,66,$36,"$10,019,440",53,Summit Entertainment,False,False
34,36,Is Anybody There?,"$1,797",-15.4%,-22.4%,17,$105,"$2,008,479",74,-,False,False
35,35,Coraline,"$1,337",-38.8%,+32.2%,19,$70,"$75,281,395",144,Focus Features,False,False
36,34,Sin Nombre,$753,-74.7%,-54.3%,20,$37,"$2,519,787",102,Focus Features,False,False
37,37,"War Eagle, Arkansas",$716,-59.4%,-51.8%,4,$179,"$43,804",18,Hannover House,False,False
38,38,The Limits of Control,$407,-52%,-76.5%,7,$58,"$425,432",60,Focus Features,False,False
39,39,Call of the Wild,$282,-5.4%,-63.4%,3,$94,"$28,306",18,Vivendi Entertainment,False,False
40,41,Battle for Terra,$77,-13.5%,-24.5%,2,$38,"$1,620,521",60,Lionsgate,False,False
41,42,The Golden Boys,$32,-44.8%,-72.2%,1,$32,"$43,305",74,Roadside Attractions,False,False
