TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek,"$26,893,975",+572.3%,-,3849,"$6,987","$30,893,975",1,Paramount Pictures,True,False
2,2,X-Men Origins: Wolverine,"$8,317,835",+139.6%,-75.8%,4102,"$2,027","$110,941,982",8,Twentieth Century Fox,False,False
3,3,Ghosts of Girlfriends Past,"$3,171,452",+200.7%,-45.4%,3175,$998,"$22,967,697",8,Warner Bros.,False,False
4,4,Obsessed,"$2,077,633",+230%,-49%,2602,$798,"$51,724,943",15,Screen Gems,False,False
5,-,Next Day Air,"$1,411,107",-,-,1138,"$1,239","$1,411,107",1,Summit Entertainment,True,False
6,7,17 Again,"$1,276,195",+332%,-36%,2903,$439,"$51,038,288",22,Warner Bros.,False,False
7,6,The Soloist,"$998,485",+145.8%,-40.3%,2090,$477,"$20,894,232",15,DreamWorks,False,False
8,9,Fighting,"$695,880",+186.7%,-51.1%,1933,$360,"$19,138,900",15,Universal Pictures,False,False
9,10,Monsters vs. Aliens,"$676,562",+203.2%,-48.1%,2185,$309,"$184,190,214",43,DreamWorks,False,False
10,5,Earth,"$676,457",+55.5%,-46.7%,1794,$377,"$24,274,480",17,Walt Disney Studios Motion Pictures,False,False
11,12,Hannah Montana: The Movie,"$598,403",+260.9%,-44.8%,2301,$260,"$72,267,155",29,Walt Disney Studios Motion Pictures,False,False
12,8,State of Play,"$515,985",+101%,-52%,1541,$334,"$32,584,450",22,Universal Pictures,False,False
13,11,Fast & Furious,"$401,565",+142.1%,-52.3%,1409,$285,"$150,946,310",36,Universal Pictures,False,False
14,14,"I Love You, Man","$172,781",+209.2%,-22.8%,407,$424,"$69,760,785",50,DreamWorks,False,False
15,19,Taken,"$154,230",+410.6%,-47.2%,385,$400,"$143,902,868",99,Twentieth Century Fox,False,False
16,18,Knowing,"$86,998",+148.8%,-48.1%,373,$233,"$78,185,332",50,Summit Entertainment,False,False
17,13,Under the Sea 3D,"$80,145",+14.6%,-3.1%,40,"$2,003","$7,104,406",85,Warner Bros.,False,False
18,21,Is Anybody There?,"$74,485",+227.6%,-1.1%,157,$474,"$697,980",22,-,False,False
19,17,Sunshine Cleaning,"$72,684",+65.5%,-37%,328,$221,"$10,680,304",57,Overture Films,False,False
20,22,The Haunting in Connecticut2009 Re-release,"$62,726",+185.8%,-54.3%,303,$207,"$55,200,151",43,Lionsgate,False,False
21,-,Paul Blart: Mall Cop,"$58,401",-,-21.4%,267,$218,"$145,621,718",113,Sony Pictures Releasing,False,False
22,27,12 Rounds,"$54,502",+408.5%,-47.1%,121,$450,"$11,906,554",43,Twentieth Century Fox,False,False
23,25,Adventureland,"$39,270",+148.7%,-31.5%,216,$181,"$15,676,468",36,Miramax,False,False
24,15,Battle for Terra,"$39,199",-23.9%,-84.5%,413,$94,"$1,383,196",8,Lionsgate,False,False
25,23,Gran Torino,"$36,256",+85.7%,-37.3%,228,$159,"$147,510,016",148,Warner Bros.,False,False
26,24,Sin Nombre,"$34,672",+99.9%,-30.1%,81,$428,"$1,874,315",50,Focus Features,False,False
27,30,Watchmen,"$31,354",+336.1%,+89%,263,$119,"$107,241,040",64,Warner Bros.,False,False
28,16,Crank: High Voltage,"$31,145",-32.3%,-78.3%,217,$143,"$13,550,909",22,Lionsgate,False,False
29,26,Duplicity,"$30,255",+97.2%,-41.4%,202,$149,"$40,284,515",50,Universal Pictures,False,False
30,31,Dragonball Evolution,"$28,706",+338.9%,-57.2%,106,$270,"$9,040,126",29,Twentieth Century Fox,False,False
31,28,The Last House on the Left,"$21,600",+140.4%,-26.4%,139,$155,"$32,668,915",57,Universal Pictures,False,False
32,32,Hotel for Dogs,"$21,353",+269.7%,-29.8%,174,$122,"$72,805,810",113,DreamWorks,False,False
33,20,Observe and Report,"$19,176",-29.5%,-79.8%,132,$145,"$23,330,141",29,Warner Bros.,False,False
34,29,He's Just Not That Into You,"$16,704",+106.3%,-30.5%,103,$162,"$93,800,798",92,Warner Bros.,False,False
35,33,The Limits of Control,"$13,519",+161.3%,-21.5%,11,"$1,229","$93,295",8,Focus Features,False,False
36,37,Goodbye Solo,"$11,084",+375.3%,+52.3%,17,$652,"$329,446",43,Roadside Attractions,False,False
37,35,Coraline,"$8,642",+83.5%,-23.8%,92,$93,"$75,036,703",92,Focus Features,False,False
38,34,Slumdog Millionaire,"$7,142",+44.5%,-34.5%,41,$174,"$141,269,559",178,Fox Searchlight Pictures,False,False
39,39,Enlighten Up!,"$3,859",+229.5%,+0.2%,8,$482,"$117,648",239,Balcony Releasing,False,False
40,-,Coyote County Loser,"$1,488",-,-,1,"$1,488","$20,882",50,Roebuck Media,False,False
41,38,The Reader,"$1,153",-44.9%,-69.4%,16,$72,"$34,189,439",150,The Weinstein Company,False,False
42,44,Z,$908,+489.6%,+124.8%,1,$908,"$50,427",57,Rialto Pictures,False,False
43,42,Not Forgotten,$558,+153.6%,-86%,1,$558,"$12,196",8,Anchor Bay Films,False,False
44,41,Throw Down Your Heart,$316,-32%,-75.3%,2,$158,"$41,346",57,Argot Pictures,False,False
45,43,The Golden Boys,$183,-5.2%,-27.7%,3,$61,"$39,246",22,Roadside Attractions,False,False
46,45,Alien Trespass,$127,+605.6%,-18.6%,1,$127,"$80,960",36,Roadside Attractions,False,False
