TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: New Moon,"$16,523,369",-6.7%,-60.9%,4042,"$4,087","$222,312,298",9,Summit Entertainment,False,False
2,2,The Blind Side,"$15,872,934",-1.9%,+15.5%,3140,"$5,055","$92,186,267",9,Warner Bros.,False,False
3,3,2012,"$7,027,240",+1.3%,-36.4%,3444,"$2,040","$134,761,059",16,Sony Pictures Releasing,False,False
4,4,Old Dogs,"$6,682,645",-3.1%,-,3425,"$1,951","$20,912,188",4,Walt Disney Studios Motion Pictures,False,False
5,5,A Christmas Carol,"$6,169,016",-4.6%,+8.8%,3013,"$2,047","$101,803,618",23,Walt Disney Studios Motion Pictures,False,False
6,6,Ninja Assassin,"$4,869,935",-13.7%,-,2503,"$1,945","$18,387,135",4,Warner Bros.,False,False
7,7,Planet 51,"$3,950,890",-3.7%,-28.6%,3035,"$1,301","$26,322,268",9,Sony Pictures Releasing,False,False
8,9,Precious,"$2,897,453",+4.6%,-36.8%,663,"$4,370","$31,018,994",23,Lionsgate,False,False
9,8,Fantastic Mr. Fox,"$2,561,091",-13.9%,"+3,070.6%",2033,"$1,259","$8,593,905",16,Twentieth Century Fox,False,False
10,10,The Men Who Stare at Goats,"$600,637",-5.1%,-52.5%,1119,$536,"$30,253,357",23,Overture Films,False,False
11,11,The Road,"$585,507",+4.9%,-,111,"$5,274","$1,618,796",4,-,False,False
12,12,The Boondock Saints II: All Saints Day,"$493,455",+2.3%,+114.9%,373,"$1,322","$5,397,533",30,Apparition,False,False
13,14,Couples Retreat,"$418,300",+9.2%,-53.5%,862,$485,"$106,540,735",51,Universal Pictures,False,False
14,13,Pirate Radio,"$398,718",-3%,-41.1%,478,$834,"$6,651,495",16,Focus Features,False,False
15,16,Law Abiding Citizen,"$335,674",+12.7%,-52.8%,584,$574,"$71,352,646",44,Overture Films,False,False
16,15,This Is It,"$319,690",+0.5%,-54.9%,576,$555,"$71,653,285",32,Sony Pictures Releasing,False,False
17,17,The Princess and the Frog,"$278,890",+0.7%,-,2,"$139,445","$986,420",4,Walt Disney Studios Motion Pictures,False,False
18,18,The Fourth Kind,"$254,005",+2.2%,-65%,552,$460,"$24,490,130",23,Universal Pictures,False,False
19,19,Paranormal Activity,"$203,092",+1.1%,-66.2%,725,$280,"$107,031,021",65,Paramount Pictures,False,False
20,20,A Serious Man,"$201,135",+9.5%,-8%,173,"$1,162","$8,070,083",58,Focus Features,False,False
