TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,2012,"$24,698,354",+5.4%,-,3404,"$7,255","$48,139,688",2,Sony Pictures Releasing,False,False
2,2,A Christmas Carol,"$10,437,344",+86.8%,-20.5%,3683,"$2,833","$56,987,377",9,Walt Disney Studios Motion Pictures,False,False
3,3,The Men Who Stare at Goats,"$2,608,451",+34.3%,-50.7%,2453,"$1,063","$21,726,915",9,Overture Films,False,False
4,4,Precious,"$2,396,227",+25.8%,+242.5%,174,"$13,771","$7,125,154",9,Lionsgate,False,False
5,6,This Is It,"$2,226,443",+45.5%,-60.8%,3037,$733,"$65,867,573",18,Sony Pictures Releasing,False,False
6,8,Couples Retreat,"$1,957,020",+38.1%,-32.2%,2509,$780,"$101,254,995",37,Universal Pictures,False,False
7,5,The Fourth Kind,"$1,872,125",+5.7%,-60.8%,2530,$739,"$19,488,425",9,Universal Pictures,False,False
8,7,Paranormal Activity,"$1,738,942",+16%,-52.8%,2712,$641,"$102,884,289",51,Paramount Pictures,False,False
9,9,Law Abiding Citizen,"$1,668,018",+32.5%,-38.2%,2071,$805,"$66,320,906",30,Overture Films,False,False
10,10,The Box,"$1,356,454",+18.3%,-57.4%,2635,$514,"$12,523,873",9,Warner Bros.,False,False
11,11,Pirate Radio,"$1,328,794",+50.3%,-,882,"$1,506","$2,213,034",2,Focus Features,False,False
12,12,Where the Wild Things Are,"$1,109,569",+76.5%,-40.6%,2090,$530,"$72,760,614",30,Warner Bros.,False,False
13,14,Astro Boy,"$820,372",+150.3%,-33.5%,1354,$605,"$17,410,520",23,Summit Entertainment,False,False
14,16,Amelia,"$408,772",+42.7%,-48.1%,830,$492,"$12,914,944",23,Fox Searchlight Pictures,False,False
15,15,The Stepfather,"$385,725",+26%,-55.3%,858,$449,"$28,657,659",30,Screen Gems,False,False
16,13,The Boondock Saints II: All Saints Day,"$368,038",-7.8%,+109.8%,251,"$1,466","$2,228,673",16,Apparition,False,False
17,18,A Serious Man,"$333,069",+101.8%,-23%,240,"$1,387","$6,675,755",44,Focus Features,False,False
18,19,Zombieland,"$211,106",+33.1%,-64.1%,511,$413,"$74,436,673",44,Sony Pictures Releasing,False,False
19,17,Saw VI,"$183,654",+3.4%,-79.2%,777,$236,"$27,356,837",23,Lionsgate,False,False
20,21,Cloudy with a Chance of Meatballs,"$178,333",+125.7%,-71.5%,348,$512,"$121,987,137",58,Sony Pictures Releasing,False,False
21,20,Cirque du Freak: The Vampire's Assistant,"$124,605",+49.5%,-76.3%,520,$239,"$13,622,945",23,Universal Pictures,False,False
22,22,Fantastic Mr. Fox,"$106,823",+49.2%,-,4,"$26,705","$178,437",2,Twentieth Century Fox,False,False
23,23,The Informant!,"$57,048",+35.6%,+12.7%,247,$230,"$33,064,935",58,Warner Bros.,False,False
24,24,Inglourious Basterds,"$56,692",+39%,-35.1%,233,$243,"$120,099,599",86,The Weinstein Company,False,False
25,32,Shorts,"$42,794",+101.3%,-27.7%,172,$248,"$20,697,993",86,Warner Bros.,False,False
26,27,Good Hair,"$41,223",+49.5%,-55.4%,89,$463,"$3,975,555",37,Roadside Attractions,False,False
27,29,"New York, I Love You","$38,543",+53.8%,-30.8%,47,$820,"$1,363,399",30,Vivendi Entertainment,False,False
