TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,13,Miss March,"$20,484",-72.8%,-91.4%,169,$121,"$4,445,524",15,Fox Searchlight Pictures,False,False
30,21,Doubt,"$20,398",-0.4%,-48.7%,115,$177,"$33,275,298",106,Miramax,False,False
31,24,Last Chance Harvey,"$18,498",+9.6%,-44.6%,135,$137,"$14,670,526",93,Overture Films,False,False
32,27,Revolutionary Road,"$17,713",+11.1%,-45%,142,$124,"$22,832,408",92,Paramount Vantage,False,False
33,33,Street Fighter: The Legend of Chun-Li,"$16,902",+75.6%,-60.8%,81,$208,"$8,521,979",29,Twentieth Century Fox,False,False
34,35,Sin Nombre,"$16,049",+93.8%,-29.3%,6,"$2,674","$131,756",8,Focus Features,False,False
35,31,Friday the 13th,"$13,319",+27%,-73.3%,94,$141,"$64,756,076",43,Warner Bros.,False,False
36,32,Twilight,"$12,952",+33%,-76.6%,150,$86,"$191,419,993",127,Summit Entertainment,False,False
37,38,Defiance,"$10,592",+39.9%,-40.4%,80,$132,"$28,433,282",87,Paramount Vantage,False,False
38,40,Yes Man,"$10,542",+143%,-26.4%,59,$178,"$97,660,472",99,Warner Bros.,False,False
39,36,Milk,"$10,444",+27.1%,-53.9%,54,$193,"$31,764,824",122,Focus Features,False,False
40,-,Goodbye Solo,"$10,324",-,-,3,"$3,441","$10,324",1,Roadside Attractions,True,False
41,39,Crossing Over,"$9,981",+114.6%,<0.1%,42,$237,"$376,355",29,The Weinstein Company,False,False
42,41,Valkyrie,"$4,266",+40.2%,-49.2%,32,$133,"$83,059,307",93,United Artists,False,False
43,42,Fanboys,"$3,355",+51.9%,+15.4%,28,$119,"$616,041",50,The Weinstein Company,False,False
44,-,The Education of Charlie Banks,"$3,326",-,-,3,"$1,108","$3,326",1,Anchor Bay Films,True,False
45,44,Z,"$1,159",-31.5%,-40.1%,1,"$1,159","$30,842",15,Rialto Pictures,False,False
46,46,The New Twenty,$679,+0.9%,-72.6%,1,$679,"$9,901",8,Argot Pictures,False,False
47,47,13B: Fear Has a New Address,$430,-11.3%,-77.1%,3,$143,"$33,988",22,Adlabs Films,False,False
48,48,Crips and Bloods: Made in America,$229,+30.9%,-87.6%,1,$229,"$68,880",64,Argot Pictures,False,False
49,43,Super Capers: The Origins of Ed and the Missing Bullion,$191,-90.6%,-97.4%,11,$17,"$30,131",8,Roadside Attractions,False,False
50,-,Made in U.S.A,$168,-,-,1,$168,"$68,294",78,Rialto Pictures,False,False
51,49,Throw Down Your Heart,$112,-30.4%,-50.2%,1,$112,"$10,826",15,Argot Pictures,False,False
