TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paranormal Activity,"$7,572,457",+296.1%,+11.9%,1945,"$3,893","$48,048,975",29,Paramount Pictures,False,False
2,-,Saw VI,"$6,957,263",-,-,3036,"$2,291","$6,957,263",1,Lionsgate,True,False
3,2,Where the Wild Things Are,"$4,344,010",+180.9%,-64%,3735,"$1,163","$43,883,585",8,Warner Bros.,False,False
4,3,Law Abiding Citizen,"$4,123,994",+170.1%,-46.6%,2890,"$1,426","$31,728,809",8,Overture Films,False,False
5,4,Couples Retreat,"$3,642,690",+227.1%,-37.1%,3074,"$1,185","$70,758,890",15,Universal Pictures,False,False
6,-,Cirque du Freak: The Vampire's Assistant,"$2,230,745",-,-,2754,$810,"$2,230,745",1,Universal Pictures,True,False
7,6,The Stepfather,"$2,209,541",+288.5%,-49.4%,2734,$808,"$16,061,224",8,Screen Gems,False,False
8,-,Astro Boy,"$1,823,193",-,-,3014,$604,"$1,823,193",1,Summit Entertainment,True,False
9,7,Cloudy with a Chance of Meatballs,"$1,405,366",+246.6%,-32.8%,2741,$512,"$111,009,702",36,Sony Pictures Releasing,False,False
10,5,Zombieland,"$1,368,097",+132.4%,-43%,2447,$559,"$64,375,669",22,Sony Pictures Releasing,False,False
11,-,Amelia,"$1,321,065",-,-,820,"$1,611","$1,321,065",1,Fox Searchlight Pictures,True,False
12,22,Good Hair,"$307,877",+904%,+157.8%,466,$660,"$2,165,628",15,Roadside Attractions,False,False
13,14,A Serious Man,"$300,440",+363%,+37.5%,176,"$1,707","$2,403,719",22,Focus Features,False,False
14,9,The Invention of Lying,"$281,537",+69.5%,-54.1%,802,$351,"$16,398,703",22,Warner Bros.,False,False
15,10,Toy Story2009 Re-release,"$261,303",+63.4%,-68.9%,778,$335,"$29,396,306",22,Walt Disney Studios Motion Pictures,False,False
16,11,Capitalism: A Love Story,"$213,796",+40.8%,-47.2%,636,$336,"$12,447,698",31,Overture Films,False,False
17,12,Whip It,"$151,076",+28.1%,-68.4%,435,$347,"$11,978,955",22,Fox Searchlight Pictures,False,False
18,13,The Informant!,"$109,527",+31.9%,-61.4%,411,$266,"$32,195,494",36,Warner Bros.,False,False
19,21,"New York, I Love You","$68,775",+116.3%,-36.4%,110,$625,"$585,744",8,Vivendi Entertainment,False,False
20,19,G.I. Joe: The Rise of Cobra,"$68,424",+98.6%,-41.1%,407,$168,"$149,843,252",78,Paramount Pictures,False,False
21,23,The Hangover,"$67,870",+134.7%,-20.9%,291,$233,"$276,449,745",141,Warner Bros.,False,False
22,40,The Time Traveler's Wife,"$67,534","+1,117.7%",+215.4%,284,$237,"$62,710,274",71,Warner Bros.,False,False
23,16,Fame,"$64,796",+24.4%,-76.5%,445,$145,"$22,058,488",29,Metro-Goldwyn-Mayer (MGM),False,False
