TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Up,"$8,461,136",-4.9%,-2.5%,3832,"$2,208","$226,268,932",24,Walt Disney Studios Motion Pictures,False,False
2,1,The Proposal,"$8,278,394",-34.4%,-,3056,"$2,708","$33,627,598",3,Walt Disney Studios Motion Pictures,False,False
3,2,The Hangover,"$7,946,152",-23.6%,-19.6%,3545,"$2,241","$152,817,015",17,Warner Bros.,False,False
4,4,Year One,"$4,687,484",-27.5%,-,3022,"$1,551","$19,610,304",3,Sony Pictures Releasing,False,False
5,5,The Taking of Pelham 123,"$4,188,018",-9.8%,-27.8%,3077,"$1,361","$44,067,224",10,Sony Pictures Releasing,False,False
6,6,Night at the Museum: Battle of the Smithsonian,"$2,688,236",-10.1%,+5.8%,2962,$907,"$156,459,744",31,Twentieth Century Fox,False,False
7,7,Star Trek,"$2,286,442",+14.8%,+50.9%,2307,$991,"$240,255,340",45,Paramount Pictures,False,False
8,8,Land of the Lost,"$1,487,225",-9%,-40.3%,2945,$505,"$44,055,510",17,Universal Pictures,False,False
9,10,Terminator Salvation,"$1,215,021",+0.8%,-9.5%,1920,$632,"$119,727,528",32,Warner Bros.,False,False
10,9,Imagine That,"$1,063,368",-15.3%,-27.2%,3011,$353,"$11,541,605",10,Paramount Pictures,False,False
11,11,Angels & Demons,"$942,864",-17.3%,-15.5%,1888,$499,"$128,158,818",38,Sony Pictures Releasing,False,False
12,12,Drag Me to Hell,"$503,750",-36.7%,-48.5%,1627,$309,"$39,234,860",24,Universal Pictures,False,False
13,13,Away We Go,"$239,678",-37.3%,+53.8%,132,"$1,815","$1,937,113",17,Focus Features,False,False
14,14,X-Men Origins: Wolverine,"$219,097",-7%,-15.8%,536,$408,"$177,288,905",52,Twentieth Century Fox,False,False
15,15,My Life in Ruins,"$133,601",-30.2%,-71.3%,644,$207,"$7,821,989",17,Fox Searchlight Pictures,False,False
16,18,Under the Sea 3D,"$77,396",-24.4%,+42.2%,42,"$1,842","$10,424,537",129,Warner Bros.,False,False
17,16,17 Again,"$72,564",-33.3%,-37.4%,318,$228,"$62,730,645",66,Warner Bros.,False,False
18,17,Dance Flick,"$65,899",-37.5%,-60.6%,402,$163,"$24,736,580",31,Paramount Pictures,False,False
19,19,The Brothers Bloom,"$65,479",-29.9%,-17.6%,209,$313,"$2,878,472",38,Summit Entertainment,False,False
20,21,The Soloist,"$58,721",-22.8%,+37.1%,304,$193,"$31,295,414",59,DreamWorks,False,False
21,22,Monsters vs. Aliens,"$54,380",-11.9%,+3.2%,228,$238,"$195,513,959",87,DreamWorks,False,False
22,20,Ghosts of Girlfriends Past,"$50,982",-43.2%,-57.6%,375,$135,"$53,420,011",52,Warner Bros.,False,False
23,23,Fast & Furious,"$44,945",-11.9%,-1.5%,200,$224,"$154,882,235",80,Universal Pictures,False,False
24,24,Knowing,"$27,932",-29.9%,+43.6%,115,$242,"$79,819,993",94,Summit Entertainment,False,False
25,25,Next Day Air,"$21,911",-6.2%,-4.3%,133,$164,"$9,953,451",45,Summit Entertainment,False,False
26,26,Tetro,"$17,981",-16.2%,+107.5%,8,"$2,247","$113,219",11,American Zoetrope,False,False
27,27,Sunshine Cleaning,"$13,743",-34.3%,-40.7%,134,$102,"$11,978,076",101,Overture Films,False,False
28,28,Goodbye Solo,"$9,653",-37%,+9.1%,33,$292,"$746,734",87,Roadside Attractions,False,False
29,29,Is Anybody There?,"$4,838",-44.2%,-47%,39,$124,"$1,988,165",66,-,False,False
30,30,Brighton Rock,"$3,581",-16.4%,-,1,"$3,581","$10,626",3,Rialto Pictures,False,False
31,32,"War Eagle, Arkansas","$3,207",-22.2%,-40.8%,7,$458,"$32,503",10,Hannover House,False,False
32,31,The Limits of Control,"$3,049",-28.1%,-30.1%,18,$169,"$415,999",52,Focus Features,False,False
33,33,Sin Nombre,"$2,896",-25.5%,-60.4%,22,$131,"$2,503,606",94,Focus Features,False,False
34,35,Call of the Wild,"$2,688",+28.9%,-26.9%,12,$224,"$24,691",10,Vivendi Entertainment,False,False
35,36,Kal Kissne Dekha,"$2,073",+8.4%,-53.7%,11,$188,"$23,437",10,Adlabs Films,False,False
36,34,Coraline,"$1,991",-22%,-31.4%,43,$46,"$75,265,446",136,Focus Features,False,False
37,37,Throw Down Your Heart,$522,-36.5%,-21.4%,2,$261,"$57,797",101,Argot Pictures,False,False
38,40,Battle for Terra,$168,-,+784.2%,4,$42,"$1,619,701",52,Lionsgate,False,False
39,38,The Golden Boys,$99,-70.9%,-,2,$49,"$42,737",66,Roadside Attractions,False,False
40,41,Tennessee,$66,-13.2%,-51.1%,2,$33,"$15,979",17,Vivendi Entertainment,False,False
41,42,Alien Trespass,$20,-13%,-39.4%,1,$20,"$83,525",80,Roadside Attractions,False,False
