TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,20,Couples Retreat,"$25,705",-1.3%,-54.1%,432,$59,"$107,284,955",61,Universal Pictures,False,False
22,22,A Serious Man,"$21,755",+12.8%,-21.6%,160,$135,"$8,529,775",68,Focus Features,False,False
23,23,The Fourth Kind,"$15,765",-0.9%,-59.2%,243,$64,"$24,973,650",33,Universal Pictures,False,False
24,25,Where the Wild Things Are,"$12,797",+13%,-42.1%,235,$54,"$75,599,463",54,Warner Bros.,False,False
25,24,Paranormal Activity,"$11,974",-0.3%,-67.5%,308,$38,"$107,401,194",75,Paramount Pictures,False,False
26,27,Under the Sea 3D,"$9,491",+40%,+18.3%,30,$316,"$18,995,950",299,Warner Bros.,False,False
27,26,Inglourious Basterds,"$8,368",+1.9%,+46.2%,194,$43,"$120,481,030",110,The Weinstein Company,False,False
28,29,Whiteout,"$5,901",+18.3%,-,148,$39,"$10,246,755",89,Warner Bros.,False,False
29,31,Amelia,"$4,775",+19.3%,-54.1%,127,$37,"$14,079,238",47,Fox Searchlight Pictures,False,False
30,32,The Invention of Lying,"$4,201",+8.4%,-33.3%,103,$40,"$18,409,440",68,Warner Bros.,False,False
31,30,Me and Orson Welles,"$4,197",+0.7%,-31.1%,5,$839,"$157,414",14,Freestyle Releasing,False,False
32,36,Astro Boy,"$3,164",+27.7%,-68.7%,158,$20,"$19,020,309",47,Summit Entertainment,False,False
33,34,The Maid,"$3,156",+15.6%,+56.4%,18,$175,"$417,580",54,Elephant Eye Films,False,False
34,37,The Box,"$2,847",+19%,-51.3%,75,$37,"$14,794,855",33,Warner Bros.,False,False
35,33,Capitalism: A Love Story,"$2,757",-4.6%,+32.6%,108,$25,"$14,348,440",77,Overture Films,False,False
36,35,The Hangover,"$2,720",+5.8%,-25.9%,74,$36,"$277,288,934",187,Warner Bros.,False,False
37,28,The Polar Express2009 IMAX Release,"$2,640",-54.5%,+13.5%,16,$165,"$152,941",33,Warner Bros.,False,False
38,44,Good Hair,"$1,425",+39.2%,-46.4%,17,$83,"$4,130,603",61,Roadside Attractions,False,False
39,40,Shorts,"$1,192",+2.9%,-12.4%,68,$17,"$20,902,544",110,Warner Bros.,False,False
40,41,"New York, I Love You","$1,137",-1%,-62.7%,14,$81,"$1,548,425",54,Vivendi Entertainment,False,False
41,39,Bright Star,"$1,106",-7.6%,-13.3%,17,$65,"$4,442,358",84,Apparition,False,False
42,38,The Informant!,$949,-21.3%,-72.4%,40,$23,"$33,305,658",82,Warner Bros.,False,False
43,42,Harry Potter and the Half-Blood Prince,$816,-24%,-69%,36,$22,"$301,949,939",147,Warner Bros.,False,False
44,43,Mystery Team,$794,-25%,-,1,$794,"$41,752",103,Roadside Attractions,False,False
45,45,Fame,$640,-17.6%,-79.6%,62,$10,"$22,453,626",75,Metro-Goldwyn-Mayer (MGM),False,False
46,48,The September Issue,$520,+181.1%,-74.3%,9,$57,"$3,801,768",103,Roadside Attractions,False,False
47,46,Oh My God,$448,+17.6%,-67.3%,3,$149,"$31,731",26,Mitropoulos Films,False,False
48,49,The Cove,$182,+97.8%,-4.7%,4,$45,"$848,814",131,Roadside Attractions,False,False
49,47,That Evening Sun,$160,-16.7%,-78.9%,4,$40,"$45,739",33,Freestyle Releasing,False,False
