TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Terminator Salvation,"$13,372,491",-,-,3480,"$3,842","$13,372,491",1,Warner Bros.,True,False
2,1,Star Trek,"$2,980,049",-4.4%,-46.9%,3860,$772,"$161,634,019",14,Paramount Pictures,False,False
3,2,Angels & Demons,"$2,618,812",-11.1%,-,3527,$742,"$60,110,626",7,Sony Pictures Releasing,False,False
4,3,X-Men Origins: Wolverine,"$811,037",-15.2%,-51.8%,3648,$222,"$155,253,737",21,Twentieth Century Fox,False,False
5,4,Ghosts of Girlfriends Past,"$545,387",+4.2%,-30.4%,2828,$192,"$42,138,345",21,Warner Bros.,False,False
6,5,Obsessed,"$288,111",-1.1%,-31.3%,2399,$120,"$63,908,354",28,Screen Gems,False,False
7,6,The Soloist,"$197,371",-7.6%,-39.2%,2022,$97,"$28,395,832",28,DreamWorks,False,False
8,7,Earth,"$192,810",-4%,-41.8%,1144,$168,"$29,945,831",30,Walt Disney Studios Motion Pictures,False,False
9,9,Monsters vs. Aliens,"$185,763",+7.6%,-10.6%,1951,$95,"$191,645,864",56,DreamWorks,False,False
10,8,17 Again,"$185,227",-5.6%,-28.1%,1908,$97,"$59,308,921",35,Warner Bros.,False,False
11,10,Next Day Air,"$116,695",-27.6%,-56.9%,1139,$102,"$8,312,102",14,Summit Entertainment,False,False
12,11,Hannah Montana: The Movie,"$82,450",-3.9%,-36.6%,1131,$72,"$76,386,220",42,Walt Disney Studios Motion Pictures,False,False
13,13,Under the Sea 3D,"$72,664",-2.3%,-9.8%,40,"$1,816","$8,055,483",98,Warner Bros.,False,False
14,14,State of Play,"$56,440",-23.8%,-66.7%,664,$85,"$35,902,255",35,Universal Pictures,False,False
15,12,Fighting,"$43,195",-43%,-72.1%,723,$59,"$22,521,000",28,Universal Pictures,False,False
16,15,Fast & Furious,"$37,700",-42.9%,-59%,583,$64,"$153,197,040",49,Universal Pictures,False,False
17,16,Knowing,"$27,154",-19.5%,+11%,421,$64,"$78,970,721",63,Summit Entertainment,False,False
18,18,Sunshine Cleaning,"$24,390",+4.6%,-24.6%,259,$94,"$11,313,290",70,Overture Films,False,False
19,17,"I Love You, Man","$24,359",-23.1%,-45.6%,340,$71,"$70,828,962",63,DreamWorks,False,False
20,19,Is Anybody There?,"$19,529",-11.5%,-22.7%,165,$118,"$1,319,161",35,-,False,False
21,20,Taken,"$15,485",-7.9%,-37.3%,250,$61,"$144,610,147",112,Twentieth Century Fox,False,False
22,29,Observe and Report,"$14,716",+257%,+75.4%,56,$262,"$23,462,088",42,Warner Bros.,False,False
23,22,Sin Nombre,"$11,573",+1.5%,-25.3%,79,$146,"$2,174,123",63,Focus Features,False,False
24,21,Gran Torino,"$11,176",-5%,-20%,218,$51,"$147,814,328",161,Warner Bros.,False,False
25,23,Adventureland,"$10,443",+2.5%,-44.5%,144,$72,"$15,973,614",49,Miramax,False,False
26,26,Watchmen,"$7,514",+1%,-54.5%,163,$46,"$107,483,804",77,Warner Bros.,False,False
27,24,Duplicity,"$7,260",-14.8%,-28.1%,132,$55,"$40,509,115",63,Universal Pictures,False,False
28,25,The Brothers Bloom,"$6,701",-14.3%,-,4,"$1,675","$123,388",7,Summit Entertainment,False,False
29,27,The Limits of Control,"$6,047",-3.3%,-0.7%,21,$287,"$220,507",21,Focus Features,False,False
30,30,Hotel for Dogs,"$4,829",+23.6%,-21.6%,128,$37,"$72,974,542",126,DreamWorks,False,False
31,28,Goodbye Solo,"$4,483",-5.7%,+18.7%,26,$172,"$440,529",56,Roadside Attractions,False,False
32,31,Coraline,"$4,046",+17.4%,-12.2%,67,$60,"$75,128,982",105,Focus Features,False,False
33,32,He's Just Not That Into You,"$3,289",+10%,-48%,63,$52,"$93,907,347",105,Warner Bros.,False,False
34,35,12 Rounds,"$3,011",+53.5%,-47.4%,64,$47,"$12,092,888",56,Twentieth Century Fox,False,False
35,33,Dragonball Evolution,"$2,709",+11.5%,-32.5%,73,$37,"$9,153,135",42,Twentieth Century Fox,False,False
36,36,Slumdog Millionaire,"$1,267",+0.5%,-50.9%,22,$57,"$141,313,054",191,Fox Searchlight Pictures,False,False
37,34,Battle for Terra,"$1,158",-47.4%,-90%,65,$17,"$1,609,296",21,Lionsgate,False,False
38,37,Not Forgotten,$430,-55.5%,+246.8%,3,$143,"$36,881",21,Anchor Bay Films,False,False
39,38,The New Twenty,$201,-69.4%,-,1,$201,"$17,625",63,Argot Pictures,False,False
40,39,Coyote County Loser,$138,-12.1%,-,1,$138,"$24,375",63,Roebuck Media,False,False
