TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men Origins: Wolverine,"$4,011,209",-13.4%,-,4099,$978,"$99,152,810",6,Twentieth Century Fox,False,False
2,2,Ghosts of Girlfriends Past,"$1,118,454",-4.2%,-,3175,$352,"$18,741,542",6,Warner Bros.,False,False
3,3,Obsessed,"$655,882",-12.4%,-51.8%,2514,$260,"$49,017,718",13,Screen Gems,False,False
4,4,The Soloist,"$442,317",-4.1%,-34.3%,2033,$217,"$19,489,514",13,DreamWorks,False,False
5,5,Earth,"$401,731",-0.1%,-46.6%,1804,$222,"$23,162,965",15,Walt Disney Studios Motion Pictures,False,False
6,6,17 Again,"$312,295",-8.4%,-44.2%,3255,$95,"$49,466,661",20,Warner Bros.,False,False
7,7,State of Play,"$292,985",-4.1%,-46.5%,2445,$119,"$31,811,740",20,Universal Pictures,False,False
8,8,Monsters vs. Aliens,"$290,230",-0.6%,-31.3%,2626,$110,"$183,290,526",41,DreamWorks,False,False
9,9,Fighting,"$277,440",-4%,-46.6%,2312,$120,"$18,200,260",13,Universal Pictures,False,False
10,10,Fast & Furious,"$190,665",-0.2%,-53.5%,2547,$74,"$150,378,865",34,Universal Pictures,False,False
11,11,Hannah Montana: The Movie,"$178,916",-4.2%,-34.1%,2819,$63,"$71,502,964",27,Walt Disney Studios Motion Pictures,False,False
12,12,"I Love You, Man","$78,031",+8%,-60.6%,685,$113,"$69,532,118",48,DreamWorks,False,False
13,13,Battle for Terra,"$68,781",+0.6%,-,1159,$59,"$1,292,494",6,Lionsgate,False,False
14,14,Crank: High Voltage,"$62,031",+3.7%,-76.1%,724,$85,"$13,473,731",20,Lionsgate,False,False
15,15,Under the Sea 3D,"$60,851",+2.8%,+18.4%,45,"$1,352","$6,954,327",83,Warner Bros.,False,False
16,17,Sunshine Cleaning,"$46,832",+9.5%,-28%,471,$99,"$10,563,706",55,Overture Films,False,False
17,16,Knowing,"$44,750",+1.6%,-69.8%,822,$54,"$78,063,369",48,Summit Entertainment,False,False
18,18,Observe and Report,"$35,315",+6.3%,-80.1%,501,$70,"$23,283,772",27,Warner Bros.,False,False
19,19,Taken,"$30,407",-3.9%,+2.3%,494,$61,"$143,718,433",97,Twentieth Century Fox,False,False
20,21,The Haunting in Connecticut2009 Re-release,"$29,033",+5.4%,-71.8%,603,$48,"$55,115,480",41,Lionsgate,False,False
21,20,Is Anybody There?,"$27,053",-6.5%,+101.5%,122,$221,"$600,758",20,-,False,False
22,22,Gran Torino,"$22,435",+12.5%,-22.7%,275,$81,"$147,454,241",146,Warner Bros.,False,False
23,25,Adventureland,"$20,865",+15.2%,-67.1%,202,$103,"$15,621,408",34,Miramax,False,False
24,23,Sin Nombre,"$19,716",+8.2%,-4.4%,87,$226,"$1,822,299",48,Focus Features,False,False
25,24,Duplicity,"$16,695",-7.9%,-54.6%,279,$59,"$40,238,915",48,Universal Pictures,False,False
26,27,The Last House on the Left,"$8,965",+9.8%,-2.6%,163,$55,"$32,638,330",55,Universal Pictures,False,False
27,28,He's Just Not That Into You,"$8,804",+13%,-34.3%,152,$57,"$93,775,996",90,Warner Bros.,False,False
28,30,Watchmen,"$8,662",+17.1%,-37.4%,90,$96,"$107,202,496",62,Warner Bros.,False,False
29,26,12 Rounds,"$8,325",-29.6%,+42.4%,159,$52,"$11,841,333",41,Twentieth Century Fox,False,False
30,31,Hotel for Dogs,"$7,032",+4%,-32.8%,200,$35,"$72,778,681",111,DreamWorks,False,False
31,29,Dragonball Evolution,"$6,771",-11.4%,-68.9%,153,$44,"$9,004,879",27,Twentieth Century Fox,False,False
32,32,The Limits of Control,"$6,213",-2.2%,-,3,"$2,071","$74,603",6,Focus Features,False,False
33,34,Coraline,"$5,225",+3.1%,-24.7%,111,$47,"$75,023,351",90,Focus Features,False,False
34,33,Slumdog Millionaire,"$4,729",-18.9%,-49.9%,72,$65,"$141,257,474",176,Fox Searchlight Pictures,False,False
35,35,Push,"$3,401",+19.6%,-16.2%,73,$46,"$31,789,883",90,Summit Entertainment,False,False
36,36,Goodbye Solo,"$2,305",-17.3%,-25%,13,$177,"$316,030",41,Roadside Attractions,False,False
37,37,The Reader,"$1,782",-7.4%,-25.6%,35,$50,"$34,186,195",148,The Weinstein Company,False,False
38,38,Enlighten Up!,"$1,217",-13.8%,+243.8%,3,$405,"$112,618",237,Balcony Releasing,False,False
39,39,The Wrestler,"$1,167",+1%,-43.2%,21,$55,"$26,231,802",141,Fox Searchlight Pictures,False,False
40,40,Throw Down Your Heart,$296,-63.5%,-72.3%,2,$148,"$40,565",55,Argot Pictures,False,False
41,41,The Golden Boys,$231,+45.3%,-61.9%,4,$57,"$38,870",20,Roadside Attractions,False,False
42,42,Z,$170,+7.6%,-48.8%,1,$170,"$49,365",55,Rialto Pictures,False,False
43,44,Not Forgotten,$122,+165.2%,-,1,$122,"$11,418",6,Anchor Bay Films,False,False
44,43,Alien Trespass,$71,-11.2%,-29%,2,$35,"$80,815",34,Roadside Attractions,False,False
