TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Underworld: Rise of the Lycans,"$1,096,977",+4.7%,-,2942,$372,"$25,584,474",7,Screen Gems,False,False
2,1,Paul Blart: Mall Cop,"$1,071,682",-7.5%,-16.2%,3144,$340,"$69,374,904",14,Sony Pictures Releasing,False,False
3,3,Gran Torino,"$1,046,139",+6.4%,-39.8%,3045,$343,"$101,946,712",49,Warner Bros.,False,False
4,4,Slumdog Millionaire,"$879,408",+7.8%,+34.5%,1411,$623,"$59,564,456",79,Fox Searchlight Pictures,False,False
5,5,My Bloody Valentine,"$643,554",+5.8%,-43.9%,2534,$253,"$40,347,571",14,Lionsgate,False,False
6,7,Bride Wars,"$489,309",+10.3%,-30.2%,2621,$186,"$50,366,587",21,Twentieth Century Fox,False,False
7,6,Hotel for Dogs,"$473,758",-16.4%,-9.6%,3271,$144,"$39,523,321",14,DreamWorks,False,False
8,8,The Curious Case of Benjamin Button,"$445,517",+7.6%,-32%,2263,$196,"$112,929,015",36,Paramount Pictures,False,False
9,9,Defiance,"$443,511",+7.5%,-34.9%,1793,$247,"$20,297,081",30,Paramount Vantage,False,False
10,10,Revolutionary Road,"$409,565",+10.6%,+119.7%,1058,$387,"$13,379,704",35,Paramount Vantage,False,False
11,11,Inkheart,"$339,414",-7.9%,-,2655,$127,"$9,091,531",7,Warner Bros.,False,False
12,12,Notorious,"$317,689",+0.4%,-59.6%,1641,$193,"$33,310,848",14,Fox Searchlight Pictures,False,False
13,13,The Wrestler,"$290,605",+7.2%,+68%,566,$513,"$10,738,718",44,Fox Searchlight Pictures,False,False
14,14,Last Chance Harvey,"$252,543",+14.8%,-33.8%,1108,$227,"$10,467,290",36,Overture Films,False,False
15,16,Frost/Nixon,"$230,685",+10.3%,+143.2%,1099,$209,"$12,912,696",56,Universal Pictures,False,False
16,15,The Unborn,"$221,425",+5%,-37.4%,2107,$105,"$40,095,385",21,Universal Pictures,False,False
17,17,Marley & Me,"$187,308",+0.5%,-50.9%,2036,$91,"$138,832,813",36,Twentieth Century Fox,False,False
18,18,The Reader,"$172,260",+15.9%,-12%,367,$469,"$10,275,482",51,The Weinstein Company,False,False
19,20,Valkyrie,"$126,766",+10.7%,-62.9%,1110,$114,"$81,216,964",36,United Artists,False,False
20,22,Twilight,"$109,656",+27.7%,-38.4%,552,$198,"$186,387,034",70,Summit Entertainment,False,False
21,21,Doubt,"$106,813",+20.4%,-37.8%,404,$264,"$27,147,894",49,Miramax,False,False
22,19,Bedtime Stories,"$100,401",-13.1%,-44.5%,1660,$60,"$108,010,546",36,Walt Disney Studios Motion Pictures,False,False
23,23,Milk,"$92,815",+17.4%,-4.5%,250,$371,"$21,983,542",65,Focus Features,False,False
24,24,Yes Man,"$68,094",+9.5%,-63.6%,704,$96,"$95,640,138",42,Warner Bros.,False,False
25,25,The Dark Knight,"$52,872",-0.7%,"+5,506.8%",350,$151,"$531,919,903",196,Warner Bros.,False,False
26,26,Not Easily Broken,"$43,965",+7.7%,-55.6%,483,$91,"$9,928,818",21,Screen Gems,False,False
27,27,Madagascar: Escape 2 Africa,"$27,803",+9.5%,-7.4%,303,$91,"$178,955,643",84,DreamWorks,False,False
28,28,Australia,"$27,396",+19%,-23.5%,241,$113,"$48,782,749",65,Twentieth Century Fox,False,False
29,30,The Tale of Despereaux,"$17,225",+0.9%,-64%,380,$45,"$49,670,780",42,Universal Pictures,False,False
30,29,Four Christmases,"$14,212",-17%,-22%,310,$45,"$119,989,213",65,Warner Bros.,False,False
31,31,The Day the Earth Stood Still,"$11,178",+6.1%,-65%,185,$60,"$78,652,695",49,Twentieth Century Fox,False,False
32,33,Role Models,"$7,325",-0.7%,-29.1%,147,$49,"$67,294,270",84,Universal Pictures,False,False
33,32,Outlander,"$6,916",-10.8%,-,81,$85,"$86,762",7,Third Rail Releasing,False,False
34,34,Vicky Cristina Barcelona,"$6,586",+16.6%,-37.7%,53,$124,"$23,143,616",168,-,False,False
35,35,Made in China,"$4,985",+4.7%,-64.9%,130,$38,"$895,176",14,Warner Bros.,False,False
36,36,Crips and Bloods: Made in America,"$3,427",+80.8%,-,1,"$3,427","$18,408",7,Argot Pictures,False,False
37,38,Deep Sea,"$2,518",+41.6%,+143.1%,6,$419,"$37,383,210",1064,Warner Bros.,False,False
38,37,The Secret Life of Bees,"$2,451",+34.4%,-66.3%,39,$62,"$37,712,926",105,Fox Searchlight Pictures,False,False
39,39,Zack and Miri Make a Porno,"$1,428",+12.1%,-50.4%,27,$52,"$31,457,946",91,The Weinstein Company,False,False
40,40,Killshot,$875,-26.5%,-,5,$175,"$15,332",7,The Weinstein Company,False,False
41,41,Soul Men,$818,+3.7%,-73.1%,38,$21,"$12,078,857",84,-,False,False
42,42,The Haunting of Molly Hartley,$659,+17.7%,-8.6%,11,$59,"$13,552,180",91,Freestyle Releasing,False,False
43,43,Silent Light,$628,+24.1%,+8.5%,1,$628,"$49,241",23,Palisades Tartan,False,False
44,45,Were the World Mine,$581,+66%,"+1,062%",2,$290,"$95,921",91,-,False,False
45,44,Nothing Like the Holidays,$267,-37%,-68.3%,16,$16,"$7,503,736",49,Overture Films,False,False
