TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Taken,"$2,222,858",-39%,-,3183,$698,"$26,939,895",4,Twentieth Century Fox,False,False
2,4,Underworld: Rise of the Lycans,"$733,053",-51%,-47%,2942,$249,"$33,898,799",11,Screen Gems,False,False
3,2,Paul Blart: Mall Cop,"$705,315",-72.1%,-38.1%,3206,$219,"$83,952,970",18,Sony Pictures Releasing,False,False
4,7,Gran Torino,"$698,418",-41.9%,-30.9%,3015,$231,"$110,877,408",53,Warner Bros.,False,False
5,5,Slumdog Millionaire,"$627,694",-54.4%,-26.9%,1633,$384,"$67,820,863",83,Fox Searchlight Pictures,False,False
6,6,The Uninvited,"$456,029",-64.5%,-,2344,$194,"$10,781,853",4,DreamWorks,False,False
7,8,New in Town,"$449,595",-62.3%,-,1941,$231,"$7,191,125",4,Lionsgate,False,False
8,10,My Bloody Valentine,"$408,916",-49.1%,-43.7%,1406,$290,"$45,236,149",18,Lionsgate,False,False
9,3,Hotel for Dogs,"$311,101",-85.8%,-46.3%,3160,$98,"$48,467,162",18,DreamWorks,False,False
10,11,The Curious Case of Benjamin Button,"$276,308",-56.9%,-38.5%,2126,$129,"$116,749,574",40,Paramount Pictures,False,False
11,13,The Reader,"$239,638",-55.8%,+79.6%,1002,$239,"$12,895,496",55,The Weinstein Company,False,False
12,15,Defiance,"$238,953",-46.4%,-41.9%,1662,$143,"$23,039,548",34,Paramount Vantage,False,False
13,14,Revolutionary Road,"$231,111",-57.2%,-39.4%,1077,$214,"$16,285,135",39,Paramount Vantage,False,False
14,16,The Wrestler,"$221,348",-42.8%,-26.5%,722,$306,"$13,273,215",48,Fox Searchlight Pictures,False,False
15,9,Inkheart,"$208,368",-76%,-48.3%,2655,$78,"$13,021,391",11,Warner Bros.,False,False
16,12,Bride Wars,"$192,438",-69.5%,-52.7%,1985,$96,"$54,083,921",25,Twentieth Century Fox,False,False
17,19,Notorious,"$169,379",-34.1%,-60.4%,1080,$156,"$35,180,528",18,Fox Searchlight Pictures,False,False
18,17,Milk,"$151,353",-53.8%,+84.5%,882,$171,"$23,616,050",69,Focus Features,False,False
19,20,Frost/Nixon,"$127,075",-50%,-43.6%,1105,$115,"$14,443,321",60,Universal Pictures,False,False
20,18,Last Chance Harvey,"$117,438",-56.9%,-43.6%,893,$131,"$11,811,936",40,Overture Films,False,False
21,22,Doubt,"$89,740",-54%,-5.8%,602,$149,"$28,074,631",53,Miramax,False,False
22,23,The Unborn,"$78,480",-55.6%,-64.6%,1308,$60,"$41,396,845",25,Universal Pictures,False,False
23,21,Marley & Me,"$73,235",-65.4%,-60.6%,1022,$71,"$139,866,272",40,Twentieth Century Fox,False,False
24,24,Twilight,"$55,848",-57.8%,-28.8%,413,$135,"$187,066,718",74,Summit Entertainment,False,False
25,28,Valkyrie,"$43,324",-35.4%,-61.4%,509,$85,"$81,662,806",40,United Artists,False,False
26,26,The Dark Knight,"$32,176",-54.1%,-36.8%,211,$152,"$532,388,922",200,Warner Bros.,False,False
27,25,Bedtime Stories,"$30,246",-76.5%,-71.3%,639,$47,"$108,596,280",40,Walt Disney Studios Motion Pictures,False,False
28,30,Not Easily Broken,"$25,251",-52.7%,-49.7%,292,$86,"$10,327,355",25,Screen Gems,False,False
29,32,Australia,"$20,529",-41.3%,+1.3%,297,$69,"$48,975,984",69,Twentieth Century Fox,False,False
30,27,Madagascar: Escape 2 Africa,"$19,673",-71.8%,-24.7%,275,$71,"$179,301,795",88,DreamWorks,False,False
31,33,Yes Man,"$18,511",-46.6%,-69.8%,277,$66,"$95,866,666",46,Warner Bros.,False,False
32,29,The Tale of Despereaux,"$12,480",-77.1%,-27%,312,$40,"$49,912,435",46,Universal Pictures,False,False
33,34,The Day the Earth Stood Still,"$11,727",-54.2%,+8.5%,201,$58,"$78,793,193",53,Twentieth Century Fox,False,False
34,31,Luck by Chance,"$7,127",-82.8%,-,57,$125,"$224,566",4,Adlabs Films,False,False
35,35,Four Christmases,"$6,833",-53.7%,-59.7%,183,$37,"$120,080,623",69,Warner Bros.,False,False
36,37,Vicky Cristina Barcelona,"$2,556",-47%,-63.1%,25,$102,"$23,166,597",172,-,False,False
37,40,Outlander,"$1,974",-5.9%,-69.8%,33,$59,"$98,006",11,Third Rail Releasing,False,False
38,39,The Secret Life of Bees,"$1,121",-53.9%,-43.8%,18,$62,"$37,724,222",109,Fox Searchlight Pictures,False,False
39,36,Deep Sea,"$1,103",-80.7%,-71.7%,6,$183,"$37,403,966",1068,Warner Bros.,False,False
40,38,Made in China,"$1,021",-77.6%,-82.8%,25,$40,"$913,606",18,Warner Bros.,False,False
41,42,The Haunting of Molly Hartley,$550,-61.7%,-16%,10,$55,"$13,558,505",95,Freestyle Releasing,False,False
42,41,Were the World Mine,$522,-73.9%,+45.4%,2,$261,"$103,632",95,-,False,False
43,44,Silent Light,$472,-24.8%,-27.4%,1,$472,"$52,765",27,Palisades Tartan,False,False
44,43,Between Love & Goodbye,$407,-56.4%,-,1,$407,"$7,081",4,Embrem Entertainment,False,False
45,47,Killshot,$357,+2.6%,-76.4%,5,$71,"$17,364",11,The Weinstein Company,False,False
46,45,Soul Men,$277,-35.7%,-65.8%,11,$25,"$12,081,724",88,-,False,False
47,46,Lola Montès,$49,-88.4%,-,1,$49,"$104,888",116,Rialto Pictures,False,False
