TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: New Moon,"$42,288,881",-41.8%,-,4024,"$10,509","$114,992,635",2,Summit Entertainment,False,False
2,2,The Blind Side,"$13,742,443",+24.5%,-,3110,"$4,418","$24,780,866",2,Warner Bros.,False,False
3,3,2012,"$11,048,199",+35.8%,-55.3%,3408,"$3,241","$100,907,157",9,Sony Pictures Releasing,False,False
4,6,A Christmas Carol,"$5,671,651",+84.5%,-45.7%,3578,"$1,585","$76,306,950",16,Walt Disney Studios Motion Pictures,False,False
5,5,Planet 51,"$5,534,336",+73.8%,-,3035,"$1,823","$8,719,419",2,Sony Pictures Releasing,False,False
6,4,Precious,"$4,582,032",+27.3%,+91.2%,629,"$7,284","$18,576,512",16,Lionsgate,False,False
7,7,The Men Who Stare at Goats,"$1,265,189",+46.8%,-51.5%,2056,$615,"$26,978,240",16,Overture Films,False,False
8,8,Couples Retreat,"$898,755",+38.2%,-54.1%,1712,$524,"$104,598,270",44,Universal Pictures,False,False
9,9,The Fourth Kind,"$725,120",+15.8%,-61.3%,1648,$440,"$22,964,165",16,Universal Pictures,False,False
10,11,Law Abiding Citizen,"$711,612",+42.5%,-57.3%,1327,$536,"$69,623,129",37,Overture Films,False,False
11,12,This Is It,"$708,650",+62%,-68.2%,1640,$432,"$69,787,290",25,Sony Pictures Releasing,False,False
12,13,Pirate Radio,"$677,425",+62.3%,-49%,883,$767,"$4,818,237",9,Focus Features,False,False
13,10,Paranormal Activity,"$601,331",+19.6%,-65.4%,1902,$316,"$105,785,934",58,Paramount Pictures,False,False
14,16,Where the Wild Things Are,"$301,573",+84.5%,-72.8%,1010,$298,"$74,442,316",37,Warner Bros.,False,False
15,14,The Boondock Saints II: All Saints Day,"$229,663",+21.4%,-37.6%,204,"$1,125","$3,372,370",23,Apparition,False,False
16,18,A Serious Man,"$218,573",+93.5%,-34.4%,198,"$1,103","$7,363,525",51,Focus Features,False,False
17,15,The Box,"$213,345",+21.3%,-84.3%,965,$221,"$14,397,976",16,Warner Bros.,False,False
18,19,Astro Boy,"$183,409",+99%,-77.6%,724,$253,"$18,491,045",30,Summit Entertainment,False,False
19,17,Kurbaan,"$163,879",+28.2%,-,83,"$1,974","$291,688",2,UTV Motion Pictures,False,False
20,20,Amelia,"$107,204",+46.7%,-73.8%,384,$279,"$13,698,612",30,Fox Searchlight Pictures,False,False
21,21,Fantastic Mr. Fox,"$80,776",+54.1%,-24.4%,4,"$20,194","$491,725",9,Twentieth Century Fox,False,False
22,23,Cloudy with a Chance of Meatballs,"$74,964",+80%,-58%,231,$324,"$122,253,237",65,Sony Pictures Releasing,False,False
23,22,Julie & Julia,"$63,744",+43.8%,+142.7%,268,$237,"$93,858,663",107,Sony Pictures Releasing,False,False
24,25,Zombieland,"$51,102",+46.6%,-75.8%,149,$342,"$74,773,418",51,Sony Pictures Releasing,False,False
25,24,The Stepfather,"$44,425",+24.2%,-88.5%,191,$232,"$29,041,561",37,Screen Gems,False,False
26,27,The Invention of Lying,"$41,903",+35.5%,+17.4%,181,$231,"$18,195,837",51,Warner Bros.,False,False
27,26,Saw VI,"$38,657",+16.1%,-79%,178,$217,"$27,649,497",30,Lionsgate,False,False
28,28,Inglourious Basterds,"$33,357",+42.7%,-41.2%,163,$204,"$120,257,037",93,The Weinstein Company,False,False
29,29,Cirque du Freak: The Vampire's Assistant,"$32,920",+42.6%,-73.6%,140,$235,"$13,819,215",30,Universal Pictures,False,False
30,31,The Informant!,"$28,265",+40.8%,-50.5%,131,$215,"$33,199,747",65,Warner Bros.,False,False
31,30,Under the Sea 3D,"$27,763",+34.1%,-20.8%,30,$925,"$18,736,981",282,Warner Bros.,False,False
32,32,The Hangover,"$26,286",+39.4%,-29.5%,103,$255,"$277,144,651",170,Warner Bros.,False,False
33,36,Shorts,"$25,101",+112%,-41.3%,131,$191,"$20,779,550",93,Warner Bros.,False,False
34,35,"New York, I Love You","$20,331",+61.1%,-47.3%,37,$549,"$1,452,580",37,Vivendi Entertainment,False,False
35,33,All About Steve,"$19,046",+27.3%,-48.7%,93,$204,"$33,795,779",79,Twentieth Century Fox,False,False
36,37,9,"$18,897",+72%,-38.1%,92,$205,"$31,678,144",74,Focus Features,False,False
37,34,Whip It,"$18,772",+47.1%,-39%,83,$226,"$12,984,628",51,Fox Searchlight Pictures,False,False
38,40,The Maid,"$16,822",+73%,-26.1%,14,"$1,201","$312,492",37,Elephant Eye Films,False,False
39,39,Harry Potter and the Half-Blood Prince,"$15,873",+54%,-45.1%,72,$220,"$301,856,903",130,Warner Bros.,False,False
40,41,Capitalism: A Love Story,"$14,620",+60%,-61%,52,$281,"$14,256,415",60,Overture Films,False,False
41,42,Good Hair,"$14,618",+61.5%,-64.5%,91,$160,"$4,052,230",44,Roadside Attractions,False,False
42,38,The Time Traveler's Wife,"$13,707",+30.1%,-54.1%,82,$167,"$63,380,419",100,Warner Bros.,False,False
43,43,Bright Star,"$11,885",+59.2%,-46.9%,35,$339,"$4,383,102",67,Apparition,False,False
