TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Watchmen,"$3,414,251",-12.1%,-,3611,$945,"$62,513,849",5,Warner Bros.,False,False
2,3,Slumdog Millionaire,"$621,964",+22.5%,-36.8%,2890,$215,"$126,454,378",119,Fox Searchlight Pictures,False,False
3,2,Taken,"$588,665",+12.1%,-20.8%,3016,$195,"$119,047,875",40,Twentieth Century Fox,False,False
4,4,Madea Goes to Jail,"$478,376",-2.7%,-41.6%,2151,$222,"$77,207,522",19,Lionsgate,False,False
5,5,He's Just Not That Into You,"$377,384",+14.9%,-27.1%,2445,$154,"$85,350,417",33,Warner Bros.,False,False
6,7,Confessions of a Shopaholic,"$282,645",+27.3%,-29.3%,2290,$123,"$38,839,778",26,Walt Disney Studios Motion Pictures,False,False
7,6,Paul Blart: Mall Cop,"$271,782",+10.1%,-22.6%,2558,$106,"$134,107,565",54,Sony Pictures Releasing,False,False
8,8,Coraline,"$226,295",+2.5%,-29.9%,1959,$115,"$66,074,853",33,Focus Features,False,False
9,10,The Reader,"$205,857",+35.9%,-24.8%,1175,$175,"$30,218,263",91,The Weinstein Company,False,False
10,9,Gran Torino,"$178,301",+10.7%,-25.2%,1520,$117,"$141,951,704",89,Warner Bros.,False,False
11,13,Fired Up!,"$149,673",+23.8%,-23.5%,1798,$83,"$13,508,976",19,Screen Gems,False,False
12,14,The International,"$141,054",+26.1%,-52.8%,1184,$119,"$23,993,572",26,Sony Pictures Releasing,False,False
13,12,Street Fighter: The Legend of Chun-Li,"$123,136",+1%,-57.2%,1164,$105,"$7,497,383",12,Twentieth Century Fox,False,False
14,15,Jonas Brothers: The 3D Concert Experience,"$122,365",+11.1%,-66.4%,1276,$95,"$17,071,249",12,Walt Disney Studios Motion Pictures,False,False
15,11,Friday the 13th,"$119,293",-2.6%,-61.4%,1705,$69,"$63,527,080",26,Warner Bros.,False,False
16,16,Push,"$93,028",+3.5%,-44.5%,1142,$81,"$29,832,605",33,Summit Entertainment,False,False
17,18,The Wrestler,"$80,260",+25.2%,-34.5%,677,$118,"$24,856,338",84,Fox Searchlight Pictures,False,False
18,17,The Pink Panther 2,"$76,884",+15.2%,-58.7%,1219,$63,"$34,733,977",33,Sony Pictures Releasing,False,False
19,20,Milk,"$57,356",+28%,-61%,447,$128,"$31,213,330",105,Focus Features,False,False
20,19,Hotel for Dogs,"$56,785",-6.1%,-57.6%,1120,$50,"$69,333,897",54,DreamWorks,False,False
21,21,The Curious Case of Benjamin Button,"$44,011",+25.7%,-39.9%,401,$109,"$126,181,015",76,Paramount Pictures,False,False
22,22,Doubt,"$43,323",+33.7%,-25.4%,312,$138,"$32,515,984",89,Miramax,False,False
23,23,Twilight,"$34,029",+6.2%,-45%,398,$85,"$190,757,878",110,Summit Entertainment,False,False
24,25,Under the Sea 3D,"$28,939",+21.7%,-25.7%,46,$629,"$2,854,653",26,Warner Bros.,False,False
25,24,The Uninvited,"$27,951",-2.2%,-44.9%,458,$61,"$27,723,932",40,DreamWorks,False,False
26,26,Revolutionary Road,"$25,399",+23.5%,-37.7%,235,$108,"$22,368,282",75,Paramount Vantage,False,False
27,29,Frost/Nixon,"$23,885",+38.2%,-31.1%,266,$89,"$18,284,641",96,Universal Pictures,False,False
28,28,New in Town,"$23,402",+21.8%,-34.7%,330,$70,"$16,317,042",40,Lionsgate,False,False
29,30,Defiance,"$22,949",+33.1%,-27.8%,249,$92,"$28,061,843",70,Paramount Vantage,False,False
30,32,Last Chance Harvey,"$20,915",+42.6%,+15.6%,218,$95,"$14,213,930",76,Overture Films,False,False
31,31,Marley & Me,"$19,550",+18%,-31.4%,297,$65,"$142,379,033",76,Twentieth Century Fox,False,False
32,27,Inkheart,"$19,500",-5%,+3.5%,310,$62,"$16,613,743",47,Warner Bros.,False,False
33,35,Bride Wars,"$14,441",+23.3%,-17.4%,204,$70,"$57,957,248",61,Twentieth Century Fox,False,False
34,33,Valkyrie,"$13,934",+11.9%,-52.3%,238,$58,"$82,885,357",76,United Artists,False,False
35,34,Yes Man,"$12,974",+9.2%,-2.5%,139,$93,"$97,446,320",82,Warner Bros.,False,False
36,38,Deep Sea,"$5,653",+28.5%,+55.3%,4,"$1,413","$37,543,067",1104,Warner Bros.,False,False
37,37,Crossing Over,"$4,860",+5.1%,-18.1%,12,$405,"$161,300",12,The Weinstein Company,False,False
38,39,Fanboys,"$4,224",+3.5%,-35.1%,45,$93,"$552,734",33,The Weinstein Company,False,False
39,36,My Bloody Valentine,"$3,629",-27%,-36.4%,78,$46,"$51,536,387",54,Lionsgate,False,False
40,40,Australia,"$2,131",+21%,-48.6%,34,$62,"$49,528,963",105,Twentieth Century Fox,False,False
41,43,Delhi-6,"$2,009",+54.2%,-70.5%,40,$50,"$865,440",19,UTV Motion Pictures,False,False
42,44,13B: Fear Has a New Address,"$1,707",+98.7%,-,6,$284,"$13,622",5,Adlabs Films,False,False
43,42,Outlander,"$1,290",-3.3%,+123.2%,46,$28,"$163,265",47,Third Rail Releasing,False,False
44,41,Notorious,"$1,266",-6.4%,-51.5%,23,$55,"$36,819,209",54,Fox Searchlight Pictures,False,False
45,45,Crips and Bloods: Made in America,$200,+8.1%,-16.3%,1,$200,"$53,576",47,Argot Pictures,False,False
46,47,Lola Montès,$171,+28.6%,-82.6%,1,$171,"$117,918",152,Rialto Pictures,False,False
47,46,Between Love & Goodbye,$96,-40.4%,-,1,$96,"$11,259",40,Embrem Entertainment,False,False
