TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek,"$7,502,026",-64.4%,-,3849,"$1,949","$86,706,315",4,Paramount Pictures,False,False
2,2,X-Men Origins: Wolverine,"$1,975,325",-71.2%,-63.8%,4102,$481,"$131,007,760",11,Twentieth Century Fox,False,False
3,3,Ghosts of Girlfriends Past,"$748,678",-76%,-28.3%,3175,$235,"$30,803,064",11,Warner Bros.,False,False
4,4,Obsessed,"$483,390",-72.7%,-36.3%,2602,$185,"$56,690,966",18,Screen Gems,False,False
5,6,Next Day Air,"$379,696",-68.2%,-,1138,$333,"$4,490,739",4,Summit Entertainment,False,False
6,5,The Soloist,"$301,694",-78.2%,-28.7%,2090,$144,"$24,146,871",18,DreamWorks,False,False
7,7,17 Again,"$232,647",-80%,-24.8%,2903,$80,"$54,227,162",25,Warner Bros.,False,False
8,9,Earth,"$226,517",-77.9%,-36.1%,1794,$126,"$26,490,759",20,Walt Disney Studios Motion Pictures,False,False
9,8,Monsters vs. Aliens,"$185,658",-83.6%,-38.2%,2185,$84,"$186,959,750",46,DreamWorks,False,False
10,12,Fighting,"$164,025",-63.9%,-43.2%,1933,$84,"$20,617,120",18,Universal Pictures,False,False
11,11,State of Play,"$138,690",-74.3%,-48.4%,1541,$90,"$34,125,450",25,Universal Pictures,False,False
12,10,Hannah Montana: The Movie,"$123,671",-78.6%,-35.3%,2301,$53,"$73,985,466",32,Walt Disney Studios Motion Pictures,False,False
13,13,Fast & Furious,"$91,585",-69.8%,-52.1%,1409,$65,"$151,890,340",39,Universal Pictures,False,False
14,20,Under the Sea 3D,"$48,102",-24.3%,+0.8%,40,"$1,202","$7,290,485",88,Warner Bros.,False,False
15,14,"I Love You, Man","$44,606",-61.4%,-39.1%,407,$109,"$70,140,277",53,DreamWorks,False,False
16,15,Sunshine Cleaning,"$29,028",-69.5%,-22.7%,328,$88,"$10,926,741",60,Overture Films,False,False
17,18,Taken,"$24,762",-70.3%,-23.7%,385,$64,"$144,221,775",102,Twentieth Century Fox,False,False
18,17,Is Anybody There?,"$23,788",-72.2%,+2.2%,157,$151,"$931,192",25,-,False,False
19,16,Knowing,"$23,597",-73.7%,-43.4%,373,$63,"$78,425,228",53,Summit Entertainment,False,False
20,26,Adventureland,"$17,581",-49.1%,-13.4%,216,$81,"$15,785,807",39,Miramax,False,False
21,22,The Haunting in Connecticut2009 Re-release,"$16,009",-63.1%,-43.8%,303,$52,"$55,341,535",46,Lionsgate,False,False
22,25,Watchmen,"$15,587",-56%,+121.2%,263,$59,"$107,337,755",67,Warner Bros.,False,False
23,23,Sin Nombre,"$13,682",-65.8%,-18%,81,$168,"$1,979,853",53,Focus Features,False,False
24,27,Crank: High Voltage,"$12,712",-60.5%,-78%,217,$58,"$13,642,938",25,Lionsgate,False,False
25,24,Gran Torino,"$11,511",-68%,-27.3%,228,$50,"$147,613,051",151,Warner Bros.,False,False
26,21,Battle for Terra,"$11,435",-81.2%,-84.4%,413,$27,"$1,529,446",11,Lionsgate,False,False
27,32,Observe and Report,"$8,071",-52%,-78.9%,132,$61,"$23,380,076",32,Warner Bros.,False,False
28,28,Duplicity,"$8,065",-71.5%,-42%,202,$39,"$40,368,330",53,Universal Pictures,False,False
29,31,The Last House on the Left,"$7,645",-64.4%,-6.2%,139,$55,"$32,729,280",60,Universal Pictures,False,False
30,34,The Limits of Control,"$6,109",-51.6%,-1.7%,11,$555,"$131,572",11,Focus Features,False,False
31,33,He's Just Not That Into You,"$4,986",-62%,-31.5%,103,$48,"$93,841,014",95,Warner Bros.,False,False
32,29,Hotel for Dogs,"$4,126",-83.6%,-29%,174,$23,"$72,873,162",116,DreamWorks,False,False
33,36,Dragonball Evolution,"$3,924",-66.3%,-53.3%,106,$37,"$9,093,712",32,Twentieth Century Fox,False,False
34,35,Coraline,"$3,555",-71.5%,-16.5%,92,$38,"$75,068,045",95,Focus Features,False,False
35,30,12 Rounds,"$3,325",-85.2%,-63.5%,121,$27,"$12,006,694",46,Twentieth Century Fox,False,False
36,37,Goodbye Solo,"$3,282",-67.1%,+43.9%,17,$193,"$362,457",46,Roadside Attractions,False,False
37,38,Slumdog Millionaire,"$2,268",-67.6%,-32.6%,41,$55,"$141,289,038",181,Fox Searchlight Pictures,False,False
38,39,Enlighten Up!,"$1,553",-64.7%,+60.8%,8,$194,"$130,976",242,Balcony Releasing,False,False
39,41,Z,$797,-34.8%,+401.3%,1,$797,"$54,017",60,Rialto Pictures,False,False
40,42,The Reader,$468,-55.6%,-69.5%,16,$29,"$34,193,120",153,The Weinstein Company,False,False
41,44,Throw Down Your Heart,$461,+47.8%,+17.3%,2,$230,"$42,683",60,Argot Pictures,False,False
42,46,Coyote County Loser,$183,+105.6%,-,1,$183,"$21,264",53,Roebuck Media,False,False
43,40,Not Forgotten,$126,-90.2%,-60.6%,1,$126,"$14,842",11,Anchor Bay Films,False,False
44,43,The Golden Boys,$90,-73.1%,+12.5%,3,$30,"$40,031",25,Roadside Attractions,False,False
45,45,Alien Trespass,$32,-72.6%,-50%,1,$32,"$81,216",39,Roadside Attractions,False,False
