TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Knowing,"$9,872,734",+10.1%,-,3332,"$2,963","$18,842,508",2,Summit Entertainment,False,False
2,2,"I Love You, Man","$6,763,051",+7.4%,-,2711,"$2,494","$13,061,092",2,DreamWorks,False,False
3,3,Duplicity,"$5,971,680",+27.5%,-,2574,"$2,320","$10,656,360",2,Universal Pictures,False,False
4,4,Race to Witch Mountain,"$5,538,948",+47.1%,-49.2%,3187,"$1,737","$41,013,738",9,Walt Disney Studios Motion Pictures,False,False
5,5,Watchmen,"$2,854,799",+42.8%,-62.2%,3510,$813,"$96,193,470",16,Warner Bros.,False,False
6,6,The Last House on the Left,"$2,388,980",+21.2%,-55.1%,2402,$994,"$22,486,015",9,Universal Pictures,False,False
7,7,Taken,"$1,821,976",+35.2%,-39.3%,2661,$684,"$132,208,239",51,Twentieth Century Fox,False,False
8,9,Slumdog Millionaire,"$1,217,060",+53.6%,-47.9%,2067,$588,"$136,511,286",130,Fox Searchlight Pictures,False,False
9,8,Madea Goes to Jail,"$1,181,579",+45.1%,-51%,1835,$643,"$86,693,312",30,Lionsgate,False,False
10,10,Coraline,"$872,538",+40.8%,-27.6%,1431,$609,"$72,202,482",44,Focus Features,False,False
11,11,Paul Blart: Mall Cop,"$817,968",+37.4%,-44.2%,1762,$464,"$140,622,311",65,Sony Pictures Releasing,False,False
12,12,He's Just Not That Into You,"$526,269",+19.8%,-59.1%,1302,$404,"$91,259,847",44,Warner Bros.,False,False
13,16,Gran Torino,"$348,548",+65.6%,-52.7%,825,$422,"$144,914,256",100,Warner Bros.,False,False
14,14,Confessions of a Shopaholic,"$313,823",+18.1%,-62.9%,917,$342,"$42,765,895",37,Walt Disney Studios Motion Pictures,False,False
15,17,Sunshine Cleaning,"$298,512",+63.4%,+227.5%,64,"$4,664","$769,673",9,Overture Films,False,False
