TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,G-Force,"$4,691,172",-1.4%,-,3697,"$1,268","$45,400,199",6,Walt Disney Studios Motion Pictures,False,False
2,2,Harry Potter and the Half-Blood Prince,"$4,582,395",+14%,-39%,4455,"$1,028","$233,920,753",15,Warner Bros.,False,False
3,3,The Ugly Truth,"$3,411,236",-10.4%,-,2882,"$1,183","$38,454,189",6,Sony Pictures Releasing,False,False
4,4,Orphan,"$1,643,358",-8.1%,-,2750,$597,"$18,031,267",6,Warner Bros.,False,False
5,5,Ice Age: Dawn of the Dinosaurs,"$1,356,739",+1.6%,-49.9%,3300,$411,"$175,341,309",29,Twentieth Century Fox,False,False
6,7,The Proposal,"$1,061,647",+2%,-22.6%,2779,$382,"$143,021,620",41,Walt Disney Studios Motion Pictures,False,False
7,6,Transformers: Revenge of the Fallen,"$1,033,216",-11.3%,-39.5%,3237,$319,"$382,541,324",36,DreamWorks,False,False
8,8,The Hangover,"$951,041",+2.6%,-18.8%,2285,$416,"$249,808,203",55,Warner Bros.,False,False
9,9,Public Enemies,"$618,570",-1.8%,-38.9%,2291,$270,"$90,111,470",29,Universal Pictures,False,False
10,10,Brüno,"$398,005",-6.7%,-57.6%,1895,$210,"$57,880,365",20,Universal Pictures,False,False
11,11,Up,"$339,711",+15.5%,-42.4%,1070,$317,"$284,578,994",62,Walt Disney Studios Motion Pictures,False,False
12,12,500 Days of Summer,"$277,664",+2.8%,+104.8%,85,"$3,266","$3,810,984",13,Fox Searchlight Pictures,False,False
13,13,My Sister's Keeper,"$262,492",-2.1%,-53%,1258,$208,"$45,840,129",34,Warner Bros.,False,False
14,14,The Hurt Locker,"$216,117",-0.5%,+110.4%,238,$908,"$4,647,797",34,Summit Entertainment,False,False
15,15,"I Love You, Beth Cooper","$133,442",-3.6%,-75.4%,730,$182,"$13,778,843",20,Twentieth Century Fox,False,False
16,16,Night at the Museum: Battle of the Smithsonian,"$117,722",+0.4%,-15.6%,396,$297,"$173,343,255",69,Twentieth Century Fox,False,False
17,17,Under the Sea 3D,"$110,875",+8.2%,+3.3%,40,"$2,771","$13,923,961",167,Warner Bros.,False,False
18,18,Star Trek,"$85,128",+5.4%,-15.8%,307,$277,"$254,255,507",83,Paramount Pictures,False,False
19,19,Away We Go,"$49,008",+9%,-31.5%,206,$237,"$8,998,033",55,Focus Features,False,False
20,21,Land of the Lost,"$37,665",+6.9%,-17%,243,$155,"$49,075,645",55,Universal Pictures,False,False
21,20,Imagine That,"$36,477",-5.3%,+128.3%,221,$165,"$15,639,145",48,Paramount Pictures,False,False
22,22,Monsters vs. Aliens,"$33,753",+7.8%,-23.5%,210,$160,"$197,863,834",125,DreamWorks,False,False
23,23,Chéri,"$28,138",-5.9%,-25.3%,188,$149,"$2,425,463",34,Miramax,False,False
24,25,X-Men Origins: Wolverine,"$23,518",-4.6%,-24.9%,181,$129,"$179,534,122",90,Twentieth Century Fox,False,False
25,24,Ghosts of Girlfriends Past,"$22,381",-10%,-39.5%,145,$154,"$55,093,518",90,Warner Bros.,False,False
26,26,Terminator Salvation,"$19,891",-13%,-42.1%,148,$134,"$124,163,480",70,Warner Bros.,False,False
27,-,Adam,"$15,379",-,-,4,"$3,844","$15,379",1,Fox Searchlight Pictures,True,False
28,27,Drag Me to Hell,"$14,965",-5%,-34.9%,150,$99,"$41,950,030",62,Universal Pictures,False,False
29,28,17 Again,"$9,008",-7%,-59.9%,76,$118,"$64,113,398",104,Warner Bros.,False,False
30,29,The Stoning of Soraya M.,"$7,007",-1.5%,-24.7%,30,$233,"$539,054",34,Roadside Attractions,False,False
31,31,The Brothers Bloom,"$6,768",+8.1%,+35.5%,49,$138,"$3,497,243",76,Summit Entertainment,False,False
32,30,My Life in Ruins,"$6,107",-7.7%,-38%,46,$132,"$8,553,505",55,Fox Searchlight Pictures,False,False
33,32,Shrink,"$1,738",-7.1%,-,2,$869,"$21,987",6,Roadside Attractions,False,False
34,-,"You, the Living","$1,614",-,-,1,"$1,614","$1,614",1,Palisades Tartan,True,False
35,33,Goodbye Solo,$570,-20.5%,+46.2%,12,$47,"$844,121",125,Roadside Attractions,False,False
36,34,Battle for Terra,$148,-44.8%,-62.4%,1,$148,"$1,645,241",90,Lionsgate,False,False
37,-,The Golden Boys,$6,-,-,1,$6,"$43,474",104,Roadside Attractions,False,False
