TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Ice Age: Dawn of the Dinosaurs,"$11,050,077",+30.2%,-2.4%,4102,"$2,693","$111,612,968",11,Twentieth Century Fox,False,False
2,3,Transformers: Revenge of the Fallen,"$9,476,273",+24%,-11.3%,4293,"$2,207","$332,127,039",18,DreamWorks,False,False
3,1,Brüno,"$8,750,305",-39.2%,-,2756,"$3,175","$23,150,370",2,Universal Pictures,False,False
4,4,Public Enemies,"$5,438,125",+25.9%,-20.4%,3336,"$1,630","$62,185,115",11,Universal Pictures,False,False
5,5,The Proposal,"$4,243,337",+20.7%,+18.5%,3158,"$1,343","$111,014,997",23,Walt Disney Studios Motion Pictures,False,False
6,6,The Hangover,"$3,921,646",+24.5%,+39.4%,3002,"$1,306","$219,582,932",37,Warner Bros.,False,False
7,9,Up,"$1,917,471",+34.4%,+4.7%,2201,$871,"$272,463,580",44,Walt Disney Studios Motion Pictures,False,False
8,7,"I Love You, Beth Cooper","$1,625,331",-22.2%,-,1858,$874,"$3,714,189",2,Twentieth Century Fox,False,False
9,8,My Sister's Keeper,"$1,585,943",+9.3%,+18.3%,2444,$648,"$34,658,381",16,Warner Bros.,False,False
10,11,The Taking of Pelham 123,"$656,462",+42.5%,-16.8%,1116,$588,"$61,011,516",30,Sony Pictures Releasing,False,False
11,10,Night at the Museum: Battle of the Smithsonian,"$596,526",+15.7%,+4.2%,854,$698,"$170,144,829",51,Twentieth Century Fox,False,False
12,12,Star Trek,"$484,011",+32.5%,-8.6%,763,$634,"$251,655,655",65,Paramount Pictures,False,False
13,13,Year One,"$366,388",+2.5%,-34%,990,$370,"$40,915,579",23,Sony Pictures Releasing,False,False
14,14,Away We Go,"$305,050",+39.3%,+0.9%,406,$751,"$7,215,812",37,Focus Features,False,False
15,15,The Hurt Locker,"$254,916",+38.8%,+640.6%,60,"$4,248","$899,208",16,Summit Entertainment,False,False
16,18,Angels & Demons,"$151,124",+58.4%,-8.4%,282,$535,"$131,818,406",58,Sony Pictures Releasing,False,False
17,19,Chéri,"$148,400",+58.3%,+18.5%,173,$857,"$1,466,867",16,Miramax,False,False
18,16,Land of the Lost,"$136,155",+16%,+57.1%,313,$435,"$48,085,755",37,Universal Pictures,False,False
19,17,X-Men Origins: Wolverine,"$116,492",+17.1%,+49.7%,279,$417,"$178,761,504",72,Twentieth Century Fox,False,False
20,20,Under the Sea 3D,"$104,393",+21.7%,+12.2%,38,"$2,747","$12,163,964",149,Warner Bros.,False,False
21,21,Monsters vs. Aliens,"$100,968",+23.4%,+48.7%,261,$386,"$197,049,321",107,DreamWorks,False,False
22,22,Terminator Salvation,"$96,072",+26.3%,+12%,221,$434,"$123,038,840",52,Warner Bros.,False,False
23,23,Drag Me to Hell,"$87,965",+17.7%,+37.3%,241,$365,"$41,391,325",44,Universal Pictures,False,False
24,24,Ghosts of Girlfriends Past,"$72,297",+12%,+23.8%,241,$299,"$54,322,667",72,Warner Bros.,False,False
25,25,Imagine That,"$72,154",+13.9%,+2.2%,209,$345,"$15,084,022",30,Paramount Pictures,False,False
26,26,Dance Flick,"$55,619",+15.2%,+215%,165,$337,"$25,418,344",51,Paramount Pictures,False,False
27,27,17 Again,"$29,649",+21.7%,-9.4%,121,$245,"$63,551,020",86,Warner Bros.,False,False
28,28,My Life in Ruins,"$24,574",+51.7%,-7%,80,$307,"$8,377,152",37,Fox Searchlight Pictures,False,False
29,29,The Stoning of Soraya M.,"$21,165",+54.5%,+5.3%,25,$846,"$321,390",16,Roadside Attractions,False,False
30,30,The Brothers Bloom,"$20,079",+53.9%,-17.4%,90,$223,"$3,354,413",58,Summit Entertainment,False,False
31,31,Tetro,"$9,274",+70.2%,+10.4%,10,$927,"$266,413",31,American Zoetrope,False,False
32,32,Goodbye Solo,"$5,359",+136.2%,+34.5%,20,$267,"$823,457",107,Roadside Attractions,False,False
33,33,Is Anybody There?,"$2,597",+74.5%,+9.2%,7,$371,"$2,022,827",86,-,False,False
34,34,Z,"$1,750",+61.6%,-,1,"$1,750","$64,328",121,Rialto Pictures,False,False
35,35,Sin Nombre,"$1,181",+11.5%,-9.4%,7,$168,"$2,533,534",114,Focus Features,False,False
36,37,Made in U.S.A,$743,+6.9%,+51.3%,1,$743,"$87,667",184,Rialto Pictures,False,False
37,36,Tony Manero,$694,-17.1%,-36.6%,1,$694,"$6,952",9,Lorber Films,False,False
38,38,"War Eagle, Arkansas",$158,+38.6%,-59.1%,1,$158,"$46,233",30,Hannover House,False,False
