TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Trek,"$21,061,701",-22.7%,-,3849,"$5,471","$79,204,289",3,Paramount Pictures,False,False
2,2,X-Men Origins: Wolverine,"$6,859,026",-38.9%,-67.8%,4102,"$1,672","$129,032,435",10,Twentieth Century Fox,False,False
3,3,Ghosts of Girlfriends Past,"$3,115,324",-21.6%,-11%,3175,$981,"$30,054,386",10,Warner Bros.,False,False
4,4,Obsessed,"$1,772,165",-34.6%,-37.1%,2602,$681,"$56,207,576",17,Screen Gems,False,False
5,6,The Soloist,"$1,384,557",-11.6%,-11.1%,2090,$662,"$23,845,177",17,DreamWorks,False,False
6,7,Next Day Air,"$1,192,314",-20.9%,-,1138,"$1,047","$4,111,043",3,Summit Entertainment,False,False
7,5,17 Again,"$1,163,233",-35.1%,-26.4%,2903,$400,"$53,994,515",24,Warner Bros.,False,False
8,8,Monsters vs. Aliens,"$1,129,376",-22.4%,-39.7%,2185,$516,"$186,774,092",45,DreamWorks,False,False
9,10,Earth,"$1,022,954",+5.8%,-25.5%,1794,$570,"$26,264,242",19,Walt Disney Studios Motion Pictures,False,False
10,9,Hannah Montana: The Movie,"$578,438",-43.1%,-52.9%,2301,$251,"$73,861,795",31,Walt Disney Studios Motion Pictures,False,False
11,11,State of Play,"$539,350",-37.5%,-44.8%,1541,$350,"$33,986,760",24,Universal Pictures,False,False
12,12,Fighting,"$454,010",-47.2%,-54.9%,1933,$234,"$20,453,095",17,Universal Pictures,False,False
13,13,Fast & Furious,"$302,935",-44.9%,-57.5%,1409,$215,"$151,798,755",38,Universal Pictures,False,False
14,14,"I Love You, Man","$115,417",-47.4%,-45.5%,407,$283,"$70,095,671",52,DreamWorks,False,False
15,18,Sunshine Cleaning,"$95,325",-21.9%,-20.8%,328,$290,"$10,897,713",59,Overture Films,False,False
16,16,Knowing,"$89,801",-29%,-38%,373,$240,"$78,401,631",52,Summit Entertainment,False,False
17,17,Is Anybody There?,"$85,531",-31%,-1.8%,157,$544,"$907,404",24,-,False,False
18,15,Taken,"$83,447",-60.4%,-42.8%,385,$216,"$144,197,013",101,Twentieth Century Fox,False,False
19,19,Paul Blart: Mall Cop,"$70,310",-28.4%,-2.4%,267,$263,"$145,790,203",115,Sony Pictures Releasing,False,False
20,21,Under the Sea 3D,"$63,565",-14.6%,-7.5%,40,"$1,589","$7,242,383",87,Warner Bros.,False,False
21,23,Battle for Terra,"$60,754",-18%,-83.7%,413,$147,"$1,518,011",10,Lionsgate,False,False
22,20,The Haunting in Connecticut2009 Re-release,"$43,379",-47.1%,-54.1%,303,$143,"$55,325,526",45,Lionsgate,False,False
23,26,Sin Nombre,"$40,012",-22.8%,-36.9%,81,$493,"$1,966,171",52,Focus Features,False,False
24,25,Gran Torino,"$35,971",-35.2%,-22.7%,228,$157,"$147,601,540",150,Warner Bros.,False,False
25,29,Watchmen,"$35,425",-22.5%,+81%,263,$134,"$107,322,168",66,Warner Bros.,False,False
26,24,Adventureland,"$34,556",-39.6%,-44.9%,216,$159,"$15,768,226",38,Miramax,False,False
27,28,Crank: High Voltage,"$32,186",-31.7%,-79.3%,217,$148,"$13,630,226",24,Lionsgate,False,False
28,27,Duplicity,"$28,280",-40.4%,-30.1%,202,$140,"$40,360,265",52,Universal Pictures,False,False
29,30,Hotel for Dogs,"$25,111",-34.1%,-25.4%,174,$144,"$72,869,036",115,DreamWorks,False,False
30,22,12 Rounds,"$22,495",-69.7%,-54.4%,121,$185,"$12,003,369",45,Twentieth Century Fox,False,False
31,32,The Last House on the Left,"$21,445",-31.4%,-12.3%,139,$154,"$32,721,635",59,Universal Pictures,False,False
32,33,Observe and Report,"$16,813",-32.9%,-81.5%,132,$127,"$23,372,005",31,Warner Bros.,False,False
33,34,He's Just Not That Into You,"$13,121",-40.7%,-20.7%,103,$127,"$93,836,028",94,Warner Bros.,False,False
34,36,The Limits of Control,"$12,617",-35.5%,-31.4%,11,"$1,147","$125,463",10,Focus Features,False,False
35,37,Coraline,"$12,461",-18.7%,-28.5%,92,$135,"$75,064,490",94,Focus Features,False,False
36,31,Dragonball Evolution,"$11,647",-69.4%,-61.8%,106,$109,"$9,089,788",31,Twentieth Century Fox,False,False
37,35,Goodbye Solo,"$9,980",-49.5%,+31%,17,$587,"$359,175",45,Roadside Attractions,False,False
38,38,Slumdog Millionaire,"$6,997",-31.5%,-22.6%,41,$170,"$141,286,770",180,Fox Searchlight Pictures,False,False
39,39,Enlighten Up!,"$4,399",-40.4%,-13.7%,8,$549,"$129,423",241,Balcony Releasing,False,False
40,42,Not Forgotten,"$1,286",+4.2%,-43%,1,"$1,286","$14,716",10,Anchor Bay Films,False,False
41,41,Z,"$1,223",-22.1%,+133%,1,"$1,223","$53,220",59,Rialto Pictures,False,False
42,40,The Reader,"$1,053",-51.2%,-72.4%,16,$65,"$34,192,652",152,The Weinstein Company,False,False
43,44,The Golden Boys,$334,-7.5%,-2.6%,3,$111,"$39,941",24,Roadside Attractions,False,False
44,43,Throw Down Your Heart,$312,-44.7%,-60.9%,2,$156,"$42,222",59,Argot Pictures,False,False
45,46,Alien Trespass,$117,+9.3%,+12.5%,1,$117,"$81,184",38,Roadside Attractions,False,False
46,45,Coyote County Loser,$89,-19.1%,-,1,$89,"$21,081",52,Roebuck Media,False,False
