TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Up,"$21,481,834",-,-,3766,"$5,704","$21,481,834",1,Walt Disney Studios Motion Pictures,True,False
2,1,Night at the Museum: Battle of the Smithsonian,"$7,313,965",+138.4%,-53%,4101,"$1,783","$87,110,365",8,Twentieth Century Fox,False,False
3,-,Drag Me to Hell,"$6,407,940",-,-,2508,"$2,555","$6,407,940",1,Universal Pictures,True,False
4,2,Terminator Salvation,"$5,067,935",+90.7%,-65.8%,3602,"$1,406","$79,584,494",9,Warner Bros.,False,False
5,4,Star Trek,"$3,619,568",+93.4%,-38.6%,3507,"$1,032","$200,319,725",22,Paramount Pictures,False,False
6,3,Angels & Demons,"$3,393,677",+76.9%,-43.3%,3464,$979,"$96,953,776",15,Sony Pictures Releasing,False,False
7,6,Dance Flick,"$1,614,010",+200.7%,-58.9%,2459,$656,"$15,955,281",8,Paramount Pictures,False,False
8,5,X-Men Origins: Wolverine,"$1,154,311",+96.2%,-48.7%,2263,$510,"$168,124,646",29,Twentieth Century Fox,False,False
9,7,Ghosts of Girlfriends Past,"$635,381",+58.3%,-44.8%,1450,$438,"$48,745,759",29,Warner Bros.,False,False
10,8,Obsessed,"$207,249",+24.4%,-64.7%,679,$305,"$67,050,729",36,Screen Gems,False,False
11,16,The Brothers Bloom,"$173,923",+353.8%,+82.2%,148,"$1,175","$906,082",15,Summit Entertainment,False,False
12,11,The Soloist,"$138,544",+58.6%,-32.6%,412,$336,"$29,904,952",36,DreamWorks,False,False
13,10,17 Again,"$111,347",+16.9%,-61.9%,405,$274,"$61,005,688",43,Warner Bros.,False,False
14,9,Monsters vs. Aliens,"$85,112",-34.4%,-71.1%,566,$150,"$194,186,936",64,DreamWorks,False,False
15,12,Under the Sea 3D,"$83,149",+6.7%,-14.3%,41,"$2,028","$8,692,498",106,Warner Bros.,False,False
16,18,Fast & Furious,"$74,750",+148.4%,-22.5%,299,$250,"$153,778,350",57,Universal Pictures,False,False
17,14,Next Day Air,"$56,382",-0.5%,-66.1%,235,$239,"$9,333,016",22,Summit Entertainment,False,False
18,19,State of Play,"$55,200",+89.9%,-25.1%,240,$230,"$36,428,450",43,Universal Pictures,False,False
19,23,Fighting,"$44,520",+193.9%,+3.5%,168,$265,"$22,792,005",36,Universal Pictures,False,False
20,17,"I Love You, Man","$42,970",+27.8%,-34.7%,228,$188,"$71,253,752",71,DreamWorks,False,False
21,20,Knowing,"$37,979",+79.6%,-25.2%,195,$194,"$79,305,151",71,Summit Entertainment,False,False
22,21,Is Anybody There?,"$36,713",+76.4%,-22.9%,119,$308,"$1,667,900",43,-,False,False
23,29,Observe and Report,"$32,542",+533.5%,-37.1%,222,$146,"$23,685,893",50,Warner Bros.,False,False
24,22,Sunshine Cleaning,"$27,672",+50.1%,-27.6%,91,$304,"$11,609,958",78,Overture Films,False,False
25,30,Goodbye Solo,"$16,118",+217.7%,+36.8%,33,$488,"$539,775",64,Roadside Attractions,False,False
26,25,Taken,"$15,674",+62.1%,-64.1%,102,$153,"$144,828,462",120,Twentieth Century Fox,False,False
27,24,Sin Nombre,"$15,569",+50.4%,-27.7%,53,$293,"$2,333,340",71,Focus Features,False,False
28,26,Gran Torino,"$10,767",+33.3%,-73.3%,66,$163,"$147,992,171",169,Warner Bros.,False,False
29,27,The Limits of Control,"$9,340",+23.6%,-9.6%,20,$467,"$297,524",29,Focus Features,False,False
30,34,Coraline,"$4,843",+46.3%,-22.3%,36,$134,"$75,182,213",113,Focus Features,False,False
31,40,Pressure Cooker,"$3,967",+701.4%,-,1,"$3,967","$6,592",3,-,False,False
32,37,He's Just Not That Into You,"$1,675",-4.7%,-64.1%,15,$111,"$93,930,875",113,Warner Bros.,False,False
33,36,The Boys: The Sherman Brothers' Story,"$1,267",-31.3%,-64.8%,5,$253,"$26,623",8,Walt Disney Studios Motion Pictures,False,False
34,41,Not Forgotten,"$1,070",+127.7%,-46.6%,3,$356,"$50,753",29,Anchor Bay Films,False,False
35,-,Made in U.S.A,$442,-,+37.7%,1,$442,"$82,808",141,Rialto Pictures,False,False
36,-,The Golden Boys,$353,-,-,1,$353,"$40,665",43,Roadside Attractions,False,False
37,-,Alien Trespass,$184,-,+61.4%,2,$92,"$82,434",57,Roadside Attractions,False,False
38,38,Throw Down Your Heart,$27,-96.6%,-,1,$27,"$44,986",78,Argot Pictures,False,False
39,39,Battle for Terra,$17,-97.6%,-98.5%,4,$4,"$1,618,427",29,Lionsgate,False,False
