TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inglourious Basterds,"$3,321,096",-26.6%,+69.1%,3358,$989,"$95,146,098",18,The Weinstein Company,False,False
2,2,The Final Destination,"$2,926,187",-30.4%,+31%,3121,$937,"$50,435,066",11,Warner Bros.,False,False
3,3,All About Steve,"$2,816,592",-23.8%,-,2251,"$1,251","$14,057,806",4,Twentieth Century Fox,False,False
4,4,Gamer,"$2,047,704",-28.8%,-,2502,$818,"$11,203,761",4,Lionsgate,False,False
5,5,District 9,"$2,037,654",-25.8%,+98.6%,3139,$649,"$103,388,712",25,TriStar Pictures,False,False
6,6,Julie & Julia,"$1,752,991",-12.5%,+144.1%,2528,$693,"$80,717,968",32,Sony Pictures Releasing,False,False
7,7,G.I. Joe: The Rise of Cobra,"$1,530,175",-20.6%,+162.5%,2846,$537,"$141,021,754",32,Paramount Pictures,False,False
8,9,Extract,"$1,173,526",-24.2%,-,1611,$728,"$5,513,634",4,Miramax,False,False
9,10,The Time Traveler's Wife,"$1,139,138",-25.8%,+97.4%,2803,$406,"$55,809,927",25,Warner Bros.,False,False
10,8,Halloween II,"$1,127,594",-41.1%,+3.3%,3088,$365,"$26,928,692",11,-,False,False
11,11,Shorts,"$1,110,779",+4.8%,+218.8%,2631,$422,"$18,272,777",18,Warner Bros.,False,False
12,12,G-Force,"$842,825",+6.7%,+264.4%,1477,$570,"$115,469,113",46,Walt Disney Studios Motion Pictures,False,False
13,13,Harry Potter and the Half-Blood Prince,"$674,108",-9.3%,+195.5%,1091,$617,"$297,614,366",55,Warner Bros.,False,False
14,16,Ponyo,"$561,090",+10.1%,+231.8%,890,$630,"$13,519,023",25,Walt Disney Studios Motion Pictures,False,False
15,14,500 Days of Summer,"$530,892",-21.1%,+157.9%,935,$567,"$28,449,326",53,Fox Searchlight Pictures,False,False
16,15,Taking Woodstock,"$433,268",-18.5%,+46.6%,1395,$310,"$6,442,111",13,Focus Features,False,False
17,17,The Hangover,"$275,861",-43%,+148%,709,$389,"$272,197,388",95,Warner Bros.,False,False
18,-,Up,"$235,481",-,-,418,$563,"$290,866,563",102,Walt Disney Studios Motion Pictures,False,False
19,18,The Ugly Truth,"$209,211",-39.8%,+27.6%,773,$270,"$87,565,314",46,Sony Pictures Releasing,False,False
20,19,Transformers: Revenge of the Fallen,"$206,695",-33.1%,+291.3%,507,$407,"$400,641,549",76,DreamWorks,False,False
21,20,Ice Age: Dawn of the Dinosaurs,"$187,232",-22.1%,+300.7%,425,$440,"$194,224,066",69,Twentieth Century Fox,False,False
22,-,The Proposal,"$159,176",-,-,441,$360,"$161,137,964",81,Walt Disney Studios Motion Pictures,False,False
23,21,Aliens in the Attic,"$154,097",-24.8%,+415.8%,522,$295,"$23,778,296",39,Twentieth Century Fox,False,False
24,23,My One and Only,"$117,882",-14.4%,"+1,289.1%",77,"$1,530","$702,355",18,Freestyle Releasing,False,False
25,22,"The Goods: Live Hard, Sell Hard","$92,335",-36.3%,-36.1%,508,$181,"$14,829,185",25,Paramount Vantage,False,False
26,27,Under the Sea 3D,"$88,832",-7.6%,+152.6%,65,"$1,366","$17,135,431",207,Warner Bros.,False,False
27,24,Star Trek,"$76,857",-42.4%,+257.1%,268,$286,"$257,171,491",123,Paramount Pictures,False,False
28,25,The Hurt Locker,"$71,263",-33.9%,+136.4%,259,$275,"$12,061,786",74,Summit Entertainment,False,False
