TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum: Battle of the Smithsonian,"$18,517,606",-7.8%,-,4096,"$4,520","$54,173,286",3,Twentieth Century Fox,False,False
2,2,Terminator Salvation,"$13,212,949",-9.1%,-,3530,"$3,743","$55,930,881",4,Warner Bros.,False,False
3,3,Star Trek,"$8,497,153",<0.1%,-34.6%,4053,"$2,096","$184,526,281",17,Paramount Pictures,False,False
4,4,Angels & Demons,"$7,713,938",-3.8%,-36.3%,3527,"$2,187","$81,832,529",10,Sony Pictures Releasing,False,False
5,5,Dance Flick,"$2,889,123",-24.5%,-,2450,"$1,179","$10,643,536",3,Paramount Pictures,False,False
6,6,X-Men Origins: Wolverine,"$2,811,685",-6.5%,-31.2%,3183,$883,"$163,324,294",24,Twentieth Century Fox,False,False
7,7,Ghosts of Girlfriends Past,"$1,282,110",-9.2%,-22.4%,2255,$568,"$45,983,769",24,Warner Bros.,False,False
8,8,Obsessed,"$645,353",-13.2%,-38.2%,1603,$402,"$65,884,107",31,Screen Gems,False,False
9,9,Monsters vs. Aliens,"$573,543",-2.9%,-48.8%,1434,$399,"$193,105,062",59,DreamWorks,False,False
10,10,17 Again,"$334,710",-13.7%,-62.8%,1107,$302,"$60,324,099",38,Warner Bros.,False,False
11,11,The Soloist,"$311,173",-6.5%,-52.3%,654,$475,"$29,245,289",31,DreamWorks,False,False
12,12,Next Day Air,"$213,678",-5%,-63.8%,542,$394,"$8,916,907",17,Summit Entertainment,False,False
13,14,Earth,"$180,063",+6.7%,-68.3%,619,$290,"$30,413,249",33,Walt Disney Studios Motion Pictures,False,False
14,13,Hannah Montana: The Movie,"$161,127",-15.2%,-67.6%,628,$256,"$76,847,285",45,Walt Disney Studios Motion Pictures,False,False
15,15,The Brothers Bloom,"$144,228",-0.4%,+357.6%,52,"$2,773","$507,864",10,Summit Entertainment,False,False
16,16,Fast & Furious,"$124,740",-4.4%,-34.2%,378,$330,"$153,548,585",52,Universal Pictures,False,False
17,17,State of Play,"$108,455",-10.3%,-55.2%,278,$390,"$36,205,310",38,Universal Pictures,False,False
18,18,Under the Sea 3D,"$86,272",+1.6%,+19.4%,40,"$2,156","$8,323,744",101,Warner Bros.,False,False
19,19,"I Love You, Man","$77,877",-5.5%,-32.5%,274,$284,"$71,055,065",66,DreamWorks,False,False
20,21,Knowing,"$70,215",-5.6%,-19.7%,264,$265,"$79,166,065",66,Summit Entertainment,False,False
21,20,Is Anybody There?,"$66,489",-15.4%,+3.8%,136,$488,"$1,511,817",38,-,False,False
22,23,Sunshine Cleaning,"$65,295",+5%,+13.5%,147,$444,"$11,479,010",73,Overture Films,False,False
23,26,Paul Blart: Mall Cop,"$51,368",-13.2%,-21%,194,$264,"$146,293,127",129,Sony Pictures Releasing,False,False
24,28,Fighting,"$50,555",-4.8%,-81.1%,253,$199,"$22,667,695",31,Universal Pictures,False,False
25,25,Dragonball Evolution,"$49,717",-16.5%,+421.5%,42,"$1,183","$9,307,220",45,Twentieth Century Fox,False,False
26,24,Taken,"$42,724",-30.4%,-25.9%,154,$277,"$144,757,826",115,Twentieth Century Fox,False,False
27,22,Observe and Report,"$39,294",-40.8%,+404.8%,38,"$1,034","$23,619,456",45,Warner Bros.,False,False
28,29,Sin Nombre,"$33,136",+1.1%,+9.9%,62,$534,"$2,261,582",66,Focus Features,False,False
29,27,Gran Torino,"$31,272",-44.2%,+5.8%,203,$154,"$147,942,052",164,Warner Bros.,False,False
30,30,Goodbye Solo,"$18,988",-14%,+48.9%,26,$730,"$493,374",59,Roadside Attractions,False,False
31,34,Adventureland,"$15,279",+4.2%,-34.9%,69,$221,"$16,014,264",52,Miramax,False,False
32,35,Coraline,"$13,879",-1%,+20.3%,49,$283,"$75,163,119",108,Focus Features,False,False
33,33,The Limits of Control,"$13,291",-12.1%,-13.5%,20,$664,"$259,249",24,Focus Features,False,False
34,32,Hotel for Dogs,"$12,977",-16.5%,-30.5%,101,$128,"$73,012,167",129,DreamWorks,False,False
35,31,Duplicity,"$12,870",-23.5%,-38.5%,66,$195,"$40,550,035",66,Universal Pictures,False,False
36,38,Watchmen,"$5,799",+12.8%,-70.5%,45,$128,"$107,498,512",80,Warner Bros.,False,False
37,36,The Boys: The Sherman Brothers' Story,"$5,443",-2.6%,-,5,"$1,088","$14,632",3,Walt Disney Studios Motion Pictures,False,False
38,37,He's Just Not That Into You,"$4,157",-22.8%,-45.9%,22,$188,"$93,921,555",108,Warner Bros.,False,False
39,39,Not Forgotten,"$3,392",+9.6%,-35.1%,4,$848,"$45,371",24,Anchor Bay Films,False,False
40,40,Battle for Terra,"$2,261",+22.4%,-84%,14,$161,"$1,614,507",24,Lionsgate,False,False
41,41,Made in U.S.A,$213,+6%,-,1,$213,"$82,366",136,Rialto Pictures,False,False
42,42,Alien Trespass,$71,-2.7%,-54.5%,3,$23,"$82,102",52,Roadside Attractions,False,False
