TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Final Destination,"$2,233,058",-65.1%,-,3121,$715,"$29,641,367",4,Warner Bros.,False,False
2,2,Inglourious Basterds,"$1,964,452",-63.5%,-57.9%,3165,$620,"$74,987,293",11,The Weinstein Company,False,False
3,3,Halloween II,"$1,091,940",-64.5%,-,3025,$360,"$17,441,504",4,-,False,False
4,4,District 9,"$1,026,212",-64.9%,-48.9%,3180,$322,"$91,409,924",18,TriStar Pictures,False,False
5,6,Julie & Julia,"$718,061",-61%,-29.5%,2503,$286,"$71,346,124",25,Sony Pictures Releasing,False,False
6,5,G.I. Joe: The Rise of Cobra,"$583,025",-70.2%,-48.9%,3467,$168,"$132,734,979",25,Paramount Pictures,False,False
7,7,The Time Traveler's Wife,"$577,115",-62.6%,-45.9%,2961,$194,"$48,477,533",18,Warner Bros.,False,False
8,8,Shorts,"$348,413",-69.7%,-41.7%,3105,$112,"$13,555,110",11,Warner Bros.,False,False
9,9,Taking Woodstock,"$295,590",-64.4%,-,1393,$212,"$3,773,925",6,Focus Features,False,False
10,10,G-Force,"$231,319",-70.6%,-44.3%,1926,$120,"$112,011,669",39,Walt Disney Studios Motion Pictures,False,False
11,11,Harry Potter and the Half-Blood Prince,"$228,130",-67.6%,-43.8%,1508,$151,"$294,486,205",48,Warner Bros.,False,False
12,13,500 Days of Summer,"$205,825",-58.4%,-25.8%,909,$226,"$25,409,711",46,Fox Searchlight Pictures,False,False
13,12,Ponyo,"$169,082",-68.8%,-35.7%,880,$192,"$11,202,338",18,Walt Disney Studios Motion Pictures,False,False
14,14,The Ugly Truth,"$163,906",-56.9%,-49.3%,1252,$130,"$85,911,838",39,Sony Pictures Releasing,False,False
15,15,"The Goods: Live Hard, Sell Hard","$144,506",-57.3%,-61.3%,1426,$101,"$13,962,434",18,Paramount Vantage,False,False
16,16,Post Grad,"$136,780",-57.9%,-56.1%,1959,$69,"$5,444,702",11,Twentieth Century Fox,False,False
17,17,The Hangover,"$111,247",-61%,-27.4%,801,$138,"$270,349,000",88,Warner Bros.,False,False
18,20,Transformers: Revenge of the Fallen,"$52,819",-64.2%,-44.1%,622,$84,"$399,468,859",69,DreamWorks,False,False
19,18,Ice Age: Dawn of the Dinosaurs,"$46,724",-70.7%,-40.7%,432,$108,"$193,296,935",62,Twentieth Century Fox,False,False
20,24,Funny People,"$37,170",-55%,-68%,413,$90,"$51,361,540",32,Universal Pictures,False,False
21,26,Under the Sea 3D,"$35,174",-55.8%,-33%,108,$325,"$16,726,979",200,Warner Bros.,False,False
22,21,Adam,"$32,842",-64.3%,+14.2%,177,$185,"$1,393,329",34,Fox Searchlight Pictures,False,False
23,23,Orphan,"$32,776",-61.4%,-63.4%,482,$68,"$40,644,256",39,Warner Bros.,False,False
24,22,A Perfect Getaway,"$32,640",-62.5%,-71%,544,$60,"$15,034,335",25,Universal Pictures,False,False
25,25,The Hurt Locker,"$30,149",-63.3%,-30.5%,306,$98,"$11,626,061",67,Summit Entertainment,False,False
26,19,Aliens in the Attic,"$29,875",-79.8%,-45.5%,574,$52,"$23,017,377",32,Twentieth Century Fox,False,False
27,27,My Sister's Keeper,"$27,429",-63.4%,+52.5%,326,$84,"$48,435,348",67,Warner Bros.,False,False
28,29,The September Issue,"$27,032",-52.6%,-,6,"$4,505","$247,665",4,Roadside Attractions,False,False
29,30,Star Trek,"$21,520",-50.7%,-24.4%,218,$98,"$256,694,793",116,Paramount Pictures,False,False
30,28,Night at the Museum: Battle of the Smithsonian,"$20,244",-67.6%,-41.3%,232,$87,"$176,482,152",102,Twentieth Century Fox,False,False
31,31,Public Enemies,"$17,160",-60.6%,-38.7%,264,$65,"$97,047,885",62,Universal Pictures,False,False
32,32,Paper Heart,"$13,320",-55.5%,-23.9%,96,$138,"$951,473",25,Overture Films,False,False
33,34,My One and Only,"$8,486",-63.3%,+26.5%,10,$848,"$174,127",11,Freestyle Releasing,False,False
34,33,Bandslam,"$6,899",-74.4%,-93.1%,207,$33,"$4,942,769",18,Summit Entertainment,False,False
35,36,The Cove,"$6,242",-53.8%,-31.1%,25,$249,"$625,709",32,Roadside Attractions,False,False
36,35,Scoundrel,"$4,350",-80.5%,-60.9%,63,$69,"$1,208,927",18,UTV Motion Pictures,False,False
37,37,Terminator Salvation,"$3,092",-70%,-56.3%,81,$38,"$125,289,981",103,Warner Bros.,False,False
38,39,The Collector,"$2,717",-56.6%,-68.2%,37,$73,"$7,547,513",32,Freestyle Releasing,False,False
39,38,"I Love You, Beth Cooper","$2,622",-67.8%,-60.2%,77,$34,"$14,709,366",53,Twentieth Century Fox,False,False
40,41,Spread,"$1,796",-57.4%,-11.9%,45,$39,"$240,981",18,Anchor Bay Films,False,False
41,43,Brighton Rock,"$1,398",-43.2%,-,1,"$1,398","$36,378",74,Rialto Pictures,False,False
42,42,X-Men Origins: Wolverine,"$1,355",-57%,-47.5%,26,$52,"$179,864,899",123,Twentieth Century Fox,False,False
43,44,Shrink,$896,-60.2%,+611.1%,8,$112,"$180,461",39,Roadside Attractions,False,False
44,45,The Open Road,$668,-69%,-,14,$47,"$13,991",4,Anchor Bay Films,False,False
45,46,Mystery Team,$369,-71.9%,-,1,$369,"$8,209",4,Roadside Attractions,False,False
46,48,Z,$160,-61.9%,-,1,$160,"$80,508",172,Rialto Pictures,False,False
47,50,Goodbye Solo,$98,-29.5%,+133.3%,5,$19,"$866,887",158,Roadside Attractions,False,False
48,49,American Casino,$75,-67.1%,-58.3%,1,$75,"$7,255",18,Argot Pictures,False,False
49,47,The Stoning of Soraya M.,$65,-87.2%,-92.8%,4,$16,"$621,741",67,Roadside Attractions,False,False
