TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Taken,"$9,417,370",-,-,3183,"$2,958","$9,417,370",1,Twentieth Century Fox,True,False
2,-,The Uninvited,"$4,350,350",-,-,2344,"$1,855","$4,350,350",1,DreamWorks,True,False
3,2,Paul Blart: Mall Cop,"$4,085,226",+281.2%,-27.2%,3206,"$1,274","$73,460,130",15,Sony Pictures Releasing,False,False
4,3,Gran Torino,"$2,607,774",+149.3%,-39.2%,3015,$864,"$104,554,486",50,Warner Bros.,False,False
5,1,Underworld: Rise of the Lycans,"$2,515,226",+129.3%,-68.7%,2942,$854,"$28,099,700",8,Screen Gems,False,False
6,-,New in Town,"$2,436,915",-,-,1941,"$1,255","$2,436,915",1,Lionsgate,True,False
7,4,Slumdog Millionaire,"$2,319,496",+163.8%,-15.9%,1633,"$1,420","$61,883,952",80,Fox Searchlight Pictures,False,False
8,7,Hotel for Dogs,"$1,937,509",+309%,-23.9%,3160,$613,"$41,460,830",15,DreamWorks,False,False
9,5,My Bloody Valentine,"$1,523,837",+136.8%,-51.2%,1406,"$1,083","$41,871,408",15,Lionsgate,False,False
10,6,Bride Wars,"$1,178,605",+140.9%,-45%,1985,$593,"$51,545,192",22,Twentieth Century Fox,False,False
11,8,The Curious Case of Benjamin Button,"$1,115,291",+150.3%,-33%,2126,$524,"$114,044,306",37,Paramount Pictures,False,False
12,11,Inkheart,"$1,009,470",+197.4%,-52%,2655,$380,"$10,101,001",8,Warner Bros.,False,False
13,10,Revolutionary Road,"$840,254",+105.2%,-44.9%,1077,$780,"$14,219,958",36,Paramount Vantage,False,False
14,9,Defiance,"$767,533",+73.1%,-49.4%,1662,$461,"$21,064,614",31,Paramount Vantage,False,False
15,13,The Wrestler,"$721,050",+148.1%,-27.7%,722,$998,"$11,459,768",45,Fox Searchlight Pictures,False,False
16,18,The Reader,"$691,158",+301.2%,+93.3%,1002,$689,"$10,966,640",52,The Weinstein Company,False,False
17,12,Notorious,"$584,694",+84%,-67%,1080,$541,"$33,895,542",15,Fox Searchlight Pictures,False,False
18,16,The Unborn,"$438,180",+97.9%,-70.3%,1308,$335,"$40,533,565",22,Universal Pictures,False,False
19,15,Frost/Nixon,"$420,050",+82.1%,-48.3%,1105,$380,"$13,332,746",57,Universal Pictures,False,False
20,23,Milk,"$418,689",+351.1%,+93.3%,882,$474,"$22,402,231",66,Focus Features,False,False
21,14,Last Chance Harvey,"$370,767",+46.8%,-54.6%,893,$415,"$10,838,057",37,Overture Films,False,False
22,17,Marley & Me,"$271,060",+44.7%,-64.3%,1022,$265,"$139,103,873",37,Twentieth Century Fox,False,False
23,21,Doubt,"$242,446",+127%,+10.5%,602,$402,"$27,390,340",50,Miramax,False,False
24,20,Twilight,"$194,122",+77%,-29.2%,413,$470,"$186,581,156",71,Summit Entertainment,False,False
25,22,Bedtime Stories,"$137,983",+37.4%,-65%,639,$215,"$108,148,529",37,Walt Disney Studios Motion Pictures,False,False
26,19,Valkyrie,"$135,277",+6.7%,-68.6%,509,$265,"$81,352,241",37,United Artists,False,False
27,25,The Dark Knight,"$122,807",+132.3%,-36.8%,211,$582,"$532,042,710",197,Warner Bros.,False,False
28,26,Not Easily Broken,"$106,154",+141.5%,-59.2%,292,$363,"$10,034,972",22,Screen Gems,False,False
29,27,Madagascar: Escape 2 Africa,"$85,367",+207%,-17.8%,275,$310,"$179,041,010",85,DreamWorks,False,False
30,24,Yes Man,"$72,031",+5.8%,-70.6%,277,$260,"$95,712,169",43,Warner Bros.,False,False
31,-,Luck by Chance,"$69,247",-,-,57,"$1,214","$69,247",1,Adlabs Films,True,False
32,29,The Tale of Despereaux,"$59,150",+243.4%,+3.9%,312,$189,"$49,729,930",43,Universal Pictures,False,False
33,28,Australia,"$56,360",+105.7%,-10.7%,297,$189,"$48,839,109",66,Twentieth Century Fox,False,False
34,31,The Day the Earth Stood Still,"$38,836",+247.4%,+5.6%,201,$193,"$78,691,531",50,Twentieth Century Fox,False,False
35,30,Four Christmases,"$27,419",+92.9%,-57.6%,183,$149,"$120,016,632",66,Warner Bros.,False,False
36,34,Vicky Cristina Barcelona,"$6,501",-1.3%,-66.3%,25,$260,"$23,150,117",169,-,False,False
37,35,Made in China,"$4,337",-13%,-86.4%,25,$173,"$899,513",15,Warner Bros.,False,False
38,37,Deep Sea,"$3,978",+58%,+335.7%,6,$663,"$37,387,188",1065,Warner Bros.,False,False
39,-,Between Love & Goodbye,"$3,814",-,-,1,"$3,814","$3,814",1,Embrem Entertainment,True,False
40,38,The Secret Life of Bees,"$3,015",+23%,-45.2%,18,$167,"$37,715,941",106,Fox Searchlight Pictures,False,False
41,33,Outlander,"$2,823",-59.2%,-83.3%,33,$85,"$89,585",8,Third Rail Releasing,False,False
42,44,Were the World Mine,"$2,478",+326.5%,+121.6%,2,"$1,239","$98,399",92,-,False,False
43,42,The Haunting of Molly Hartley,"$1,522",+131%,-29.1%,10,$152,"$13,553,702",92,Freestyle Releasing,False,False
44,43,Silent Light,$952,+51.6%,-13.7%,1,$952,"$50,193",24,Palisades Tartan,False,False
45,41,Soul Men,$735,-10.1%,-69.9%,11,$66,"$12,079,592",85,-,False,False
46,40,Killshot,$520,-40.6%,-85.4%,5,$104,"$15,852",8,The Weinstein Company,False,False
47,-,Lola Montès,$263,-,-42.6%,2,$131,"$103,819",113,Rialto Pictures,False,False
