TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Night at the Museum: Battle of the Smithsonian,"$15,878,718",-14.3%,-,4096,"$3,876","$70,052,004",4,Twentieth Century Fox,False,False
2,2,Terminator Salvation,"$9,385,336",-29%,-,3530,"$2,658","$65,316,217",5,Warner Bros.,False,False
3,3,Star Trek,"$6,488,122",-23.6%,+43.2%,4053,"$1,600","$191,014,403",18,Paramount Pictures,False,False
4,4,Angels & Demons,"$5,692,089",-26.2%,+20.2%,3527,"$1,613","$87,524,618",11,Sony Pictures Releasing,False,False
5,5,Dance Flick,"$1,978,914",-31.5%,-,2450,$807,"$12,622,450",4,Paramount Pictures,False,False
6,6,X-Men Origins: Wolverine,"$1,840,129",-34.6%,+29.1%,3183,$578,"$165,164,423",25,Twentieth Century Fox,False,False
7,7,Ghosts of Girlfriends Past,"$922,385",-28.1%,+44.3%,2255,$409,"$46,906,154",25,Warner Bros.,False,False
8,9,Monsters vs. Aliens,"$601,482",+4.9%,+71.4%,1434,$419,"$193,706,544",60,DreamWorks,False,False
9,8,Obsessed,"$448,717",-30.5%,+15.1%,1603,$279,"$66,332,824",32,Screen Gems,False,False
10,10,17 Again,"$277,328",-17.1%,-18%,1107,$250,"$60,601,427",39,Warner Bros.,False,False
11,11,The Soloist,"$262,618",-15.6%,+6.5%,654,$401,"$29,507,907",32,DreamWorks,False,False
12,13,Earth,"$188,821",+4.9%,-26.4%,619,$305,"$30,602,070",34,Walt Disney Studios Motion Pictures,False,False
13,12,Next Day Air,"$175,475",-17.9%,-23.7%,542,$323,"$9,092,382",18,Summit Entertainment,False,False
14,14,Hannah Montana: The Movie,"$155,044",-3.8%,+7.5%,628,$246,"$77,002,329",46,Walt Disney Studios Motion Pictures,False,False
15,15,The Brothers Bloom,"$111,051",-23%,"+1,013.1%",52,"$2,135","$618,915",11,Summit Entertainment,False,False
16,-,Race to Witch Mountain,"$90,117",-,-,310,$290,"$65,402,038",74,Walt Disney Studios Motion Pictures,False,False
17,17,State of Play,"$79,230",-26.9%,-23.6%,278,$285,"$36,284,540",39,Universal Pictures,False,False
18,16,Fast & Furious,"$68,040",-45.5%,-9.2%,378,$180,"$153,616,625",53,Universal Pictures,False,False
19,18,Under the Sea 3D,"$67,796",-21.4%,-23.4%,40,"$1,694","$8,391,540",102,Warner Bros.,False,False
20,21,Is Anybody There?,"$58,390",-12.2%,+156.1%,136,$429,"$1,570,207",39,-,False,False
21,19,"I Love You, Man","$54,224",-30.4%,+2.2%,274,$197,"$71,109,289",67,DreamWorks,False,False
22,22,Sunshine Cleaning,"$49,098",-24.8%,+90.3%,147,$334,"$11,528,108",74,Overture Films,False,False
23,20,Knowing,"$43,640",-37.8%,+16%,264,$165,"$79,209,705",67,Summit Entertainment,False,False
24,23,Paul Blart: Mall Cop,"$43,051",-16.2%,-,194,$221,"$146,336,178",130,Sony Pictures Releasing,False,False
25,24,Fighting,"$32,890",-34.9%,-68.7%,253,$130,"$22,700,585",32,Universal Pictures,False,False
26,28,Sin Nombre,"$26,108",-21.2%,+80.1%,62,$421,"$2,287,690",67,Focus Features,False,False
27,26,Taken,"$26,043",-39%,+31.1%,154,$169,"$144,783,869",116,Twentieth Century Fox,False,False
28,30,Goodbye Solo,"$16,538",-12.9%,+312.8%,26,$636,"$509,912",60,Roadside Attractions,False,False
29,29,Gran Torino,"$15,141",-51.6%,+58.2%,203,$74,"$147,957,193",165,Warner Bros.,False,False
30,27,Observe and Report,"$14,541",-63%,+222.1%,38,$382,"$23,633,997",46,Warner Bros.,False,False
31,31,Adventureland,"$11,130",-27.2%,-20.6%,69,$161,"$16,025,394",53,Miramax,False,False
32,34,Hotel for Dogs,"$11,108",-14.4%,+60.7%,101,$109,"$73,023,275",130,DreamWorks,False,False
33,35,Duplicity,"$9,895",-23.1%,+6.5%,66,$149,"$40,559,930",67,Universal Pictures,False,False
34,33,The Limits of Control,"$9,665",-27.3%,+47.2%,20,$483,"$268,914",25,Focus Features,False,False
35,25,Dragonball Evolution,"$6,767",-86.4%,+134.6%,42,$161,"$9,313,987",46,Twentieth Century Fox,False,False
36,32,Coraline,"$6,232",-55.1%,+38.4%,49,$127,"$75,169,351",109,Focus Features,False,False
37,37,The Boys: The Sherman Brothers' Story,"$5,243",-3.7%,-,5,"$1,048","$19,875",4,Walt Disney Studios Motion Pictures,False,False
38,36,Watchmen,"$4,804",-17.2%,-41%,45,$106,"$107,503,316",81,Warner Bros.,False,False
39,-,Fly Me to the Moon 3D,"$4,603",-,-,6,$767,"$13,804,259",284,Summit Entertainment,False,False
40,38,He's Just Not That Into You,"$2,410",-42%,-33.3%,22,$109,"$93,923,965",109,Warner Bros.,False,False
41,39,Not Forgotten,"$2,268",-33.1%,+115.2%,4,$567,"$47,639",25,Anchor Bay Films,False,False
42,40,Battle for Terra,"$1,959",-13.4%,-22.3%,14,$139,"$1,616,466",25,Lionsgate,False,False
43,42,Alien Trespass,$148,+108.5%,-,3,$49,"$82,250",53,Roadside Attractions,False,False
